"adj.P.Val"	"P.Value"	"AveExpr"	"t"	"B"	"logFC"	"Gene.symbol"	"Gene.ID"	"Gene.title"
0.999853664110929	0.0928743071490728	6.06108184592	-1.76012803527236	-4.16303169141334	-0.33520690391	"HRC"	"3270"	"histidine rich calcium binding protein"
0.999853664110929	0.0928767306984431	8.75491757387	1.76011406823879	-4.16304509935392	0.33589054145	"LTBP1"	"4052"	"latent transforming growth factor beta binding protein 1"
0.999853664110929	0.0928922722940865	7.7860451246475	-1.76002450871553	-4.16313107223631	-0.146596004004998	"POLR2C"	"5432"	"RNA polymerase II subunit C"
0.999853664110929	0.0929191488332082	5.4143823412725	1.759869661215	-4.16327971185689	0.300265306335001	"CLK1"	"1195"	"CDC like kinase 1"
0.999853664110929	0.09298553745523	9.603646928375	-1.75948733241232	-4.16364667708916	-0.212158388949998	"NDUFS5"	"4725"	"NADH:ubiquinone oxidoreductase subunit S5"
0.999853664110929	0.0929937184862022	8.4399138121025	-1.75944023451289	-4.16369187886204	-0.102329868375001	"SLC18A3"	"6572"	"solute carrier family 18 member A3"
0.999853664110929	0.0930483535321556	9.0963895475675	-1.75912579389039	-4.16399364045897	-0.164805276575002	"HNRNPAB"	"3182"	"heterogeneous nuclear ribonucleoprotein A/B"
0.999853664110929	0.0931369247823639	6.75509286608	-1.75861637781522	-4.16448244221047	-0.135454026609999	"LINC01481"	"101928062"	"long intergenic non-protein coding RNA 1481"
0.999853664110929	0.0931924143877512	6.39400460515	1.75829744255483	-4.16478842503195	0.188678144390001	"GLTSCR1L"	"23506"	"GLTSCR1 like"
0.999853664110929	0.0932940268550925	9.193404658195	-1.75771383206878	-4.16534824203321	-0.15818374412	"GGCT"	"79017"	"gamma-glutamylcyclotransferase"
0.999853664110929	0.0933147286830562	8.4162502644575	-1.75759499831127	-4.16546221638918	-0.577340344635003	"NUAK1"	"9891"	"NUAK family kinase 1"
0.999853664110929	0.0935582330305991	12.127332931925	1.75619892054548	-4.16680083468808	0.150835586249999	"UBC"	"7316"	"ubiquitin C"
0.999853664110929	0.0936763069857431	4.0811605739075	-1.75552309445454	-4.16744859987106	-0.159072697275	"NFAT5"	"10725"	"nuclear factor of activated T-cells 5"
0.999853664110929	0.0937059529509649	3.9459571416175	1.75535352332773	-4.16761110511346	0.176733213584999	"SPAST"	"6683"	"spastin"
0.999853664110929	0.0938108634321549	7.741271306455	1.75475381897608	-4.16818573936605	0.205609660159999	"SERINC3"	"10955"	"serine incorporator 3"
0.999853664110929	0.0939216798583916	3.5245430980775	-1.75412098003911	-4.16879198616259	-0.0874446050350008	"SLA"	"6503"	"Src-like-adaptor"
0.999853664110929	0.093982223371497	7.500203617115	1.75377550550942	-4.16912288438154	0.304832452299999	"GNS"	"2799"	"glucosamine (N-acetyl)-6-sulfatase"
0.999853664110929	0.0939984247571298	7.7644693136375	1.75368308930439	-4.16921139424237	0.124698544925	"CUX1"	"1523"	"cut like homeobox 1"
0.999853664110929	0.0940418736497205	8.1368791979525	1.75343531500556	-4.16944868055512	0.211526520365002	"RAB22A"	"57403"	"RAB22A, member RAS oncogene family"
0.999853664110929	0.0940714373277787	6.440375305185	-1.7532667796206	-4.16961006971648	-0.15893985955	"ALDH1B1"	"219"	"aldehyde dehydrogenase 1 family member B1"
0.999853664110929	0.0940982938916679	4.743151807935	-1.75311371629513	-4.16975663421523	-0.164496600780002	"RBM17"	"84991"	"RNA binding motif protein 17"
0.999853664110929	0.0941589364517553	8.3896513879725	-1.75276823486131	-4.17008741678888	-0.124138797544997	"KDM4B"	"23030"	"lysine demethylase 4B"
0.999853664110929	0.0941856973042096	7.3255809416275	-1.75261583875349	-4.1702333157142	-0.105217793794999	"SKI"	"6497"	"SKI proto-oncogene"
0.999853664110929	0.0947439334143596	6.4566684178375	1.74944528133179	-4.17326684779119	0.132869473225001	"HFE"	"3077"	"hemochromatosis"
0.999853664110929	0.0947969163801767	8.2299134011625	-1.74914519383046	-4.17355378271262	-0.133672786124999	"ST3GAL4"	"6484"	"ST3 beta-galactoside alpha-2,3-sialyltransferase 4"
0.999853664110929	0.0947971846049375	6.66206927512	-1.74914367501253	-4.17355523488132	-0.1607362724	"RUVBL1"	"8607"	"RuvB like AAA ATPase 1"
0.999853664110929	0.0948624087205024	3.3115439632325	-1.74877445414723	-4.17390822935806	-0.108950078145	"GPD2"	"2820"	"glycerol-3-phosphate dehydrogenase 2"
0.999853664110929	0.0948709028048203	8.0903579402575	-1.74872638685684	-4.17395418066831	-0.163841637764998	"POM121"	"9883"	"POM121 transmembrane nucleoporin"
0.999853664110929	0.095074944216944	9.044329970735	1.7475728433607	-4.17505669934754	0.24927838742	"ARID5B"	"84159"	"AT-rich interaction domain 5B"
0.999853664110929	0.0951214151849022	8.0709408634125	-1.74731041804813	-4.17530745121872	-0.104422320975004	"RAP1GAP"	"5909"	"RAP1 GTPase activating protein"
0.999853664110929	0.0954198067794086	7.626760746615	-1.74562799428646	-4.1769144581778	-0.0863437151700017	"ECE2"	"9718"	"endothelin converting enzyme 2"
0.999853664110929	0.0954582740619949	6.270809542	-1.74541143266274	-4.17712123950117	-0.235251272219998	"RAPSN"	"5913"	"receptor associated protein of the synapse"
0.999853664110929	0.0954689646975219	8.4528398774825	1.74535126023736	-4.17717869149192	0.163778710724999	"LMNA"	"4000"	"lamin A/C"
0.999853664110929	0.095598655284375	6.511148971365	-1.74462175481681	-4.17787511365423	-0.215888651079999	"GSK3B"	"2932"	"glycogen synthase kinase 3 beta"
0.999853664110929	0.0957009240713237	4.3481922954725	-1.74404709488429	-4.17842358007258	-0.110371510865001	"ACOX3"	"8310"	"acyl-CoA oxidase 3, pristanoyl"
0.999853664110929	0.0957283134895413	8.4852894867125	1.74389328010614	-4.17857036401229	0.225983519205	"ABR"	"29"	"active BCR-related"
0.999853664110929	0.0958001134034345	5.0246330780725	-1.74349024197484	-4.17895493964594	-0.120467098554998	""	""	""
0.999853664110929	0.0958221267258839	6.3119677484725	-1.74336672538311	-4.17907278663932	-0.134270530225001	"ABCB9"	"23457"	"ATP binding cassette subfamily B member 9"
0.999853664110929	0.0958279230554768	6.4523204362925	1.74333420626972	-4.17910381217799	0.130237516374999	"ZBTB14"	"7541"	"zinc finger and BTB domain containing 14"
0.999853664110929	0.0959159287484447	6.6326838005225	1.74284067568625	-4.17957462936349	0.176833069324999	"MAPK14"	"1432"	"mitogen-activated protein kinase 14"
0.999853664110929	0.0963002238417741	4.426839930945	1.74069011377742	-4.18162521009318	0.143737936910001	"MIR6132///ST7-OT3///ST7"	"102466616///93655///7982"	"microRNA 6132///ST7 overlapping transcript 3///suppression of tumorigenicity 7"
0.999853664110929	0.0963007070558656	3.9355366140875	1.74068741429041	-4.18162778304857	0.186530965275	"ETS2"	"2114"	"ETS proto-oncogene 2, transcription factor"
0.999853664110929	0.0963205159991974	5.490247748125	-1.74057676115616	-4.18173324737179	-0.123575171489999	"HIPK2"	"28996"	"homeodomain interacting protein kinase 2"
0.999853664110929	0.0964306715187783	7.9092774345775	-1.73996178612858	-4.18231930545919	-0.190797500975	"ITPA"	"3704"	"inosine triphosphatase"
0.999853664110929	0.0964501310500896	8.13345807691	-1.73985321029229	-4.18242276197449	-0.120652247740001	"MUC3B///MUC3A"	"57876///4584"	"mucin 3B, cell surface associated///mucin 3A, cell surface associated"
0.999853664110929	0.0964529161328917	8.1394499926	1.73983767226189	-4.18243756704872	0.126038512180001	"MRPS18B"	"28973"	"mitochondrial ribosomal protein S18B"
0.999853664110929	0.0967205499937644	8.3082638366525	-1.73834632958933	-4.18385816142594	-0.206959421134998	"PDXK"	"8566"	"pyridoxal (pyridoxine, vitamin B6) kinase"
0.999853664110929	0.0969230110659905	7.889320115485	-1.73722049967225	-4.18493005917764	-0.149126054820002	"SENP3"	"26168"	"SUMO1/sentrin/SMT3 specific peptidase 3"
0.999853664110929	0.0971206278306989	9.929407365	-1.73612355005958	-4.18597402646234	-0.363262372679998	"TPM1"	"7168"	"tropomyosin 1 (alpha)"
0.999853664110929	0.0972643653395294	7.343355203085	1.7353268795532	-4.18673194951616	0.24825064963	"TUBA4A"	"7277"	"tubulin alpha 4a"
0.999853664110929	0.0972754120554485	5.9470250494725	1.73526569447597	-4.18679014940408	0.115210795355003	"LOC101927137///ATP1A3"	"101927137///478"	"uncharacterized LOC101927137///ATPase Na+/K+ transporting subunit alpha 3"
0.999853664110929	0.0973697711883374	6.512122859555	-1.734743304647	-4.1872869977882	-0.31426419497	"SRP72"	"6731"	"signal recognition particle 72"
0.999853664110929	0.0974328400669234	4.02707923579	1.73439438533099	-4.18761880306243	0.12305595841	"THPO"	"7066"	"thrombopoietin"
0.999853664110929	0.0975210293106379	7.4586006072875	1.73390681561571	-4.18808238541732	0.252324859685	"CLIP1"	"6249"	"CAP-Gly domain containing linker protein 1"
0.999853664110929	0.097521044781571	8.655839650005	1.73390673011509	-4.18808246670407	0.20274047437	"HEG1"	"57493"	"heart development protein with EGF like domains 1"
0.999853664110929	0.0976164062963881	3.84206616603	1.73337993220042	-4.18858325202129	0.0953404550199997	"KIAA1549///BRAF"	"57670///673"	"KIAA1549///B-Raf proto-oncogene, serine/threonine kinase"
0.999853664110929	0.097666916543921	8.0816190390975	1.73310108109424	-4.18884829375155	0.222000337705003	"FXYD1"	"5348"	"FXYD domain containing ion transport regulator 1"
0.999853664110929	0.0978154537008514	4.865072739055	1.73228176958982	-4.18962687043934	0.207144727719999	"EYA2"	"2139"	"EYA transcriptional coactivator and phosphatase 2"
0.999853664110929	0.0978771252053366	10.0226054068875	1.73194191069064	-4.18994976179374	0.391251665995	"CRYAB"	"1410"	"crystallin alpha B"
0.999853664110929	0.0979356366757409	6.1434014979975	-1.73161963558868	-4.19025590912239	-0.0865544389449999	"ING2"	"3622"	"inhibitor of growth family member 2"
0.999853664110929	0.0982716416418447	7.31002073488	-1.72977214074889	-4.19201023259595	-0.0844484899199998	"MTG1"	"92170"	"mitochondrial ribosome associated GTPase 1"
0.999853664110929	0.0983384570900517	3.4732019901575	-1.72940540649832	-4.19235832681455	-0.128124388674999	"NKTR"	"4820"	"natural killer cell triggering receptor"
0.999853664110929	0.0984026654689239	7.280813412845	1.72905318277358	-4.19269260272904	0.13798015039	"FIG4"	"9896"	"FIG4 phosphoinositide 5-phosphatase"
0.999853664110929	0.0984057498370924	4.231806446035	-1.72903626800886	-4.19270865447261	-0.113939326450001	"GPC3"	"2719"	"glypican 3"
0.999853664110929	0.0984158417911108	8.1435402736975	1.72898092661121	-4.19276117153883	0.224221504384998	"TOR1AIP1"	"26092"	"torsin 1A interacting protein 1"
0.999853664110929	0.0986162947822749	7.9178355503475	-1.7278827047868	-4.193803119158	-0.106847269904999	"C11orf80///RCE1"	"79703///9986"	"chromosome 11 open reading frame 80///Ras converting CAAX endopeptidase 1"
0.999853664110929	0.0988065628860996	3.81854129058	-1.72684204889052	-4.19479005191967	-0.10202560692	"ZBTB18"	"10472"	"zinc finger and BTB domain containing 18"
0.999853664110929	0.0988610115813649	7.3080428430625	1.72654456178426	-4.19507211011649	0.191596864565001	"MCM7"	"4176"	"minichromosome maintenance complex component 7"
0.999853664110929	0.0988906090553014	7.7835008419825	1.72638291117817	-4.1952253635479	0.149043741325002	"COMMD3-BMI1///BMI1"	"100532731///648"	"COMMD3-BMI1 readthrough///BMI1 proto-oncogene, polycomb ring finger"
0.999853664110929	0.0989031222557607	7.411481086995	-1.72631458109227	-4.19529014131074	-0.147875563599998	"PRKACA"	"5566"	"protein kinase cAMP-activated catalytic subunit alpha"
0.999853664110929	0.0989035207013982	6.4094543513975	1.72631240544551	-4.19529220382315	0.120899090845001	"PTPN2"	"5771"	"protein tyrosine phosphatase, non-receptor type 2"
0.999853664110929	0.0989091898833185	6.480123680305	-1.72628145062409	-4.19532154879975	-0.0881409323100035	"NECAB2"	"54550"	"N-terminal EF-hand calcium binding protein 2"
0.999853664110929	0.0990294611293345	6.940030294275	1.72562510398803	-4.19594368038407	0.30938730961	"PSD3"	"23362"	"pleckstrin and Sec7 domain containing 3"
0.999853664110929	0.0991801545619868	8.8231860414475	-1.72480369864657	-4.19672204844259	-0.245824082305001	"VAMP5"	"10791"	"vesicle associated membrane protein 5"
0.999853664110929	0.0991837819429992	7.6475402603575	1.72478393954641	-4.19674076928738	0.163093489825002	"TMEM131"	"23505"	"transmembrane protein 131"
0.999853664110929	0.0992929136058502	8.9185729454	1.72418976549261	-4.19730365656029	0.331924125610001	"ATP9A"	"10079"	"ATPase phospholipid transporting 9A (putative)"
0.999853664110929	0.0993362307193414	6.7245156789175	1.72395407765361	-4.19752689891215	0.332143051004999	"RNF13"	"11342"	"ring finger protein 13"
0.999853664110929	0.0993778402189332	7.02534224167	-1.72372776367825	-4.19774124360352	-0.0866377522000024	"CIB2"	"10518"	"calcium and integrin binding family member 2"
0.999853664110929	0.0996165010378376	4.350526153565	1.72243125123938	-4.19896883130436	0.0966594178600007	"CKM"	"1158"	"creatine kinase, M-type"
0.999853664110929	0.0996179697619595	3.042866549885	1.72242328069943	-4.19897637624788	0.11584938086	"RIOK3"	"8780"	"RIO kinase 3"
0.999853664110929	0.0998036537637449	7.093203768575	1.72141641058336	-4.19992929951724	0.142639001969998	"TCN2"	"6948"	"transcobalamin 2"
0.999853664110929	0.09985421685172	3.0629604321425	1.72114251006759	-4.20018846165522	0.103060912315	"LILRB1"	"10859"	"leukocyte immunoglobulin like receptor B1"
0.999853664110929	0.0998929318679572	10.017451871575	-1.72093287075673	-4.20038680218593	-0.272435547490003	"TUBB2A"	"7280"	"tubulin beta 2A class IIa"
0.999853664110929	0.0998943810037204	7.36484363268	1.72092502512889	-4.20039422465636	0.3202626681	"RHOBTB3"	"22836"	"Rho related BTB domain containing 3"
0.999853664110929	0.0999389793485545	7.938619649885	1.72068361703993	-4.20062260145828	0.149355579929998	"TFDP1"	"7027"	"transcription factor Dp-1"
0.999853664110929	0.0999902053167215	6.09598226231	1.72040644764243	-4.2008847832767	0.185806241950002	"USP1"	"7398"	"ubiquitin specific peptidase 1"
0.999853664110929	0.0999971861628513	7.134366481395	-1.72036868563294	-4.20092050121203	-0.0948798451600013	"TPMT"	"7172"	"thiopurine S-methyltransferase"
0.999853664110929	0.100047140570619	7.3413509754425	-1.72009852928034	-4.20117601889741	-0.146834333835001	"JUP"	"3728"	"junction plakoglobin"
0.999853664110929	0.100200483470792	6.6948203739625	-1.7192699614592	-4.20195952597775	-0.446122873135	"KLF10"	"7071"	"Kruppel like factor 10"
0.999853664110929	0.100249963829946	8.79374501021	-1.71900283222288	-4.20221207492824	-0.0988657982699959	"PHB"	"5245"	"prohibitin"
0.999853664110929	0.100275960577728	4.560473596405	-1.7188625289271	-4.20234470996745	-0.11708493693	"FASLG"	"356"	"Fas ligand"
0.999853664110929	0.10038939705395	5.59445232313	1.71825068077794	-4.20292303464362	0.398966479280001	"AGTR1"	"185"	"angiotensin II receptor type 1"
0.999853664110929	0.100507980624564	10.04681962987	1.71761170172149	-4.20352685951134	0.362110623429999	"ITM2B"	"9445"	"integral membrane protein 2B"
0.999853664110929	0.100552072303383	4.9207790980875	1.71737428114184	-4.20375118056247	0.467705840225001	"TSPAN8"	"7103"	"tetraspanin 8"
0.999853664110929	0.100717074137348	8.7062194182125	1.71648658379167	-4.20458971943836	0.403474647604998	"DHRS3"	"9249"	"dehydrogenase/reductase 3"
0.999853664110929	0.100747643620978	8.9371608673375	-1.71632225870724	-4.20474491338294	-0.287637321764997	"WWTR1"	"25937"	"WW domain containing transcription regulator 1"
0.999853664110929	0.10088443130449	12.98265150615	1.71558748301618	-4.2054387400212	0.217911147700001	"IGFBP4"	"3487"	"insulin like growth factor binding protein 4"
0.999853664110929	0.10100933447821	9.02072656024	-1.71491728960445	-4.20607141333447	-0.137141032340004	"CLSTN3"	"9746"	"calsyntenin 3"
0.999853664110929	0.10107517256785	7.2994955051325	1.71456430672907	-4.20640456950419	0.197483979175001	"NFIB"	"4781"	"nuclear factor I B"
0.999853664110929	0.101077434814407	7.93217693559	-1.71455218146005	-4.20641601290777	-0.104665706260001	"FOXO4"	"4303"	"forkhead box O4"
0.999853664110929	0.101094667358976	7.8215177077625	1.71445982546402	-4.20650317351142	0.138435990745001	"EHMT2"	"10919"	"euchromatic histone lysine methyltransferase 2"
0.999853664110929	0.101250382401814	8.9411319898025	-1.71362589617251	-4.2072900511758	-0.633985400095	"BAX"	"581"	"BCL2 associated X, apoptosis regulator"
0.999853664110929	0.101630267882857	9.16948186261	1.71159601057019	-4.20920435463495	0.291528405040001	"PYGB"	"5834"	"phosphorylase, glycogen; brain"
0.999853664110929	0.101816552112591	8.1493561333225	1.71060298227297	-4.2101402955384	0.099462830154998	"HMGCL"	"3155"	"3-hydroxymethyl-3-methylglutaryl-CoA lyase"
0.999853664110929	0.10182453189435	8.469199883535	-1.71056047896579	-4.21018034742329	-0.10865089304	"PRKAR1B"	"5575"	"protein kinase cAMP-dependent type I regulatory subunit beta"
0.999853664110929	0.101839637704957	11.18233709529	-1.71048002754185	-4.21025615693302	-0.337784229519997	"CTGF"	"1490"	"connective tissue growth factor"
0.999853664110929	0.101844526734077	4.5114651432875	-1.71045399144122	-4.21028069029056	-0.332150698124999	"CACNA2D1"	"781"	"calcium voltage-gated channel auxiliary subunit alpha2delta 1"
0.999853664110929	0.101863928276688	5.0798858867275	1.71035068072146	-4.21037803573118	0.167594967095001	"GSAP"	"54103"	"gamma-secretase activating protein"
0.999853664110929	0.101924528041404	3.6032775975625	-1.71002810285635	-4.21068196264742	-0.0816456195250002	"MRPL33"	"9553"	"mitochondrial ribosomal protein L33"
0.999853664110929	0.101927757258986	4.61833965193	-1.71001091804088	-4.21069815280386	-0.0819668574899985	"SKAP1"	"8631"	"src kinase associated phosphoprotein 1"
0.999853664110929	0.102005032304742	4.175759302665	-1.70959982460554	-4.21108542014187	-0.0754578960400005	"HSPH1"	"10808"	"heat shock protein family H (Hsp110) member 1"
0.999853664110929	0.102090773663576	5.252689982835	-1.7091440023159	-4.21151475218964	-0.28316874199	"CLASRP"	"11129"	"CLK4 associating serine/arginine rich protein"
0.999853664110929	0.102172503836559	6.798818469855	-1.70870980842204	-4.21192364258707	-0.100838276269998	"SERBP1"	"26135"	"SERPINE1 mRNA binding protein 1"
0.999853664110929	0.102192880302596	8.1970557222125	1.70860160400562	-4.2120255305166	0.236286234925	"DNAJA1"	"3301"	"DnaJ heat shock protein family (Hsp40) member A1"
0.999853664110929	0.102395674373007	7.0107940047125	-1.70752571576506	-4.21303838168622	-0.105028092275002	"FBXW4P1"	"26226"	"F-box and WD repeat domain containing 4 pseudogene 1"
0.999853664110929	0.102548239056906	8.5843755602425	1.70671750795771	-4.21379895909856	0.325649241604999	"CD44"	"960"	"CD44 molecule (Indian blood group)"
0.999853664110929	0.102770055212611	4.6360520191525	1.70554426932814	-4.21490263176897	0.152190664785001	"ORC5"	"5001"	"origin recognition complex subunit 5"
0.999853664110929	0.102790271450147	8.939548835455	1.7054374482112	-4.21500309414165	0.306950640549999	"LOC101929368///FKBP1A"	"101929368///2280"	"uncharacterized LOC101929368///FK506 binding protein 1A"
0.999853664110929	0.102812855891008	10.1693503476625	-1.70531813486184	-4.2151153002067	-0.332131175194998	"ACTN1"	"87"	"actinin alpha 1"
0.999853664110929	0.102843259412599	6.159434506345	1.70515754867976	-4.21526631236721	0.166101118820001	"MSH6"	"2956"	"mutS homolog 6"
0.999853664110929	0.102854010704528	5.3113525029225	1.70510077188808	-4.21531970192302	0.161867710035001	"AKAP10"	"11216"	"A-kinase anchoring protein 10"
0.999853664110929	0.1028866196716	5.400894012475	1.70492859724203	-4.2154815976523	0.227779952710001	"TUBGCP3"	"10426"	"tubulin gamma complex associated protein 3"
0.999853664110929	0.103024422644174	3.31507625419	-1.70420151378953	-4.21616515468582	-0.0948400596700005	"IFNA2"	"3440"	"interferon alpha 2"
0.999853664110929	0.103083390483538	3.941067745525	-1.70389063775404	-4.21645736148988	-0.10617754394	""	""	""
0.999853664110929	0.103097669036366	6.672742422595	1.70381538460429	-4.21652809011708	0.218488033039997	"MTMR3"	"8897"	"myotubularin related protein 3"
0.999853664110929	0.103113287560842	7.8866675282825	-1.70373307949049	-4.21660544435093	-0.119764970045002	"EVPL"	"2125"	"envoplakin"
0.999853664110929	0.103231087592961	5.013904134175	1.70311264940416	-4.21718847432741	0.0996302817999988	"ZXDB///ZXDA"	"158586///7789"	"zinc finger, X-linked, duplicated B///zinc finger, X-linked, duplicated A"
0.999853664110929	0.103485209699343	5.56589504417	-1.70177628923714	-4.21844380023151	-0.157871610649998	"GNAZ"	"2781"	"G protein subunit alpha z"
0.999853664110929	0.103521273229426	3.8292608065	1.70158686741356	-4.21862168311551	0.168086876499998	"KIAA0368"	"23392"	"KIAA0368"
0.999853664110929	0.103632288412471	7.4696109195	1.70100411862486	-4.21916885060614	0.314099965490001	"PAPSS2"	"9060"	"3'-phosphoadenosine 5'-phosphosulfate synthase 2"
0.999853664110929	0.103632638901976	4.8636444054925	1.70100227965282	-4.21917057709835	0.0893930625449997	""	""	""
0.999853664110929	0.103685245337053	9.578565445415	-1.70072632071393	-4.21942964313347	-0.255841351960001	"EIF1AX"	"1964"	"eukaryotic translation initiation factor 1A, X-linked"
0.999853664110929	0.103796847782589	5.53411197169	1.70014127956951	-4.21997877874208	0.19540029333	"STS"	"412"	"steroid sulfatase (microsomal), isozyme S"
0.999853664110929	0.103985753993711	5.838859319295	-1.69915221738421	-4.22090685481996	-0.15786852453	"PAX3"	"5077"	"paired box 3"
0.999853664110929	0.104002190580943	5.022956148455	1.69906623221541	-4.22098752118497	0.102900529510002	"SLC6A2"	"6530"	"solute carrier family 6 member 2"
0.999853664110929	0.10412649275399	10.8037679174825	1.69841634128475	-4.22159712413426	0.258638136835001	"VAT1"	"10493"	"vesicle amine transport 1"
0.999853664110929	0.104160081205243	5.24539992583	1.69824084366156	-4.22176171580548	0.0996124414299997	"ZNF35"	"7584"	"zinc finger protein 35"
0.999853664110929	0.104169285518789	8.986256917785	-1.69819276009315	-4.22180680934726	-0.164151010209997	"ATP2A2"	"488"	"ATPase sarcoplasmic/endoplasmic reticulum Ca2+ transporting 2"
0.999853664110929	0.104175323250536	4.42391167438	-1.69816122079362	-4.22183638694844	-0.10616648001	"ALOX5AP"	"241"	"arachidonate 5-lipoxygenase activating protein"
0.999853664110929	0.104186346264602	7.6088930967475	1.69810364388932	-4.22189038171374	0.169339168865	"NFATC4"	"4776"	"nuclear factor of activated T-cells 4"
0.999853664110929	0.104189686440334	9.1047316287175	1.69808619805379	-4.22190674191938	0.185445924634999	"TRAF3IP2"	"10758"	"TRAF3 interacting protein 2"
0.999853664110929	0.104242223439197	10.070103737915	1.69781185840698	-4.22216399513363	0.232355505260001	"LGALS3"	"3958"	"lectin, galactoside binding soluble 3"
0.999853664110929	0.10425179382195	8.8094257227125	1.69776189610463	-4.22221084271411	0.189126852614999	"WBP1L"	"54838"	"WW domain binding protein 1-like"
0.999853664110929	0.104262831009006	5.1604279867325	-1.69770428118085	-4.22226486470521	-0.110823104405	"COL2A1"	"1280"	"collagen type II alpha 1 chain"
0.999853664110929	0.10430544138174	7.1663303083075	1.69748190063022	-4.22247336594293	0.232754337925	"PHIP"	"55023"	"pleckstrin homology domain interacting protein"
0.999853664110929	0.104311239164431	3.8567688941975	1.69745164838693	-4.22250172866965	0.125266924715	"LIN7A"	"8825"	"lin-7 homolog A, crumbs cell polarity complex component"
0.999853664110929	0.104326028578869	6.8304604546625	1.69737448520237	-4.22257407082134	0.141271447835002	"CCDC69"	"26112"	"coiled-coil domain containing 69"
0.999853664110929	0.104505092580608	6.76479045216	-1.69644096407149	-4.22344909412157	-0.108264920750002	"SLC34A1"	"6569"	"solute carrier family 34 member 1"
0.999853664110929	0.104510719306268	7.735089904995	1.69641165212288	-4.22347656410308	0.271062306910001	"GLUD1"	"2746"	"glutamate dehydrogenase 1"
0.999853664110929	0.104541413711312	4.740433814615	-1.69625177587947	-4.22362638815384	-0.0966149626199995	""	""	""
0.999853664110929	0.104560167781444	5.0316993649375	-1.69615411225995	-4.22371790657674	-0.245965975245001	"ERCC4"	"2072"	"ERCC excision repair 4, endonuclease catalytic subunit"
0.999853664110929	0.10457290784749	8.0435529482175	-1.69608777564854	-4.22378006715636	-0.452983010244999	""	""	""
0.999853664110929	0.104715714127114	7.3655784590325	-1.69534466390756	-4.22447628808101	-0.139808861765001	"NF2"	"4771"	"neurofibromin 2"
0.999853664110929	0.104754099489254	4.5162613433225	-1.69514506758498	-4.22466325522605	-0.0926692645849991	"WDR77"	"79084"	"WD repeat domain 77"
0.999853664110929	0.10482649405883	7.01685827109	-1.69476879942133	-4.225015675779	-0.103059278979998	"DHRS2"	"10202"	"dehydrogenase/reductase 2"
0.999853664110929	0.104873648955304	6.21293894354	1.69452383246391	-4.22524508896589	0.158421116920002	"THAP11"	"57215"	"THAP domain containing 11"
0.999853664110929	0.105010070421947	4.520167153605	1.69381565828679	-4.22590817484341	0.0922544972699999	""	""	""
0.999853664110929	0.105204530192955	4.64259887619	-1.69280755483462	-4.22685177610224	-0.119514929890001	"SEPT6"	"23157"	"septin 6"
0.999853664110929	0.10521309936377	9.070543355655	-1.6927631676751	-4.22689331461993	-0.209478709680003	"GIPC1"	"10755"	"GIPC PDZ domain containing family member 1"
0.999853664110929	0.105217012850182	5.7345575181975	-1.69274289736152	-4.22691228380139	-0.0641467794249966	"LOC100509457///HLA-DQA1"	"100509457///3117"	"HLA class II histocompatibility antigen, DQ alpha 1 chain-like///major histocompatibility complex, class II, DQ alpha 1"
0.999853664110929	0.105240196159937	7.3187010860475	-1.69262283012773	-4.22702464093569	-0.100938399465001	"SLC12A4"	"6560"	"solute carrier family 12 member 4"
0.999853664110929	0.10545784644695	7.1209254435175	1.69149670688097	-4.22807819223832	0.195322153895	"TNKS"	"8658"	"tankyrase"
0.999853664110929	0.105515366234997	5.184501786235	-1.69119942959207	-4.2283562339199	-0.1163622748	"SLC19A2"	"10560"	"solute carrier family 19 member 2"
0.999853664110929	0.105552762998962	3.1501290202125	-1.69100622727262	-4.22853691745893	-0.0987927668350004	"TMPO"	"7112"	"thymopoietin"
0.999853664110929	0.10562564632354	5.5199988694125	1.69062985850885	-4.22888885948294	0.101244972465	"CLP1"	"10978"	"cleavage and polyadenylation factor I subunit 1"
0.999853664110929	0.105806042782728	3.6111578821375	-1.68969924188461	-4.22975885407625	-0.120489486475	"DISC1"	"27185"	"disrupted in schizophrenia 1"
0.999853664110929	0.105864260502964	3.2950475947175	-1.68939920033201	-4.23003928235463	-0.107473837795	"COL4A4"	"1286"	"collagen type IV alpha 4 chain"
0.999853664110929	0.105902607788547	5.644259014235	1.68920164333298	-4.23022390722569	0.37219049749	"NCOA2"	"10499"	"nuclear receptor coactivator 2"
0.999853664110929	0.105913928198472	7.94222289607	1.68914333463368	-4.23027839627365	0.174821427330001	"CTNS"	"1497"	"cystinosin, lysosomal cystine transporter"
0.999853664110929	0.105944033798776	5.19691873756	-1.68898829373029	-4.23042327475254	-0.150096223679998	"STK38L"	"23012"	"serine/threonine kinase 38 like"
0.999853664110929	0.105965174040186	5.31029241697	1.68887944593361	-4.23052498263627	0.297421161699998	"ACAP2"	"23527"	"ArfGAP with coiled-coil, ankyrin repeat and PH domains 2"
0.999853664110929	0.105973536856369	6.2560223656125	1.6888363921969	-4.2305652110408	0.290507276475	"PRKDC"	"5591"	"protein kinase, DNA-activated, catalytic polypeptide"
0.999853664110929	0.105997171016186	5.35820348572	1.68871473361955	-4.23067888227489	0.17432222592	"PPM1D"	"8493"	"protein phosphatase, Mg2+/Mn2+ dependent 1D"
