"adj.P.Val"	"P.Value"	"AveExpr"	"t"	"B"	"logFC"	"Gene.symbol"	"Gene.ID"	"Gene.title"
7.59087491479195e-10	9.60088514906597e-12	9.01270338337959	8.1066440225693	16.4877724650524	0.950763566180708	"G3BP1"	"10146"	"G3BP stress granule assembly factor 1"
7.59087491479195e-10	9.70722983427928e-12	10.3570299046312	-8.10408368058781	16.4770533715682	-0.283757694868825	"ADAM11"	"4185"	"ADAM metallopeptidase domain 11"
7.59087491479195e-10	9.71325163483063e-12	6.94865793300286	8.10393954028506	16.4764499178628	0.462906996389989	"MAP3K4"	"4216"	"mitogen-activated protein kinase kinase kinase 4"
7.59087491479195e-10	9.73959873432833e-12	9.50727142651612	8.10330993369239	16.4738140274643	1.00087254374344	"MXI1"	"4601"	"MAX interactor 1, dimerization protein"
7.61556843457586e-10	9.8315987235535e-12	8.72670022449041	-8.10112471726372	16.464665506214	-0.440426497144887	"FUT3"	"2525"	"fucosyltransferase 3 (Lewis blood group)"
7.6688429814852e-10	9.96111396296193e-12	6.84094666377449	-8.0980828143746	16.4519305131217	-0.473677934701202	"CR1"	"1378"	"complement component 3b/4b receptor 1 (Knops blood group)"
7.74982536054687e-10	1.01276824369573e-11	6.72760098031837	8.09422824306105	16.4357934194045	0.411495518654514	"FPGT"	"8790"	"fucose-1-phosphate guanylyltransferase"
7.81119136755422e-10	1.03732452640744e-11	8.05214630241714	8.08865969164642	16.4124810892388	0.814837071822491	"MITF"	"4286"	"melanogenesis associated transcription factor"
7.81119136755422e-10	1.03868586234336e-11	8.77740298538776	8.08835485200211	16.4112049113246	0.71225541939558	"NPEPPS"	"9520"	"aminopeptidase puromycin sensitive"
7.81119136755422e-10	1.04190130720192e-11	6.72449422680082	8.08763641007976	16.4081972370832	0.310032865211058	"RAP1A"	"5906"	"RAP1A, member of RAS oncogene family"
7.81119136755422e-10	1.05669835450205e-11	8.17647239373959	8.08435854490727	16.3944749132137	0.358474752493201	"REEP1"	"65055"	"receptor accessory protein 1"
7.81119136755422e-10	1.05672182775583e-11	7.02164570957735	8.0843533816028	16.3944532978671	0.648098122640463	"UPF2"	"26019"	"UPF2 regulator of nonsense transcripts homolog (yeast)"
7.81119136755422e-10	1.0579072737619e-11	8.32395370248857	-8.0840927734113	16.3933623038762	-0.295233034421678	"S100A5"	"6276"	"S100 calcium binding protein A5"
7.91108029033087e-10	1.07770141765952e-11	9.21247995154796	8.07978383226989	16.3753237434545	0.535944744097732	"PRRG1"	"5638"	"proline rich and Gla domain 1"
8.15004653878457e-10	1.11671000412619e-11	6.66706700430531	8.07151891667727	16.3407249194391	0.481837493819874	"RCOR1"	"23186"	"REST corepressor 1"
8.58063428335298e-10	1.18250464541693e-11	10.8840573188953	8.05821150920269	16.2850190064191	0.561616282791537	"RPL22"	"6146"	"ribosomal protein L22"
8.65305214435943e-10	1.20263607758193e-11	8.88164673148347	-8.05428735579885	16.2685926495835	-0.309986408816084	"TCL1A"	"8115"	"T-cell leukemia/lymphoma 1A"
8.65305214435943e-10	1.20619133328628e-11	7.75276644245204	8.05360116713302	16.2657203128259	0.659208277784747	"XRCC5"	"7520"	"X-ray repair cross complementing 5"
8.75596518160463e-10	1.22747175443056e-11	6.3798569418898	8.04953568452307	16.2487026346164	0.382281453702849	"TRAM1"	"23471"	"translocation associated membrane protein 1"
8.79890355945485e-10	1.24046002976633e-11	6.80419307474673	8.04708883046473	16.2384604817384	0.340980878610703	"TMX1"	"81542"	"thioredoxin related transmembrane protein 1"
8.88017225746657e-10	1.25895044676581e-11	10.1070606401202	8.04364923911971	16.2240630365549	0.663395431991296	"VCL"	"7414"	"vinculin"
9.10619969527396e-10	1.29820683126035e-11	7.0895892431898	8.03651111212902	16.1941848370583	0.57096737121118	"TRA2A"	"29896"	"transformer 2 alpha homolog"
9.36632304917259e-10	1.34270907009365e-11	6.34094150693061	8.02867543396939	16.161387810491	0.327279496156422	"CDC27"	"996"	"cell division cycle 27"
9.91376942918381e-10	1.42904010463445e-11	7.96665870673388	8.0141884270081	16.1007536368374	0.367009161592372	"RYK"	"6259"	"receptor-like tyrosine kinase"
1.00866375170308e-09	1.46438575251271e-11	10.1313645796567	-8.00850793062317	16.0769793689094	-0.31863171310763	"DNAL4"	"10126"	"dynein axonemal light chain 4"
1.00866375170308e-09	1.46993608675247e-11	7.40415763220163	-8.00762838506109	16.0732983062783	-0.353404358479533	""	""	""
1.03008639383115e-09	1.50931397797214e-11	6.82960404807388	8.00148195368822	16.0475747288061	0.725243088514874	"RPL36A-HNRNPH2///HNRNPH2"	"100529097///3188"	"RPL36A-HNRNPH2 readthrough///heterogeneous nuclear ribonucleoprotein H2 (H')"
1.04819031765379e-09	1.54414223890071e-11	8.20116547708	7.99617774250789	16.0253765004442	0.866704303009992	"ATRX"	"546"	"ATRX, chromatin remodeler"
1.06054874293588e-09	1.57074778179162e-11	7.19174836825653	7.99220573729978	16.0087539225946	0.453561657301897	"ATP6V1A"	"523"	"ATPase H+ transporting V1 subunit A"
1.06541270917664e-09	1.58874641374616e-11	7.10239203222674	7.98955661357881	15.997667681255	0.573431454974036	"RIF1"	"55183"	"replication timing regulatory factor 1"
1.06541270917664e-09	1.59482814853782e-11	8.26666744248388	7.98866824804484	15.9939500159034	0.749141196262374	"CLK1"	"1195"	"CDC like kinase 1"
1.06632441299895e-09	1.61297188381007e-11	8.43003120336653	7.98603794441461	15.9829427115431	0.852889071441895	"PTGES3"	"10728"	"prostaglandin E synthase 3"
1.06632441299895e-09	1.61308381817519e-11	6.73182623470592	-7.98602180916178	15.9828751890887	-0.385796452459537	"LOC102724528///PIGC"	"102724528///5279"	"uncharacterized LOC102724528///phosphatidylinositol glycan anchor biosynthesis class C"
1.0957076805924e-09	1.66621158461699e-11	6.50660677232633	7.97848703875895	15.9513444009902	0.605792846525586	"MCFD2"	"90411"	"multiple coagulation factor deficiency 2"
1.10691014391961e-09	1.70058571589809e-11	9.64426214402306	7.97373880491921	15.9314750224598	1.18128951720213	"MORC3"	"23515"	"MORC family CW-type zinc finger 3"
1.10691014391961e-09	1.70768634287331e-11	9.4558850180102	-7.97276992348012	15.9274207133741	-0.338775065696208	"OGG1"	"4968"	"8-oxoguanine DNA glycosylase"
1.10691014391961e-09	1.7095475848592e-11	9.37835191621714	-7.97251662249257	15.9263607720681	-0.356423618764181	"GLI1"	"2735"	"GLI family zinc finger 1"
1.16756722328928e-09	1.8168516009328e-11	7.80372161310735	7.95836060634598	15.8671268395042	0.466409063773795	"ATP6V1A"	"523"	"ATPase H+ transporting V1 subunit A"
1.16756722328928e-09	1.82172297630278e-11	6.86431802775	7.95773793716558	15.8645214611483	0.847016903889154	"DICER1"	"23405"	"dicer 1, ribonuclease III"
1.202696959518e-09	1.88606049409602e-11	7.06666672102306	7.94966672086166	15.8307505555003	0.9927322207163	"LTN1"	"26046"	"listerin E3 ubiquitin protein ligase 1"
1.26370530301916e-09	1.99174208221775e-11	9.12277318074796	-7.93698763878985	15.7777027027818	-0.434979614793109	"CDH22"	"64405"	"cadherin 22"
1.28609877824039e-09	2.03722283896783e-11	7.43876638655184	-7.93173668640847	15.7557343752571	-0.331712875041556	"PRSS3"	"5646"	"protease, serine 3"
1.30454735975697e-09	2.0767782299315e-11	8.63524817484714	-7.92726418436209	15.7370233425194	-0.319337316775014	""	""	""
1.3288167946124e-09	2.12593848021309e-11	7.94220635510878	7.92182278648303	15.7142595000244	0.885852675472965	"HNRNPR"	"10236"	"heterogeneous nuclear ribonucleoprotein R"
1.34419073363877e-09	2.16118104648084e-11	7.45086591263	-7.91799869141431	15.6982619940488	-0.374325466454176	"DLGAP1"	"9229"	"DLG associated protein 1"
1.34894251060847e-09	2.19630011442623e-11	7.46031140242306	7.91424945930689	15.6825780092007	0.33852564011546	"XPOT"	"11260"	"exportin for tRNA"
1.34894251060847e-09	2.20662180556005e-11	7.88780294425531	7.91315891928335	15.678016069265	0.792062822388203	"UBQLN2"	"29978"	"ubiquilin 2"
1.34894251060847e-09	2.20769350567376e-11	8.46050834700429	-7.91304598072462	15.6775436270875	-0.310989841777509	"ADAM23"	"8745"	"ADAM metallopeptidase domain 23"
1.34894251060847e-09	2.2115563099632e-11	8.42532829606571	7.91263936219825	15.6758426717093	0.90702967743416	"SARAF"	"51669"	"store-operated calcium entry associated regulatory factor"
1.36574372298504e-09	2.2499183777989e-11	7.45232967325408	7.90863924955927	15.6591097286194	0.663610693809515	"YY1"	"7528"	"YY1 transcription factor"
1.39029153176617e-09	2.31107975818494e-11	6.8200859290498	-7.90240056252616	15.6330133611889	-0.394167937840485	"TRBV16"	"28571"	"T cell receptor beta variable 16 (gene/pseudogene)"
1.39029153176617e-09	2.31909822643883e-11	9.02079890517347	7.90159490182551	15.6296433618055	0.373194531996415	"MARK3"	"4140"	"microtubule affinity regulating kinase 3"
1.39029153176617e-09	2.32542552299105e-11	10.2831667830314	-7.90096112408354	15.6269923434964	-0.429157416127513	"RPS21"	"6227"	"ribosomal protein S21"
1.39029153176617e-09	2.33440364909257e-11	7.91422932078816	7.90006477379823	15.6232430323419	1.17136051548571	"UFL1"	"23376"	"UFM1 specific ligase 1"
1.42929158229459e-09	2.4112078807916e-11	7.88669371607041	-7.89253464439214	15.5917463410545	-0.409142821702393	"LTA"	"4049"	"lymphotoxin alpha"
1.43520493682651e-09	2.4434530926534e-11	7.42300507316755	7.88944436992333	15.5788209038918	0.742300466131778	"RNF13"	"11342"	"ring finger protein 13"
1.43520493682651e-09	2.44391779991841e-11	9.01212535846857	7.88940013224607	15.5786358764102	1.14903142595582	"TMED5"	"50999"	"transmembrane p24 trafficking protein 5"
1.44698319658914e-09	2.4754345831083e-11	8.69836500338388	-7.88641933975474	15.5661686017925	-0.413542492529299	"SCNN1G"	"6340"	"sodium channel epithelial 1 gamma subunit"
1.45454605930694e-09	2.49989303714245e-11	7.2752926516651	7.8841321134176	15.5566023527898	0.588056954198559	"SREK1"	"140890"	"splicing regulatory glutamic acid and lysine rich protein 1"
1.46104758808666e-09	2.53258536962383e-11	7.82594993939918	7.88110955293899	15.5439608070767	0.774568370239749	"MBD4"	"8930"	"methyl-CpG binding domain 4, DNA glycosylase"
1.46104758808666e-09	2.53421053216362e-11	8.93194715673755	-7.88096031739967	15.54333665126	-0.33087022693822	"SLC26A10"	"65012"	"solute carrier family 26 member 10"
1.48756988732441e-09	2.59199568518431e-11	7.53563946246306	-7.8757152121099	15.5214001478903	-0.2446014435412	"ADGRL2"	"23266"	"adhesion G protein-coupled receptor L2"
1.51237271574584e-09	2.65057814387918e-11	8.71979188274653	-7.87051561171125	15.4996546997544	-0.285143164476443	"MPDU1"	"9526"	"mannose-P-dolichol utilization defect 1"
1.51237271574584e-09	2.65916951445887e-11	7.05754516642694	7.86976273230495	15.4965061156922	0.386744182207844	"EDRF1"	"26098"	"erythroid differentiation regulatory factor 1"
1.51720399801479e-09	2.67968075049341e-11	9.37687118878816	-7.86797506798997	15.4890300659087	-0.339016645055958	"RND1"	"27289"	"Rho family GTPase 1"
1.51754753384327e-09	2.69230672882062e-11	8.68801396129286	7.86688142816945	15.4844564850326	1.13551331312082	"RBL2"	"5934"	"RB transcriptional corepressor like 2"
1.52476249855121e-09	2.71718328983068e-11	6.91581873476694	7.86474157119488	15.4755077407174	0.44837551676035	"PPP2R5E"	"5529"	"protein phosphatase 2 regulatory subunit B'epsilon"
1.52862488754552e-09	2.73617317111744e-11	6.93926487341571	-7.8631212068083	15.4687315665714	-0.350685252444173	"LRP8"	"7804"	"LDL receptor related protein 8"
1.57204654486663e-09	2.82634694823954e-11	8.82991432757878	7.85557703870216	15.4371837193472	0.933841609267127	"DICER1"	"23405"	"dicer 1, ribonuclease III"
1.57244951579788e-09	2.84030783845831e-11	7.72573206940367	7.85443056676446	15.4323895995051	0.838788430854393	"RABGAP1"	"23637"	"RAB GTPase activating protein 1"
1.57244951579788e-09	2.85197955898713e-11	9.13237649072551	7.85347639254184	15.4283996262059	1.21273033143701	"DYRK1A"	"1859"	"dual specificity tyrosine phosphorylation regulated kinase 1A"
1.58665199881725e-09	2.90821369884857e-11	7.05152425472041	7.84893317826163	15.4094020915177	0.421141230974276	"ARHGAP12"	"94134"	"Rho GTPase activating protein 12"
1.58665199881725e-09	2.91198572491562e-11	7.46672428151673	7.84863157928395	15.4081409711102	0.968335887299038	"TMEM123"	"114908"	"transmembrane protein 123"
1.58665199881725e-09	2.91543848982736e-11	6.45095815506469	7.84835584917255	15.4069880223502	0.558609085488445	"SMC3"	"9126"	"structural maintenance of chromosomes 3"
1.60690268334836e-09	2.96537561555654e-11	8.52579303268327	7.84440403900757	15.3904640130923	0.551174920480104	"VAMP7"	"6845"	"vesicle associated membrane protein 7"
1.63086818328131e-09	3.02251825509129e-11	8.01474514004122	7.83996273520321	15.3718937982207	0.594297789743682	"FAM175B"	"23172"	"family with sequence similarity 175 member B"
1.64442222782967e-09	3.06066231221268e-11	9.97324855814735	7.83704448054866	15.3596921582121	0.437875508819632	"CELF1"	"10658"	"CUGBP, Elav-like family member 1"
1.67591755897577e-09	3.13270838484115e-11	10.1631995370435	7.83163026120773	15.3370552144284	0.569037186703076	"FTO"	"79068"	"fat mass and obesity associated"
1.67591755897577e-09	3.14582972815823e-11	7.95654346877878	7.83065759808171	15.332988587802	0.720531238842963	"CLCN4"	"1183"	"chloride voltage-gated channel 4"
1.68271019342632e-09	3.17190738187441e-11	7.33736688141653	7.82873647314787	15.3249566035179	0.657414416051895	"SMARCA1"	"6594"	"SWI/SNF related, matrix associated, actin dependent regulator of chromatin, subfamily a, member 1"
1.71412684593512e-09	3.24470391397508e-11	8.58415763426755	7.8234559117059	15.3028798198935	0.743709698708447	"TCEA1"	"6917"	"transcription elongation factor A1"
1.73807241930675e-09	3.30379677359115e-11	7.76017721588796	-7.81925566161817	15.2853201835524	-0.316770463609771	"VGLL1"	"51442"	"vestigial like family member 1"
1.75975223749871e-09	3.36701051362058e-11	7.21853677512082	7.81484474418257	15.2668804256628	0.371248257701891	"GPATCH8"	"23131"	"G-patch domain containing 8"
1.75975223749871e-09	3.37288168441857e-11	7.86947893510041	7.81443927130168	15.2651853848254	1.24037962617511	"TTC37"	"9652"	"tetratricopeptide repeat domain 37"
1.84436466188535e-09	3.55814643502708e-11	9.55097274907286	7.80199390321543	15.2131612766491	1.41558845291165	"RMND5A"	"64795"	"required for meiotic nuclear division 5 homolog A"
1.84436466188535e-09	3.56427195865695e-11	8.18492070508877	7.8015935490117	15.2114878001332	0.707112385595464	"ANOS1"	"3730"	"anosmin 1"
1.85615148542787e-09	3.60851976344336e-11	7.68031514503061	-7.79872182586304	15.1994841808773	-0.423243329854419	"KIAA0509"	"57242"	"uncharacterized LOC57242"
1.85615148542787e-09	3.61820982601928e-11	9.5224781539398	-7.79809762559757	15.1968750996209	-0.308785207215482	"HCRTR1"	"3061"	"hypocretin receptor 1"
1.85615148542787e-09	3.63115330984225e-11	7.79383869542755	7.79726644969704	15.1934009053656	0.322967232064276	"RNF139"	"11236"	"ring finger protein 139"
1.92869562877825e-09	3.82085117789648e-11	7.69690704352306	7.78541301958117	15.1438578047105	0.803800087461299	"MED13L"	"23389"	"mediator complex subunit 13 like"
1.92869562877825e-09	3.82168395039557e-11	7.5976097650198	7.78536228915836	15.143645779862	0.897073868974509	"GALNT1"	"2589"	"polypeptide N-acetylgalactosaminyltransferase 1"
1.92869562877825e-09	3.83141751492218e-11	6.34542757600388	7.7847701616431	15.1411710238663	0.501672791139867	"RB1"	"5925"	"RB transcriptional corepressor 1"
1.92869562877825e-09	3.83417236514606e-11	6.7460338694702	7.78460284690353	15.1404717456487	0.464151715251298	"UBE2B"	"7320"	"ubiquitin conjugating enzyme E2 B"
1.99273137162112e-09	3.97725570765503e-11	8.11139537475633	-7.77607375351826	15.1048263720758	-0.377958575320251	"GUCY1A2"	"2977"	"guanylate cyclase 1 soluble subunit alpha 2"
2.0559934102849e-09	4.11980304769587e-11	6.48835737733388	7.76787591446013	15.0705677802353	0.580596145344868	"ZDHHC17"	"23390"	"zinc finger DHHC-type containing 17"
2.0667458157539e-09	4.15771770316403e-11	8.11565056494633	-7.76574311761147	15.0616552562259	-0.41711363104858	"RAP2B"	"5912"	"RAP2B, member of RAS oncogene family"
2.1015047997665e-09	4.24428737478581e-11	8.83810830207674	7.76094523851496	15.0416064875265	1.3162365843782	"ZEB1"	"6935"	"zinc finger E-box binding homeobox 1"
2.10159509627674e-09	4.26942695339803e-11	9.25029227853653	-7.75957024208261	15.035860978735	-0.310302031210608	"MSLN"	"10232"	"mesothelin"
2.10159509627674e-09	4.27775970016729e-11	6.22826518306184	7.75911626954136	15.0339640409434	0.349206175041777	"RPS6KA5"	"9252"	"ribosomal protein S6 kinase A5"
2.11982763463671e-09	4.33166109406203e-11	8.49003968104592	7.75620084470378	15.0217820286306	1.0756958229738	"TMEM47"	"83604"	"transmembrane protein 47"
2.17982388416061e-09	4.47152214476158e-11	6.50641302764265	7.74880170600547	14.9908663444845	0.404709151603676	"API5"	"8539"	"apoptosis inhibitor 5"
2.18313769434598e-09	4.49561064889875e-11	8.44961963348041	-7.74755069934717	14.9856394848792	-0.347288943537393	"FYN"	"2534"	"FYN proto-oncogene, Src family tyrosine kinase"
2.19430080302763e-09	4.53597742428489e-11	9.28387914254469	-7.74546922574878	14.976942960393	-0.261128519117381	"IQSEC3"	"440073"	"IQ motif and Sec7 domain 3"
2.2101306363899e-09	4.58620486879576e-11	6.85450223216204	7.74290496121047	14.9662295265928	0.597154631812252	"UTP3"	"57050"	"UTP3, small subunit processome component homolog (S. cerevisiae)"
2.27806001999087e-09	4.74520659953745e-11	11.1128623235735	-7.73496842604048	14.9330724376017	-0.338439104395251	"NDUFB8"	"4714"	"NADH:ubiquinone oxidoreductase subunit B8"
2.31067263682184e-09	4.83143969682375e-11	10.4759695828365	7.73077442993745	14.9155518103025	0.949034251052723	"MXI1"	"4601"	"MAX interactor 1, dimerization protein"
2.32553097182217e-09	4.88092592691966e-11	9.16484762480612	-7.72840125078121	14.9056380336526	-0.340917560761559	"BEST1"	"7439"	"bestrophin 1"
2.4199014901355e-09	5.09823665415031e-11	9.30807742875673	-7.71825640020977	14.8632611365506	-0.336978517975137	"ERF"	"2077"	"ETS2 repressor factor"
2.4199014901355e-09	5.11732692750024e-11	9.03605674042653	7.71738591734443	14.8596251569688	0.980800450219393	"IPO7"	"10527"	"importin 7"
2.43785132914635e-09	5.17772689565712e-11	6.58566133821898	7.71465298064162	14.8482099596329	0.255221135164282	"AGTPBP1"	"23287"	"ATP/GTP binding protein 1"
2.43785132914635e-09	5.1939015328716e-11	7.31959795971469	7.71392652215046	14.8451756662485	0.339363256287603	"FAM208A"	"23272"	"family with sequence similarity 208 member A"
2.44883904764936e-09	5.24751237158358e-11	7.15696387532469	7.71153471749775	14.8351856530575	0.871066031070111	"QKI"	"9444"	"QKI, KH domain containing RNA binding"
2.44883904764936e-09	5.25610155166305e-11	7.64238005727041	-7.71115378609407	14.8335946118825	-0.384925355729059	"IKZF1"	"10320"	"IKAROS family zinc finger 1"
2.46403965012979e-09	5.30824318735389e-11	6.72664122125918	7.70885454611426	14.8239914687149	0.650255071615585	"TERF1"	"7013"	"telomeric repeat binding factor 1"
2.47310529897437e-09	5.34736057833045e-11	9.02787919969286	7.70714437364172	14.8168487968355	0.588214010985821	"SRRM1"	"10250"	"serine and arginine repetitive matrix 1"
2.4933830257789e-09	5.46377113998158e-11	8.64500396137837	-7.70212792083278	14.7958978579036	-0.28736583599466	"NDST2"	"8509"	"N-deacetylase and N-sulfotransferase 2"
2.4933830257789e-09	5.46819208514414e-11	6.86874275481531	7.70193951884292	14.7951110271217	0.370745684284866	"MTSS1"	"9788"	"metastasis suppressor 1"
2.4933830257789e-09	5.46901001843445e-11	6.55237142858327	7.70190467864892	14.7949655227802	0.26916092303427	"N4BP2L2"	"10443"	"NEDD4 binding protein 2 like 2"
2.4933830257789e-09	5.47019719737648e-11	8.60797530938571	-7.70185411953957	14.7947543710607	-0.439837461850843	"DOCK10"	"55619"	"dedicator of cytokinesis 10"
2.52366235421571e-09	5.55661440259755e-11	9.21095443274061	7.69820292287453	14.7795060287611	0.901123473911412	"HNRNPH3"	"3189"	"heterogeneous nuclear ribonucleoprotein H3"
2.52606124250756e-09	5.5819031099288e-11	7.21456563020898	-7.6971451681307	14.7750886724229	-0.494019340756561	""	""	""
2.57186607481505e-09	5.70348884007773e-11	8.89703403404571	7.69212544975132	14.7541261336874	0.443721386394158	"MTMR3"	"8897"	"myotubularin related protein 3"
2.59071432987841e-09	5.76580648420588e-11	6.46829028648898	7.68959388153114	14.7435545997008	0.643030123696776	"USP9Y///USP9X"	"8287///8239"	"ubiquitin specific peptidase 9, Y-linked///ubiquitin specific peptidase 9, X-linked"
2.60152139540687e-09	5.82149646633324e-11	9.26291472815816	7.6873545502975	14.7342036343975	0.732854604611543	"NFYB"	"4801"	"nuclear transcription factor Y subunit beta"
2.60152139540687e-09	5.83106728100859e-11	10.547470350098	-7.68697185522496	14.7326056029656	-0.32703756579645	"AGFG2"	"3268"	"ArfGAP with FG repeats 2"
2.61595577380531e-09	5.88413939300417e-11	9.38236536426122	7.68486104308844	14.7237915302371	0.936573375777844	"PSMA4"	"5685"	"proteasome subunit alpha 4"
2.73669318682745e-09	6.17739235106782e-11	9.38585495431551	-7.67352968247938	14.6764786109398	-0.310544021268827	"DKFZP434A062"	"26102"	"uncharacterized LOC26102"
2.75319930814842e-09	6.23645653516908e-11	7.87694587183408	-7.67131248507967	14.6672215705042	-0.638773332217155	"CACNA1E"	"777"	"calcium voltage-gated channel subunit alpha1 E"
2.76072526573016e-09	6.27536948570059e-11	5.94653370541571	7.66986316097642	14.6611705983761	0.312326457550827	"ACSL4"	"2182"	"acyl-CoA synthetase long-chain family member 4"
2.81821863215736e-09	6.42837768146142e-11	8.59574629346163	-7.66424998463835	14.6377362700188	-0.39984802452204	"RLBP1"	"6017"	"retinaldehyde binding protein 1"
2.85244093414622e-09	6.52903080918944e-11	8.36060049669082	7.66062971135403	14.6226227936267	0.342277005182728	"TRIP12"	"9320"	"thyroid hormone receptor interactor 12"
2.86238445453043e-09	6.57446136396186e-11	9.49264124757327	-7.65901387685535	14.6158773888682	-0.322429209979894	"ARHGAP45"	"23526"	"Rho GTPase activating protein 45"
2.89803665093832e-09	6.67930195963132e-11	8.03523029305367	7.65532712145768	14.6004872205629	0.41704931934606	"GSPT1"	"2935"	"G1 to S phase transition 1"
2.92865134104801e-09	6.7730571169493e-11	6.75241159848347	7.65207877004213	14.5869276432441	0.377108991643089	"ZFYVE16"	"9765"	"zinc finger FYVE-type containing 16"
2.94454319692365e-09	6.83313129018397e-11	9.62392757023306	7.65002086953582	14.5783376012071	0.594226043701292	"XRCC5"	"7520"	"X-ray repair cross complementing 5"
3.00689189121416e-09	7.00991364326294e-11	7.80137528846878	-7.64406811743874	14.5534908206923	-0.322210779955368	"ZXDB///ZXDA"	"158586///7789"	"zinc finger, X-linked, duplicated B///zinc finger, X-linked, duplicated A"
3.00689189121416e-09	7.02544834395833e-11	8.3697299315049	-7.64355220038083	14.5513374582806	-0.310071448324415	"DAO"	"1610"	"D-amino acid oxidase"
3.01423397286074e-09	7.07896564776318e-11	6.1572314834398	7.64178353162496	14.5439553843484	0.378159168573686	"SENP6"	"26054"	"SUMO1/sentrin specific peptidase 6"
3.01423397286074e-09	7.09034919958531e-11	9.39007811073204	-7.64140904286628	14.5423923603665	-0.383741272925253	"ERV9-1"	"100616497"	"endogenous retrovirus group 9 member 1"
3.02539593814194e-09	7.14056700115871e-11	8.28168905941163	-7.63976413850012	14.5355270091671	-0.412647733708701	"ERF"	"2077"	"ETS2 repressor factor"
3.03946203577025e-09	7.19783897271745e-11	7.18679292300633	7.63790220140524	14.5277559745982	0.523533088599751	"IFNGR1"	"3459"	"interferon gamma receptor 1"
3.14300938429067e-09	7.46794563034374e-11	9.13746139254408	7.62931557057089	14.4919206108782	0.51235887180451	"LOC101930324///NSF"	"101930324///4905"	"uncharacterized LOC101930324///N-ethylmaleimide sensitive factor, vesicle fusing ATPase"
3.1579439018967e-09	7.52844221820772e-11	6.09848144028082	7.62743490001134	14.4840722906288	0.333245437289398	"SMCHD1"	"23347"	"structural maintenance of chromosomes flexible hinge domain containing 1"
3.16028637143906e-09	7.57203305666383e-11	6.95956071754	7.62608910492785	14.4784561864215	0.562506113768316	"SMAD4"	"4089"	"SMAD family member 4"
3.16028637143906e-09	7.58408657172529e-11	8.12801930670408	7.62571833660417	14.4769089570495	0.483259957843678	"GGPS1"	"9453"	"geranylgeranyl diphosphate synthase 1"
3.22349511535948e-09	7.76130615451674e-11	9.40833849540633	-7.6203338740091	14.4544401250399	-0.254726072975256	"WNT10B"	"7480"	"Wnt family member 10B"
3.2429420795465e-09	7.8338138306802e-11	9.1315261500251	7.61816614873025	14.4453948038564	0.949737922149389	"FOXJ3"	"22887"	"forkhead box J3"
3.24599579397859e-09	7.88888523025526e-11	7.15895161412265	7.61653304045558	14.4385804382687	0.703123379581183	"NCBP2"	"22916"	"nuclear cap binding protein subunit 2"
3.24599579397859e-09	7.89260817956143e-11	8.43718514704265	7.61642304947868	14.4381214905294	0.645240066770345	"LEPROT"	"54741"	"leptin receptor overlapping transcript"
3.26922128938987e-09	7.97497352393538e-11	10.184606664171	-7.61400279359993	14.428022888918	-0.260732912706798	"DAGLA"	"747"	"diacylglycerol lipase alpha"
3.36069741799334e-09	8.22473865167069e-11	8.0858882921498	7.60681320830977	14.3980257355484	0.702539542634515	"FAM8A1"	"51439"	"family with sequence similarity 8 member A1"
3.38457906376354e-09	8.30999136517263e-11	7.67836217788469	7.60440894906121	14.3879949805152	0.83850857296344	"PPP2R5C"	"5527"	"protein phosphatase 2 regulatory subunit B'gamma"
3.39555643326161e-09	8.38253409516243e-11	8.32396518278612	7.60238242910521	14.3795403990003	0.609413651366772	"KIAA0430"	"9665"	"KIAA0430"
3.39555643326161e-09	8.41238810101823e-11	6.04660576969469	7.60155351827399	14.3760822645673	0.263864411922612	"ZNF292"	"23036"	"zinc finger protein 292"
3.39555643326161e-09	8.43736186866956e-11	7.75699488616	-7.60086236065915	14.3731988484031	-0.346048088760845	"ZC3H7B"	"23264"	"zinc finger CCCH-type containing 7B"
3.39555643326161e-09	8.44451702870383e-11	7.63853124540796	7.60066471522777	14.3723743026254	0.460133934227728	"NR3C1"	"2908"	"nuclear receptor subfamily 3 group C member 1"
3.51351239759368e-09	8.76569305593229e-11	8.2296684438149	7.59196077717875	14.336064721744	0.814435899950587	"CLK1"	"1195"	"CDC like kinase 1"
3.57452599610109e-09	8.94622378241679e-11	10.08633632994	-7.58720698878969	14.3162352591944	-0.273468905177518	"C22orf24"	"25775"	"chromosome 22 open reading frame 24"
3.6405032091096e-09	9.14018309272724e-11	7.72383333818163	7.58220506815241	14.2953719717041	0.500187286926293	"BUB3"	"9184"	"BUB3, mitotic checkpoint protein"
3.64548790980449e-09	9.18157100679414e-11	8.39679914080653	7.58115145026647	14.2909774321721	0.845872253140227	"UBE2D3"	"7323"	"ubiquitin conjugating enzyme E2 D3"
3.64784558935981e-09	9.21640062573879e-11	7.66819396688571	-7.58026845224844	14.2872945745591	-0.319859964150848	"PROC"	"5624"	"protein C, inactivator of coagulation factors Va and VIIIa"
3.65724170912496e-09	9.26910618501494e-11	7.93717860986755	7.57893857409401	14.2817479179357	0.670619131165942	"VPS13A"	"23230"	"vacuolar protein sorting 13 homolog A"
3.6815701345829e-09	9.35992407097347e-11	9.68755020062939	-7.5766646359479	14.272263981054	-0.287423323619782	"ADRA2C"	"152"	"adrenoceptor alpha 2C"
