"adj.P.Val"	"P.Value"	"AveExpr"	"t"	"B"	"logFC"	"Gene.symbol"	"Gene.ID"	"Gene.title"
0.356641077144129	0.00172048154427783	-3.54951258010842	3.45611363085083	-1.22113656619769	0.345883785528061	"RACGAP1"	"29127"	"Rac GTPase activating protein 1"
0.357977528503049	0.00173765229514088	3.31202492032015	-3.45231357313357	-1.22910711659166	-0.672666895563776	"SNORA62///RPSA"	"6044///3921"	"small nucleolar RNA, H/ACA box 62///ribosomal protein SA"
0.357977528503049	0.00175445353445614	0.0790645493214286	3.44863028194	-1.23683011209351	0.443170030693878	"HIST1H2AC"	"8334"	"histone cluster 1, H2ac"
0.357977528503049	0.00176644727621488	-2.05739247996429	3.44602173207611	-1.24229805020418	0.291627867704082	"PON2"	"5445"	"paraoxonase 2"
0.357977528503049	0.00177865414551371	-1.30969925835204	-3.44338435411161	-1.24782508231015	-0.235599794790816	""	""	""
0.357977528503049	0.00178250297141103	-1.81534572103571	-3.4425564167267	-1.24955987540702	-0.351277577755102	""	""	""
0.357977528503049	0.00181017272594916	-0.0955637193303571	-3.43665463720462	-1.26192213469287	-0.237187644339286	"SYMPK"	"8189"	"symplekin"
0.357977528503049	0.00181025813881541	3.29002444710842	3.43663655455704	-1.2619600013973	0.75474472979847	"HCN1"	"348980"	"hyperpolarization activated cyclic nucleotide gated potassium channel 1"
0.357977528503049	0.00181406135681576	1.03119703381122	3.43583221494236	-1.26364429702633	0.38242348444898	"CBWD5"	"220869"	"COBW domain containing 5"
0.357977528503049	0.0018177425331082	1.21205153807015	3.43505523664241	-1.26527117792026	0.201433471961735	"NCKAP1"	"10787"	"NCK associated protein 1"
0.357977528503049	0.0018256103973168	0.0638053283022959	3.43339966898593	-1.26873730532889	0.224543251181122	"ZNF708"	"7562"	"zinc finger protein 708"
0.35812819626916	0.00183625108904134	1.89305546339668	-3.43117157466072	-1.27340123868411	-0.414371250380103	"TMEM120A"	"83862"	"transmembrane protein 120A"
0.362030992649798	0.00188222245339761	5.1013085270574	-3.42168667879833	-1.29324446675808	-0.399421533471938	"ADHFE1"	"137872"	"alcohol dehydrogenase, iron containing 1"
0.362030992649798	0.00188299291601882	1.63059240325255	3.42152963021068	-1.29357287653707	0.190955246204082	""	""	""
0.362030992649798	0.00188620183070933	-0.451164812491071	3.42087620251814	-1.2949392294754	0.701262844395409	"GATC"	"283459"	"glutamyl-tRNA amidotransferase subunit C"
0.362600478558027	0.00192634113311795	-2.13638892578699	-3.41279218703498	-1.31183632167628	-0.365590009170919	"TRNP1"	"388610"	"TMF1-regulated nuclear protein 1"
0.362600478558027	0.00194943031410909	2.80049020980612	3.40821544726343	-1.32139676565267	0.245982737617347	"CAB39"	"51719"	"calcium binding protein 39"
0.362600478558027	0.00195792570181799	-4.41362075417219	3.40654465333933	-1.32488587202875	0.487974049232145	"PARD6B"	"84612"	"par-6 family cell polarity regulator beta"
0.362600478558027	0.00196295275326013	0.59400507434949	3.4055592731188	-1.32694337046895	0.377677122836735	"CCNYL1"	"151195"	"cyclin Y like 1"
0.362600478558027	0.00198267176878146	-0.781552798857143	3.40171741937149	-1.33496338416307	0.343630348056123	"E2F3"	"1871"	"E2F transcription factor 3"
0.362600478558027	0.00200788818055158	-0.069146865692602	-3.39685790292667	-1.34510352221639	-0.442804418992347	"LOC440792"	"440792"	"proline dehydrogenase 1 pseudogene"
0.362600478558027	0.00202698258804989	0.509803144155612	3.39321720703189	-1.35269725146228	0.227863185729592	"ZNF33A"	"7581"	"zinc finger protein 33A"
0.362600478558027	0.00203055028524493	3.35215563351275	-3.39254063257541	-1.35410814580555	-1.05920790991837	"SCGB1D2"	"10647"	"secretoglobin family 1D member 2"
0.362600478558027	0.00204696260529791	0.630043962980867	-3.3894429212363	-1.36056676006547	-0.263257479742347	"TBC1D14"	"57533"	"TBC1 domain family member 14"
0.362600478558027	0.00204894439364802	-0.636586290230867	-3.38907049549273	-1.36134312151931	-0.209300191497449	"ANKFY1"	"51479"	"ankyrin repeat and FYVE domain containing 1"
0.362600478558027	0.0020513537100728	-0.731615785696429	-3.38861819481789	-1.36228595253749	-0.371979658969387	""	""	""
0.362600478558027	0.00205625618092759	0.90151803021301	3.38769943514104	-1.36420099848734	0.170887270625	"BAG2"	"9532"	"BCL2 associated athanogene 2"
0.362600478558027	0.00207269484055143	2.10169946214413	-3.38463405915966	-1.37058915543362	-0.294966595308674	"CRYBG3"	"131544"	"crystallin beta-gamma domain containing 3"
0.362600478558027	0.00207493384864374	0.439050025957908	3.38421835952405	-1.37145531255993	0.292712739482143	"MAP6"	"4135"	"microtubule associated protein 6"
0.362600478558027	0.00207655886938897	1.08430951495536	-3.38391692520588	-1.37208336268229	-0.602397558262755	"BDH1"	"622"	"3-hydroxybutyrate dehydrogenase, type 1"
0.362600478558027	0.0020770450747282	-1.02115240339923	-3.3838267804512	-1.37227117913898	-0.190472389783163	""	""	""
0.362600478558027	0.00207851554567934	-2.33014075107015	3.3835542720685	-1.3728389397255	0.342504298880103	"FBXO2"	"26232"	"F-box protein 2"
0.362600478558027	0.00207982774178089	0.142440096894133	3.38331125225742	-1.37334524908141	0.304800488568878	"SSH1"	"54434"	"slingshot protein phosphatase 1"
0.362600478558027	0.00208360600123227	1.59489105649872	3.38261234071052	-1.37480129877437	0.588195511477041	"NME9"	"347736"	"NME/NM23 family member 9"
0.362600478558027	0.00209092323720946	-0.804254906707908	-3.38126225072256	-1.37761366916242	-0.16037135465051	""	""	""
0.362600478558027	0.00213074529621175	1.00477920803954	3.37399371352257	-1.39274824691944	0.396240243834183	"LNPK"	"80856"	"lunapark, ER junction formation factor"
0.362600478558027	0.00213566891297199	2.61583054099362	-3.37310414561708	-1.39459975316374	-0.371121132752551	"PTPN3"	"5774"	"protein tyrosine phosphatase, non-receptor type 3"
0.362600478558027	0.0021410314136424	-0.835363090042092	3.37213753030215	-1.39661143495363	0.462169627211735	"EPB41L3"	"23136"	"erythrocyte membrane protein band 4.1 like 3"
0.362600478558027	0.00214699721720132	-2.57707412096429	3.37106490662655	-1.39884350843675	0.774303537545918	""	""	""
0.362600478558027	0.00215071057326726	1.65912832976531	-3.37039871285723	-1.40022970139604	-0.391568071571429	""	""	""
0.362600478558027	0.00215500711085312	-0.231840754619898	-3.36962927631225	-1.40183060262357	-0.196453097346939	""	""	""
0.362600478558027	0.00215945632008121	0.529655222901786	-3.3688340563758	-1.40348501870237	-0.532439132716837	"PHLDA3"	"23612"	"pleckstrin homology like domain family A member 3"
0.362600478558027	0.00216904575606715	-0.0157612258903061	-3.36712546733209	-1.40703920534578	-0.156356361489796	"BRK1"	"55845"	"BRICK1, SCAR/WAVE actin nucleating complex subunit"
0.364107015757208	0.00218809486809657	0.703952393239796	3.36375290593689	-1.41405296491737	0.267858120540816	"DLG2"	"1740"	"discs large MAGUK scaffold protein 2"
0.365396869133071	0.00220591890892443	1.04952886734056	3.36062277483353	-1.4205604061495	0.246737643946428	"NPLOC4"	"55666"	"NPL4 homolog, ubiquitin recognition factor"
0.366773444888894	0.00222434000098017	-2.7719318465574	-3.35741330952997	-1.42723062675419	-0.975289553829081	"SLC38A1"	"81539"	"solute carrier family 38 member 1"
0.366962921651246	0.00224327788854505	1.75238583605995	3.35414040133117	-1.43403044700163	0.26513045002806	"PSEN2"	"5664"	"presenilin 2"
0.366962921651246	0.00224572082386637	0.0147497195165816	-3.35372014575769	-1.43490340808692	-0.432045712125	""	""	""
0.368572305654715	0.00226637578584364	0.430092453210459	3.35018440220553	-1.44224641375852	0.266999345818877	"TBCC"	"6903"	"tubulin folding cofactor C"
0.368572305654715	0.00228772219899787	0.0344461563660714	3.34656277381131	-1.44976501014835	0.324943873359694	"MOB1B"	"92597"	"MOB kinase activator 1B"
0.368572305654715	0.00230020149534338	-0.398154605595663	-3.34446059048256	-1.45412790640543	-0.160208584461735	""	""	""
0.368572305654715	0.00230626027482303	2.28340983886224	3.3434439260088	-1.45623756267297	0.249853301464286	"RABEP1"	"9135"	"rabaptin, RAB GTPase binding effector protein 1"
0.368572305654715	0.0023063709720923	-0.767410285058673	-3.34342537492891	-1.45627605550847	-0.534598850683674	"KDM1B"	"221656"	"lysine demethylase 1B"
0.370370619687001	0.00232783386505227	-0.693180628515306	-3.33984464699529	-1.46370454866874	-0.309909112581632	"BMP6"	"654"	"bone morphogenetic protein 6"
0.371355517899764	0.00235171623168739	0.223487838548469	3.33589746026455	-1.47189007352712	0.195421508413265	"ZNF33A"	"7581"	"zinc finger protein 33A"
0.371355517899764	0.00235449799087401	-0.41283015548852	3.33544021449004	-1.47283807381891	0.220465503089286	"TOR1AIP2"	"163590"	"torsin 1A interacting protein 2"
0.378207131425735	0.00241240424629001	-0.22010583376148	-3.32603827832568	-1.49232085112262	-1.03038222483418	""	""	""
0.378207131425735	0.00242272253701536	1.46491425114031	3.32438579234997	-1.49574314818549	0.30980450257653	"NDFIP2"	"54602"	"Nedd4 family interacting protein 2"
0.378207131425735	0.00242921660663238	-0.755178702971939	3.3233492301767	-1.49788956122764	0.522690763056122	"GPATCH2L"	"55668"	"G-patch domain containing 2 like"
0.386569414003752	0.00250882502170286	0.493588002871173	3.31085470518683	-1.52374334149508	0.306825453941327	"FAM222A"	"84915"	"family with sequence similarity 222 member A"
0.386569414003752	0.0025108568238767	0.470564214752551	-3.31054083253277	-1.52439236328875	-0.570025650801021	"PLA1A"	"51365"	"phospholipase A1 member A"
0.386569414003752	0.00251489639720161	3.77739889742857	-3.30991752480356	-1.52568116577049	-0.251027149081634	"RGR"	"5995"	"retinal G protein coupled receptor"
0.38692881192604	0.00252852332041104	-1.36306877060459	3.30782196774945	-1.53001347643648	0.82974418302551	"SYCP2"	"10388"	"synaptonemal complex protein 2"
0.38692881192604	0.00253856702057552	-0.158594069354592	3.30628438487361	-1.53319161854458	0.984974571357143	"CDON"	"50937"	"cell adhesion associated, oncogene regulated"
0.387538979815622	0.00255325328525564	2.51235315683929	-3.30404657774878	-1.53781615888944	-0.537784814158163	"PLIN5"	"440503"	"perilipin 5"
0.388135146420661	0.00257206456114874	0.61019427813648	3.30119824356465	-1.54370075765881	0.553244459461735	""	""	""
0.388135146420661	0.00257858006084958	-1.08047291096556	-3.30021636070852	-1.54572888402872	-0.243769605568877	"WIPF2"	"147179"	"WAS/WASL interacting protein family member 2"
0.396143220372673	0.00265431283882959	-2.70920131182143	-3.28897528966936	-1.56893232377273	-0.815845826387755	"TMEM132B"	"114795"	"transmembrane protein 132B"
0.396143220372673	0.00267625571314494	-0.586307145505102	3.2857758881176	-1.57553116998747	0.682356055882653	""	""	""
0.396143220372673	0.00268187660989588	-0.596658542084184	-3.28496038525722	-1.57721279115967	-0.166399938346939	"TRMT1"	"55621"	"tRNA methyltransferase 1"
0.396143220372673	0.00268531433748893	1.70551942151913	-3.28446243486934	-1.57823952317826	-0.236362999512756	""	""	""
0.396143220372673	0.00270220591053832	5.5713801604949	3.28202457996243	-1.58326535614505	1.0235372947602	"HCN1"	"348980"	"hyperpolarization activated cyclic nucleotide gated potassium channel 1"
0.396143220372673	0.00270697992591498	-0.786584294489796	-3.28133823084265	-1.58468007386736	-0.202896771693878	"NOL8"	"55035"	"nucleolar protein 8"
0.396143220372673	0.00271312765116852	0.21007463709949	-3.28045609825252	-1.58649818584878	-0.394571337153061	"RASL10B"	"91608"	"RAS like family 10 member B"
0.396143220372673	0.00271914383815183	1.24257101009694	3.27959469782321	-1.58827339537805	0.189853103	"NAA50"	"80218"	"N(alpha)-acetyltransferase 50, NatE catalytic subunit"
0.398684702866496	0.00279327764234363	-0.064312130309949	-3.26912793803059	-1.60983004354179	-0.679160116579082	"SIK3"	"23387"	"SIK family kinase 3"
0.398684702866496	0.00279409338038842	0.231018792378827	-3.26901425724918	-1.61006403366113	-0.551187423252551	""	""	""
0.398684702866496	0.00279930603157313	3.52236261707781	-3.26828857711874	-1.61155763642907	-0.790204862369897	"HLA-DRB5"	"3127"	"major histocompatibility complex, class II, DR beta 5"
0.398684702866496	0.00280349285363038	0.580490044730867	-3.2677066473762	-1.61275528206819	-0.359270774584184	"GNG7"	"2788"	"G protein subunit gamma 7"
0.398684702866496	0.0028050415319332	-0.907780562202806	3.26749160682738	-1.61319782822156	0.349662470553572	"TP53RK"	"112858"	"TP53 regulating kinase"
0.398684702866496	0.00281309624256961	0.37205367219898	-3.26637501186844	-1.61549556961297	-0.156379895918367	""	""	""
0.398684702866496	0.00282236623658155	0.450701944936225	3.26509374125834	-1.61813182429233	0.405825734602041	"NCOA3"	"8202"	"nuclear receptor coactivator 3"
0.398684702866496	0.00282451120952391	-0.668279862061224	-3.2647978454609	-1.61874058478581	-0.151105504836734	""	""	""
0.398835663209438	0.00284123699146687	-0.397840544816327	3.26249792413575	-1.62347162495607	0.276105675112245	"CNIH4"	"29097"	"cornichon family AMPA receptor auxiliary protein 4"
0.398835663209438	0.00286266414352418	0.526287271857143	-3.25957045376231	-1.6294917706781	-0.227749185821429	"ZNF416"	"55659"	"zinc finger protein 416"
0.398835663209438	0.00286462096728188	2.50662372892985	-3.25930415351132	-1.63003929951449	-0.472042683716838	"DGCR6L"	"85359"	"DiGeorge syndrome critical region gene 6-like"
0.398835663209438	0.00288068254188468	-0.846936705336735	3.25712494342893	-1.63451925662498	0.246599880647959	"SLC25A24"	"29957"	"solute carrier family 25 member 24"
0.398835663209438	0.00291409788833115	-2.32169588110969	-3.25262833775879	-1.64375971547702	-0.294680866545917	"TGFBI"	"7045"	"transforming growth factor beta induced"
0.398835663209438	0.00293717579257041	0.412899147918367	-3.24955161907479	-1.65007957611131	-0.538703824959184	"DGKG"	"1608"	"diacylglycerol kinase gamma"
0.398835663209438	0.0029418379527197	0.254579192252551	3.24893288385926	-1.65135024394643	0.407444284739796	""	""	""
0.398835663209438	0.00295162571170447	1.41214074870153	3.24763696483743	-1.65401131854913	0.428129728897959	""	""	""
0.398835663209438	0.00295415221233355	0.826053348172194	-3.24730312084141	-1.65469677812797	-0.289988068492347	"SMIM8"	"57150"	"small integral membrane protein 8"
0.398835663209438	0.00295497004622452	0.887789361094388	-3.24719511350423	-1.65491853671292	-0.197326907969388	""	""	""
0.398835663209438	0.00297617309349438	1.85349440356888	3.24440489805838	-1.66064639215692	0.158525133545917	"MAP2K4"	"6416"	"mitogen-activated protein kinase kinase 4"
0.398835663209438	0.00300390347981994	-0.0828267588188775	3.24078436857711	-1.66807598174471	0.279621396056123	"ADK"	"132"	"adenosine kinase"
0.398835663209438	0.00300584397476801	0.222623770502551	-3.24053221615852	-1.66859330026629	-0.52858359655102	"PLA1A"	"51365"	"phospholipase A1 member A"
0.398835663209438	0.00302121997837162	0.0643714586007653	3.23853972699822	-1.67268057684554	0.606881884405612	"UBE2Q2"	"92912"	"ubiquitin conjugating enzyme E2 Q2"
0.398835663209438	0.00303029524887567	-1.64829867078827	3.23736827522661	-1.67508318123643	0.424078490770408	"ERBB3"	"2065"	"erb-b2 receptor tyrosine kinase 3"
0.398835663209438	0.00304008689972048	0.335250114623725	3.2361081208343	-1.67766734403851	0.235881466022959	"SZRD1"	"26099"	"SUZ RNA binding domain containing 1"
0.398835663209438	0.00304154614502838	-0.531449519030612	-3.23592065407265	-1.67805174423364	-0.193975019836735	""	""	""
0.398835663209438	0.00305821465886691	0.977969592566327	-3.23378537904366	-1.68242952527827	-0.496395453260204	"ALDH6A1"	"4329"	"aldehyde dehydrogenase 6 family member A1"
0.398835663209438	0.00306645710927678	-0.803151862969388	3.23273362414664	-1.68458544982012	0.266521407454082	"CDK2AP1"	"8099"	"cyclin dependent kinase 2 associated protein 1"
0.398835663209438	0.00309790672419276	-0.898147934015306	-3.22874534243255	-1.69275834819776	-0.217078914821428	"DCAF15"	"90379"	"DDB1 and CUL4 associated factor 15"
0.398835663209438	0.00310054035370345	1.31487969453571	-3.22841312311708	-1.69343896797944	-0.196826981642857	""	""	""
0.398835663209438	0.00311253138120698	3.73445684749362	3.2269039275886	-1.69653053004896	0.536775864864796	"MRAS"	"22808"	"muscle RAS oncogene homolog"
0.398835663209438	0.003114567941817	-1.58393026799872	-3.22664815932399	-1.69705441245689	-0.790012468359694	"BEST1"	"7439"	"bestrophin 1"
0.398835663209438	0.00311728145391161	2.12206673254719	-3.2263076229488	-1.69775189822433	-0.163518968456633	"SYT5"	"6861"	"synaptotagmin 5"
0.398835663209438	0.00312332338148933	2.38855577077423	-3.22555040197267	-1.69930273562405	-0.274795557829083	"DNAJC21"	"134218"	"DnaJ heat shock protein family (Hsp40) member C21"
0.398835663209438	0.00314166659670347	1.19629615318495	-3.22326006460883	-1.7039926474078	-0.424426179339286	""	""	""
0.398835663209438	0.00314759066894459	0.701610569008929	3.22252312257047	-1.7055014087444	0.246419268007653	"ARGLU1"	"55082"	"arginine and glutamate rich 1"
0.398835663209438	0.00314962822880113	-1.07261122880102	3.22226996178638	-1.70601968117408	0.419239785938775	""	""	""
0.398835663209438	0.00317638937936271	-1.78674072151403	-3.21895946402905	-1.71279551747787	-0.286882213191326	"PHKG2"	"5261"	"phosphorylase kinase catalytic subunit gamma 2"
0.398835663209438	0.00318072410588811	-1.48255426130995	3.21842575304527	-1.71388765236723	0.499729772267857	"CD1D"	"912"	"CD1d molecule"
0.398835663209438	0.00318239212702427	3.33480810803061	3.21822056456581	-1.71430751185139	0.290079489586734	"SAR1B"	"51128"	"secretion associated Ras related GTPase 1B"
0.398835663209438	0.00318436882194547	-1.3830242780523	-3.21797753860841	-1.71480478159974	-0.170273537512755	"MAD2L2"	"10459"	"MAD2 mitotic arrest deficient-like 2 (yeast)"
0.398835663209438	0.0031903019944557	1.286744941875	-3.21724894867338	-1.71629550596222	-0.202115624377551	"LOC100507205"	"100507205"	"uncharacterized LOC100507205"
0.398835663209438	0.00319939293179917	1.20396369916199	-3.21613510320435	-1.71857422778655	-0.407579968834184	""	""	""
0.399518729657188	0.0032158856836448	1.18764009890179	3.21412209058297	-1.72269170885985	0.971180560313776	"ECEL1"	"9427"	"endothelin converting enzyme like 1"
0.401288565222143	0.00325430179928461	-1.67099419664286	3.20947134009579	-1.73220070142291	0.308194276561225	"RPP40"	"10799"	"ribonuclease P/MRP subunit p40"
0.401288565222143	0.00325971988402723	-0.0287047987091837	-3.20881965111808	-1.73353272925721	-0.198196169341837	"BCAT2"	"587"	"branched chain amino acid transaminase 2"
0.401288565222143	0.00326331808194212	-1.24801603468112	-3.20838743205962	-1.73441611108254	-0.848018349	"PLAG1"	"5324"	"PLAG1 zinc finger"
0.406877657298737	0.0033199852949726	-0.0678471796084184	-3.20164007504612	-1.74820057107889	-0.166208167206633	"MOSPD3"	"64598"	"motile sperm domain containing 3"
0.409872429566133	0.00335780535834851	0.320962371806122	3.19719796777939	-1.75726937720779	0.249409633755102	"ZC3H11A"	"9877"	"zinc finger CCCH-type containing 11A"
0.409872429566133	0.00336701907626827	1.27523706594898	3.19612304368536	-1.75946315577924	0.315978787413265	"UBE2B"	"7320"	"ubiquitin conjugating enzyme E2 B"
0.411753529207326	0.00339382250614706	-0.148277661284439	-3.19301194870234	-1.76581086595021	-0.506447374033163	"WASIR2"	"100132169"	"WASH and IL9R antisense RNA 2"
0.416650983390738	0.00344567468897402	1.86143795800383	3.18705964663996	-1.77794886803946	0.381977793492347	"CD38"	"952"	"CD38 molecule"
0.416742324616314	0.00347684299062287	3.60347025338903	-3.18352285944055	-1.78515690680091	-0.435906033507652	"FAM47E"	"100129583"	"family with sequence similarity 47 member E"
0.416742324616314	0.00348775217091047	0.687135189665816	-3.18229212038937	-1.78766443620383	-0.216008287510204	"KRTAP19-1"	"337882"	"keratin associated protein 19-1"
0.416742324616314	0.00348994514123257	1.37060494654464	3.18204516134899	-1.78816754880904	0.268698723864796	"CCPG1"	"9236"	"cell cycle progression 1"
0.416742324616314	0.00349238247555848	1.18654439169643	-3.18177085775083	-1.78872635052579	-0.252114693423469	""	""	""
0.41992900838377	0.00353066345674964	1.50194239614286	3.17748649412665	-1.79745183482101	0.696732931326531	"THRSP"	"7069"	"thyroid hormone responsive"
0.420601288028824	0.0035479103025918	-0.0530286853469388	-3.17557075563125	-1.801351898967	-0.399560521928571	"OCEL1"	"79629"	"occludin/ELL domain containing 1"
0.420926916840127	0.00356226054333221	-2.22659626044643	3.17398354558277	-1.80458243750708	0.688356043765306	"SRSF12"	"135295"	"serine and arginine rich splicing factor 12"
0.421431459703191	0.00357814779988375	1.61707843873852	3.17223345455927	-1.80814375328281	0.245594840267857	"DCUN1D1"	"54165"	"defective in cullin neddylation 1 domain containing 1"
0.422368445238814	0.00362459045467899	-2.02510955056122	3.16715978476615	-1.81846390540159	0.231113407311225	"ALG13"	"79868"	"ALG13, UDP-N-acetylglucosaminyltransferase subunit"
0.422368445238814	0.00364313907769145	1.88223678689541	3.16515078471597	-1.82254851200334	0.91820446707653	"PDE11A"	"50940"	"phosphodiesterase 11A"
0.422368445238814	0.00366341377507667	-0.454034892362245	3.16296599542647	-1.82698934902819	0.305684530071429	"RCBTB1"	"55213"	"RCC1 and BTB domain containing protein 1"
0.422368445238814	0.00367024371527177	-3.94936280598852	3.16223260872971	-1.82847976720255	0.226937552405613	"ECT2"	"1894"	"epithelial cell transforming 2"
0.422368445238814	0.00369109576841878	0.382311392008929	-3.16000160137448	-1.83301285918032	-0.234830071966837	""	""	""
0.422368445238814	0.00372160101235284	-3.18867448788903	-3.15675939736311	-1.83959827065752	-0.832185893385204	"SLC38A1"	"81539"	"solute carrier family 38 member 1"
0.422368445238814	0.00372926241466553	-0.668599228383929	-3.15594910981239	-1.84124366396573	-0.246683626997449	"FAM46B"	"115572"	"family with sequence similarity 46 member B"
0.422368445238814	0.00374539460969995	-0.797683185322704	-3.15424812329744	-1.84469718319548	-0.343344037997449	"ABHD11"	"83451"	"abhydrolase domain containing 11"
0.422368445238814	0.00374611214575856	0.0233922910140306	-3.15417262876542	-1.84485044264389	-0.400918402094388	""	""	""
0.422368445238814	0.0037475007592699	0.30829974111352	-3.15402656703714	-1.84514695449085	-0.209021155839286	"HDGFRP2"	"84717"	"hepatoma-derived growth factor-related protein 2"
0.422368445238814	0.00374843767315173	-0.1719408806875	3.15392804670233	-1.84534695205606	0.432437254977041	""	""	""
0.422368445238814	0.00376874199151419	3.7021288790727	3.15179872799936	-1.84966888119297	0.861622127579081	"NANOS1"	"340719"	"nanos C2HC-type zinc finger 1"
0.422368445238814	0.00377506362624517	0.0881523424579082	-3.15113801520798	-1.85100970632412	-0.217065605844388	""	""	""
0.422368445238814	0.00378132537810084	2.76546466935459	3.15048460305524	-1.85233560417299	0.301575014989796	"GPR155"	"151556"	"G protein-coupled receptor 155"
0.422368445238814	0.00378816453358752	-0.490468933196429	3.14977211977823	-1.85378124198206	0.648658201943877	"CHST15"	"51363"	"carbohydrate (N-acetylgalactosamine 4-sulfate 6-O) sulfotransferase 15"
0.422368445238814	0.00381349138811455	-1.33692259757908	3.14714430675794	-1.85911196527779	0.63932204902551	"KIAA1549"	"57670"	"KIAA1549"
0.422368445238814	0.00382036213471186	-1.18709420282526	-3.14643430213686	-1.86055195584256	-0.284930370997449	"SLC25A29"	"123096"	"solute carrier family 25 member 29"
0.422368445238814	0.00382227324980094	-0.421765147093112	-3.14623702955148	-1.86095202939361	-0.513624627533163	"C4orf36"	"132989"	"chromosome 4 open reading frame 36"
0.422368445238814	0.00382684750487007	0.532897732878827	-3.14576524010044	-1.86190878852472	-0.311991319461735	"BPI"	"671"	"bactericidal/permeability-increasing protein"
0.422368445238814	0.00383580079442671	0.253900458818878	-3.14484335416573	-1.86377814692233	-0.825505442209184	"GPA33"	"10223"	"glycoprotein A33"
0.422368445238814	0.00384104089381449	-0.728767821455357	3.14430475478763	-1.86487019140497	0.335706792344388	"NUCB2"	"4925"	"nucleobindin 2"
0.422368445238814	0.00385898277456724	1.19663724254337	-3.1424659166039	-1.86859798052379	-0.202675932494899	"FUZ"	"80199"	"fuzzy planar cell polarity protein"
0.422368445238814	0.00386486137231639	-0.48710246152551	3.1418652040705	-1.86981558446121	0.19324142527551	"GUK1"	"2987"	"guanylate kinase 1"
0.422368445238814	0.00386589009368452	-2.59037139216454	3.14176017254887	-1.870028466579	0.534210883130103	"PPM1H"	"57460"	"protein phosphatase, Mg2+/Mn2+ dependent 1H"
0.422368445238814	0.00390905733575341	-0.00221546400382653	-3.13737673635399	-1.87891040806432	-0.218388180987245	"SORBS3"	"10174"	"sorbin and SH3 domain containing 3"
0.422368445238814	0.00392143129267747	1.30515537942219	-3.13612874538101	-1.88143822643383	-0.752903226405612	""	""	""
0.422368445238814	0.00392961186570485	1.64383299703699	3.1353057475546	-1.8831049922416	0.262946910308673	"XPR1"	"9213"	"xenotropic and polytropic retrovirus receptor 1"
0.422368445238814	0.0039309962392935	0.795535174420918	-3.13516663607812	-1.88338670832642	-0.201368056005102	"BLVRB"	"645"	"biliverdin reductase B"
0.422368445238814	0.0039320717443516	1.01309151109056	3.13505859415762	-1.88360550161041	0.214268044063775	"CH17-340M24.3"	"158960"	"uncharacterized protein BC009467"
0.422368445238814	0.00394565989254115	-0.467188080413265	-3.13369599684592	-1.88636460254899	-0.18922291244898	""	""	""
0.422368445238814	0.0039567643297742	-0.874109541792092	-3.13258578639091	-1.88861228684419	-0.175011199364795	"PMM1"	"5372"	"phosphomannomutase 1"
0.422368445238814	0.00395868539478434	1.87974688896046	3.13239402228083	-1.88900049120017	0.814662500619898	"SHISA2"	"387914"	"shisa family member 2"
0.423828382676443	0.00398405222440917	0.716501639331633	-3.12987016261839	-1.89410884730726	-0.18740726197449	"RCN3"	"57333"	"reticulocalbin 3"
0.425714394179374	0.00401351645190611	0.115691326294643	3.12695783036971	-1.90000138287167	1.79424584416582	"ATRNL1"	"26033"	"attractin like 1"
0.426551802640401	0.00404575950062886	3.71346430272194	-3.12379413597812	-1.90639994559974	-0.416599216382652	"LGALSL"	"29094"	"galectin like"
0.426551802640401	0.0040526793305929	0.0136663094170918	-3.1231182997224	-1.90776647685858	-0.171622752982143	"POLR3D"	"661"	"RNA polymerase III subunit D"
0.426551802640401	0.00405668684284206	-2.87027843892347	3.1227274032908	-1.90855680825446	0.376241257224492	"ITGB3BP"	"23421"	"integrin subunit beta 3 binding protein"
0.427126376590492	0.00407889338039627	0.727120917442602	-3.12056801654851	-1.91292201511922	-0.324076760579082	"LOC100289094"	"100289094"	"uncharacterized LOC100289094"
0.427126376590492	0.00408569998558002	1.78841560950383	-3.11990838231951	-1.91425521926141	-0.621946313757654	""	""	""
0.427167836524406	0.00411308949256811	0.788732021771684	-3.11726460190794	-1.91959746477776	-0.211898268201531	"FLT4"	"2324"	"fms related tyrosine kinase 4"
0.427167836524406	0.0041171727016009	0.478229523875	3.11687190914108	-1.9203908131212	0.385628503581633	"SHISA2"	"387914"	"shisa family member 2"
0.427167836524406	0.00414754499323523	0.873865483428571	-3.11396254018615	-1.92626725621399	-0.407154815142857	"SLC22A11"	"55867"	"solute carrier family 22 member 11"
0.427167836524406	0.00418584107998202	1.93034341820791	3.11032299629436	-1.93361532596427	0.219097252696429	"CCDC47"	"57003"	"coiled-coil domain containing 47"
0.427167836524406	0.0041986062266538	1.70735373972704	-3.10911689413043	-1.93604960225709	-0.29192769292347	""	""	""
0.427167836524406	0.00421236327243679	1.40203222242857	3.10782098460683	-1.93866469887731	0.348085915132653	"TULP4"	"56995"	"tubby like protein 4"
0.427167836524406	0.00421934008026642	-0.178712761917092	-3.10716531399176	-1.93998764451571	-0.338705217038265	"GPCPD1"	"56261"	"glycerophosphocholine phosphodiesterase 1"
0.427167836524406	0.00423540342082458	1.46785014821939	3.10565962782787	-1.94302522491564	0.332701558306122	"RNF38"	"152006"	"ring finger protein 38"
