adj.P.Val	P.Value	AveExpr	t	B	logFC	Gene.symbol	Gene.ID	Gene.title	normalized_logFC
0.784469063583233	0.145691281683746	6.51629431578947	1.51477266626745	-4.38276501963374	0.207318955555557	YY1	7528	YY1 transcription factor	0.784960049241227
0.784469063583233	0.146471953185596	7.04375457894737	-1.5116801713923	-4.38519143823998	-0.415680988888888	QKI	9444	QKI, KH domain containing RNA binding	0.0607713221548538
0.784469063583233	0.151602448432915	9.82089257894737	-1.49168746794942	-4.40079400605644	-0.175053377777777	IPO5	3843	importin 5	0.3404821069572268
0.784469063583233	0.151738767202516	8.94052984210526	1.49116388433716	-4.40120065122222	0.0950575111111114	RBM8A	9939	RNA binding motif protein 8A	0.6544648970697491
0.784469063583233	0.151970282621326	10.9304884210526	-1.4902755455578	-4.4018903554812	-0.190978666666666	QKI	9444	QKI, KH domain containing RNA binding	0.3219702037190783
0.784469063583233	0.152829664500051	10.0989505789474	-1.48698771957901	-4.40444048732849	-0.196663766666669	SMARCA2	6595	SWI/SNF related, matrix associated, actin dependent regulator of chromatin, subfamily a, member 2	0.3153617194502196
0.784469063583233	0.156897441063462	7.88967263157895	-1.47162757929514	-4.41630125178301	-0.099662744444446	RAD17	5884	RAD17 checkpoint clamp loader component	0.4281178239019318
0.784469063583233	0.157509936212319	6.80243705263158	1.46934304337295	-4.41805782533381	0.163484133333332	PML	5371	promyelocytic leukemia	0.7340054955687085
0.784469063583233	0.15771629969719	8.55723836842105	-1.46857496470525	-4.41864796113766	-0.184716166666668	COG5	10466	component of oligomeric golgi complex 5	0.329249870344765
0.78528269126778	0.16055885636854	5.84898742105263	-1.458077568378	-4.426691245152	-0.186096722222222	BCL2	596	BCL2, apoptosis regulator	0.3276450824481305
0.7866007299154	0.16457636905118	5.87143536842105	-1.44349611795269	-4.4377948928703	-0.2556001	COX11	1353	COX11, cytochrome c oxidase copper chaperone	0.2468528398003773
0.787121432594935	0.165774505140033	10.8144015789474	-1.43920348866281	-4.44104832324771	-0.100565777777778	PRRC2C	23215	proline rich coiled-coil 2C	0.4270681182542608
0.788573864559396	0.168534607455364	9.9848087368421	-1.42940953166347	-4.44844492760078	-0.153331188888888	IPO7	10527	importin 7	0.3657324532233117
0.788573864559396	0.169316185259788	10.5833264736842	-1.42665976155641	-4.45051500163132	-0.147751444444443	EIF3M	10480	eukaryotic translation initiation factor 3 subunit M	0.3722184698959028
0.788573864559396	0.170099962381266	5.68893352631579	-1.42391253272207	-4.45258025829826	-0.128303144444443	TOR1AIP1	26092	torsin 1A interacting protein 1	0.3948255981092989
0.789052427031668	0.170691895087178	5.21065957894737	1.42184450680003	-4.45413299908424	0.123605511111113	UBE2B	7320	ubiquitin conjugating enzyme E2 B	0.687649715086545
0.790056837070456	0.171377669641621	7.87610373684211	-1.41945585037006	-4.4559244256008	-0.263300866666667	TOR1AIP1	26092	torsin 1A interacting protein 1	0.2379013006234425
0.792537884510806	0.174979955869868	11.6441705263158	-1.40703355246774	-4.46520517391787	-0.115837666666662	NFIB	4781	nuclear factor I B	0.4093157414310049
0.792956564537569	0.176138596301616	8.62986168421053	-1.40308177801631	-4.4681449765814	-0.308237033333334	SRSF10	10772	serine and arginine rich splicing factor 10	0.1856665201412477
0.793089591421335	0.18064025167445	5.575053	1.38792319900393	-4.47936501464121	0.134663344444443	HGF	3082	hepatocyte growth factor	0.7005035817961778
0.793089591421335	0.183246453533978	9.18112005263158	-1.37928495635939	-4.48571835012625	-0.136072611111112	LRPPRC	10128	leucine rich pentatricopeptide repeat containing	0.3857942005535699
0.793089591421335	0.183587168632957	3.44017663157895	1.37816292351168	-4.48654142426007	0.129465855555556	ACAP2	23527	ArfGAP with coiled-coil, ankyrin repeat and PH domains 2	0.6944619073208376
0.793089591421335	0.183953594411937	7.26083526315789	1.37695807394838	-4.48742469251771	0.175497222222225	RBM8A	9939	RNA binding motif protein 8A	0.7479697721764396
0.79515718039298	0.187852120299619	9.58095973684211	-1.36425626480782	-4.49670113434548	-0.132714711111113	SRSF10	10772	serine and arginine rich splicing factor 10	0.3896974967711175
0.795648448632671	0.189147580725377	3.96286347368421	-1.3600819465515	-4.49973565634711	-0.144415466666668	TRA2A	29896	transformer 2 alpha homolog	0.3760962832440722
0.795937603367591	0.190568994177996	5.97365842105263	1.35552781448739	-4.50303830052866	0.386658066666668	YME1L1	10730	YME1 like 1 ATPase	0.9934277445444312
0.796576686885175	0.191270718829747	8.10462110526316	1.35328945518196	-4.50465849194248	0.130894177777778	PML	5371	promyelocytic leukemia	0.6961222202329074
0.79678922565532	0.191565665783109	4.97557168421053	1.35235057708175	-4.50533747851506	0.163493066666665	CSE1L	1434	chromosome segregation 1 like	0.7340158798702694
0.796879806720803	0.192431716289616	9.24694136842105	1.34960035971087	-4.50732435795579	0.179897633333335	GSPT1	2935	G1 to S phase transition 1	0.7530849060534628
0.797119922372994	0.193053187088314	4.10717831578947	1.34763286055666	-4.50874389080542	0.167145355555554	PFKFB2	5208	6-phosphofructo-2-kinase/fructose-2,6-biphosphatase 2	0.7382613801547917
0.797188140991382	0.193351841567201	10.0158184736842	-1.34668914061738	-4.50942422024885	-0.293375255555556	MARCH6	10299	membrane associated ring-CH-type finger 6	0.202942174861775
0.798068586227969	0.194061670853239	6.47244794736842	-1.34445076618334	-4.51103642560204	-0.30744776666667	APC	324	APC, WNT signaling pathway regulator	0.1865839809335963
0.798484337562277	0.194592875696003	3.820558	1.34277989752727	-4.51223855628298	0.1457946	PDLIM4	8572	PDZ and LIM domain 4	0.7134427960987413
0.798592944509521	0.196648347272449	6.02108852631579	1.33634830608978	-4.51685526799846	0.327599322222222	PPM1A	5494	protein phosphatase, Mg2+/Mn2+ dependent 1A	0.9247765715484492
0.798592944509521	0.197337704324703	3.55219763157895	1.33420318277868	-4.51839132924974	0.106989066666667	UBE3A	7337	ubiquitin protein ligase E3A	0.6683343975520373
0.798592944509521	0.198272070875871	4.20652094736842	1.33130505645439	-4.52046361078374	0.120567133333334	IPO5	3843	importin 5	0.6841178384709545
0.798592944509521	0.198912918999891	5.74945468421053	1.32932355199027	-4.52187849275682	0.195053122222224	SGCD	6444	sarcoglycan delta	0.7707019769772865
0.798592944509521	0.199320723590209	7.52784531578947	1.32806523471811	-4.52277615259862	0.252985244444444	TGOLN2	10618	trans-golgi network protein 2	0.8380435397232251
0.798592944509521	0.199714792257831	10.3285690526316	-1.32685122459458	-4.52364158965167	-0.149141655555553	QKI	9444	QKI, KH domain containing RNA binding	0.3706024581708398
0.799382089847577	0.201541134090037	5.461544	-1.32124927725471	-4.52762724054671	-0.153880155555554	PLXNC1	10154	plexin C1	0.3650943223934613
0.799382089847577	0.20219263875908	8.16514594736842	-1.31926056691425	-4.52903905683808	-0.121474288888889	MAP2K4	6416	mitogen-activated protein kinase kinase 4	0.4027636087886472
0.799382089847577	0.203148061732793	6.06200310526316	-1.31635322837434	-4.53110008898332	-0.209957166666666	SGCD	6444	sarcoglycan delta	0.2999091812750638
0.799459032876365	0.203512120357796	10.7962309473684	-1.31524822575252	-4.53188251836892	-0.363028888888886	TFRC	7037	transferrin receptor	0.1219752718782007
0.799868035266175	0.204895709742776	8.03199536842105	-1.31106279530765	-4.53484155973717	-0.195283966666667	SRP72	6731	signal recognition particle 72	0.3169656290725973
0.799868035266175	0.205323945226203	7.05529942105263	-1.30977184873912	-4.53575277846553	-0.218264144444443	CA12	771	carbonic anhydrase 12	0.2902529690771835
0.802014099001039	0.20833820597576	4.58151605263158	-1.30074425433761	-4.54210560652647	-0.200206688888888	CLCN4	1183	chloride voltage-gated channel 4	0.3112433493650304
0.802014099001039	0.208387922199881	10.2990414736842	-1.30059621437917	-4.54220950160776	-0.0926050000000007	CSE1L	1434	chromosome segregation 1 like	0.4363219000192764
0.802504024878534	0.209084039037855	7.92779515789474	1.29852627841481	-4.54366123483961	0.0982434222222226	SIK3	23387	SIK family kinase 3	0.6581682696506626
0.803248427563721	0.210335761086965	4.28845468421053	1.2948177141405	-4.54625773591677	0.0961218111111117	TCF3	6929	transcription factor 3	0.6557020626090253
0.804157198767367	0.21125667713489	8.52820047368421	-1.29210022332423	-4.54815670071064	-0.109087922222223	RBM8A	9939	RNA binding motif protein 8A	0.4171617916288666
0.805759999895046	0.213723339386741	4.35576568421053	1.28486662371267	-4.55319640807055	0.147616877777779	YME1L1	10730	YME1 like 1 ATPase	0.7155610515433137
0.805759999895046	0.21432923358093	9.94736731578947	-1.28309975073779	-4.55442406244563	-0.226126566666666	PSIP1	11168	PC4 and SFRS1 interacting protein 1	0.281113517955716
0.806166054759107	0.216803660767306	5.15706405263158	1.27592398113815	-4.55939639140686	0.124027044444445	SREK1	140890	splicing regulatory glutamic acid and lysine rich protein 1	0.6881397146295818
0.806216484890937	0.218409065669891	4.187301	1.27130224739649	-4.56258742423711	0.157714566666668	SREK1	140890	splicing regulatory glutamic acid and lysine rich protein 1	0.7272988254037589
0.806492221252185	0.219081087092919	4.92053242105263	1.26937540012535	-4.56391512483577	0.137632033333333	SMARCA2	6595	SWI/SNF related, matrix associated, actin dependent regulator of chromatin, subfamily a, member 2	0.7039544505269575
0.808370952337263	0.22217706652289	4.98344742105263	-1.2605570430549	-4.56997131014203	-0.100513755555556	MARCH6	10299	membrane associated ring-CH-type finger 6	0.4271285900203132
0.808928272910432	0.223581219638324	9.40803415789474	-1.25658879543929	-4.57268577264412	-0.183540933333335	LAMP2	3920	lysosomal associated membrane protein 2	0.3306159872108827
0.811409797347303	0.226052017068022	10.2579638947368	-1.24965249466664	-4.57741434072543	-0.173655999999999	EIF3M	10480	eukaryotic translation initiation factor 3 subunit M	0.3421064493719763
0.811833859130358	0.226689849608471	10.4089157894737	-1.24787137612062	-4.57862522368671	-0.0763382222222226	YME1L1	10730	YME1 like 1 ATPase	0.4552307573919538
0.812116232215477	0.227718678133559	7.95225310526316	-1.24500651646648	-4.58057002150084	-0.197547211111114	TMED5	50999	transmembrane p24 trafficking protein 5	0.3143347843543509
0.812957136223136	0.229133960449229	8.07310073684211	-1.24108173428963	-4.58322860760457	-0.122350000000001	MTMR3	8897	myotubularin related protein 3	0.4017456630881586
0.814831348890948	0.233124730935925	5.46194321052632	1.23011389034237	-4.59062277843463	0.203266455555556	BCL2	596	BCL2, apoptosis regulator	0.7802493348299517
0.8148984912526	0.23358576798544	9.24562731578947	-1.22885609632726	-4.5914674120338	-0.116826322222222	UBE2B	7320	ubiquitin conjugating enzyme E2 B	0.4081665066442399
0.8148984912526	0.234788390754666	3.62324642105263	1.2255840178734	-4.59366145743309	0.0914797666666676	HNRNPM	4670	heterogeneous nuclear ribonucleoprotein M	0.6503060488737473
0.816041233447284	0.236176849189842	7.04078357894737	1.22182218396511	-4.59617814390697	0.174566888888888	TCF3	6929	transcription factor 3	0.7468883324131719
0.816084035058622	0.237081221598237	8.48102089473684	-1.21938096791088	-4.59780802942469	-0.345355622222224	MAF	4094	MAF bZIP transcription factor	0.1425190626199501
0.817202258348574	0.239405916063435	5.53349047368421	-1.21313816904312	-4.60196420947061	-0.0992127777777778	GRIN1	2902	glutamate ionotropic receptor NMDA type subunit 1	0.428640874971955
0.817202258348574	0.239407061293331	5.08230042105263	1.21313510499183	-4.60196624519295	0.0911263666666677	TCF3	6929	transcription factor 3	0.6498952490038032
0.818714654345984	0.243989695069291	3.25054442105263	1.20096238222452	-4.61002112668707	0.0816605666666677	PDE4D	5144	phosphodiesterase 4D	0.6388919965733928
0.818943833787916	0.244248478482024	6.06236057894737	-1.20028016704018	-4.61047062903208	-0.149111833333333	ATP6V0E1	8992	ATPase H+ transporting V0 subunit e1	0.3706371241725641
0.820238711397794	0.249055964592524	3.49059789473684	1.18770466793542	-4.61871959100448	0.127802433333335	G3BP1	10146	G3BP stress granule assembly factor 1	0.6925283090397141
0.8216938766263	0.251340090613471	6.74590957894737	-1.1817938492214	-4.62257257780141	-0.268509100000001	CA12	771	carbonic anhydrase 12	0.2318471365714698
0.8216938766263	0.251534367821626	11.3470726315789	1.18129296926689	-4.62289836306275	0.0767022222222238	LRRFIP1	9208	LRR binding FLII interacting protein 1	0.6331283088175619
0.822233706666848	0.252377248564848	6.51239831578947	1.17912323837384	-4.6243083200244	0.119956744444444	PML	5371	promyelocytic leukemia	0.6834083091099732
0.823277109768986	0.255182102672395	9.40208705263158	-1.17194195972913	-4.62895993279038	-0.104778766666666	COX11	1353	COX11, cytochrome c oxidase copper chaperone	0.4221708480572408
0.823707511841928	0.256663358956138	5.63174094736842	1.16817333362724	-4.63139178935473	0.20619168888889	MAP4	4134	microtubule associated protein 4	0.7836496898749061
0.823894385290276	0.257110770767334	3.54728310526316	1.16703822506735	-4.63212301457534	0.106415633333333	SIK3	23387	SIK family kinase 3	0.6676678261350748
0.823985566906676	0.257653772075292	5.14140142105263	1.1656625828263	-4.63300841328466	0.173456322222222	APC	324	APC, WNT signaling pathway regulator	0.7455973854911866
0.824154189937616	0.258001337265153	7.74873452631579	1.16478319636031	-4.63357396331561	0.131183866666666	TCF3	6929	transcription factor 3	0.6964589609173419
0.824960458009099	0.259035438258728	4.56957226315789	-1.16217200463774	-4.63525121965839	-0.102679033333334	FUT6	2528	fucosyltransferase 6	0.42461162389269
0.824960458009099	0.259156971533696	5.83689794736842	1.16186563430013	-4.63544781043187	0.156918988888888	TCF3	6929	transcription factor 3	0.7263740284381619
0.826272539509469	0.263778951123497	10.2919366842105	-1.15029286159368	-4.64284276713248	-0.166035122222222	MAP4	4134	microtubule associated protein 4	0.3509651239615712
0.827798523509628	0.270427450241556	4.23700615789474	-1.13390727024915	-4.65320920192548	-0.1088912	PSIP1	11168	PC4 and SFRS1 interacting protein 1	0.4173904658317653
0.827798523509628	0.270462483828248	6.07358863157895	1.13382172182469	-4.65326300349634	0.342215188888888	NFIB	4781	nuclear factor I B	0.9417663738285044
0.828465524504653	0.274109580947219	9.48979889473684	-1.12496026692913	-4.65881784351228	-0.276597788888891	ME1	4199	malic enzyme 1	0.2224446681403273
0.828900817668465	0.27496420626758	5.65583657894737	-1.12289633508125	-4.66010645711082	-0.117418777777775	PML	5371	promyelocytic leukemia	0.4074778233811722
0.830885026214595	0.278912249726397	7.90357268421053	-1.11342248105722	-4.66599629594022	-0.103266300000002	RYK	6259	receptor-like tyrosine kinase	0.4239289723072659
0.831670878108252	0.284215550862489	3.00185652631579	1.10084989653411	-4.67374855914493	0.0585937333333333	TLK1	9874	tousled like kinase 1	0.6120786062696792
0.831670878108252	0.284439181685044	10.4092521052632	-1.1003235111767	-4.67407152966705	-0.06268711111111	SERINC3	10955	serine incorporator 3	0.4710991067666672
0.831670878108252	0.285674132085341	8.47635142105263	-1.09742208700506	-4.67584942333526	-0.176916766666666	NFIB	4781	nuclear factor I B	0.3383160630602004
0.832154512467781	0.289667392433229	7.45644621052632	-1.08810224109074	-4.68153376687482	-0.247772011111109	RYK	6259	receptor-like tyrosine kinase	0.2559523811061481
0.833020824182386	0.290714730890446	7.97152026315789	-1.08567332129447	-4.6830085438963	-0.152139411111111	CSE1L	1434	chromosome segregation 1 like	0.3671178017125935
0.834354784229074	0.292298327364867	5.46492236842105	1.0820127603419	-4.68522592183706	0.0768167222222216	CA12	771	carbonic anhydrase 12	0.6332614061155466
0.835738890379341	0.29485194525773	9.30265457894737	-1.07614005319589	-4.68877016807303	-0.292575555555555	SMARCA2	6595	SWI/SNF related, matrix associated, actin dependent regulator of chromatin, subfamily a, member 2	0.2038717635884124
0.836899630383029	0.297256103600249	4.64475552631579	1.07064453190563	-4.69207208528621	0.0857732333333328	BUB3	9184	BUB3, mitotic checkpoint protein	0.6436726500306236
0.836899630383029	0.299367823314273	3.33679136842105	-1.06584382900302	-4.69494487404205	-0.0720273777777773	DST	667	dystonin	0.4602417770216176
0.837780814435534	0.301400983282739	11.6529747368421	-1.06124466749013	-4.69768684019098	-0.111251888888887	PRKAR1A	5573	protein kinase cAMP-dependent type I regulatory subunit alpha	0.4146463495654071
0.83905146595917	0.303037186201374	6.07969547368421	1.05755959165016	-4.69987660850314	0.274015622222225	PRRC2C	23215	proline rich coiled-coil 2C	0.8624897096608768
0.839084277062746	0.303113919639073	6.25472610526316	1.05738712207748	-4.69997893663521	0.0827150333333337	TCF3	6929	transcription factor 3	0.6401177316314737
0.840082092059773	0.305270923778514	4.85457673684211	1.05255167650586	-4.70284210959128	0.283915177777779	CD44	960	CD44 molecule (Indian blood group)	0.8739971690120827
0.840554618342842	0.308405506764488	4.11929605263158	1.04556808102909	-4.70695760897594	0.113255944444444	LRPPRC	10128	leucine rich pentatricopeptide repeat containing	0.6756191530021223
0.840554618342842	0.308464678415849	9.41299678947368	-1.04543673932286	-4.70703478711844	-0.0844438333333368	HNRNPD	3184	heterogeneous nuclear ribonucleoprotein D	0.4458086182005143
0.841090721293768	0.311164969354713	11.1245047368421	-1.03946196993473	-4.7105369264103	-0.102446444444441	NFIB	4781	nuclear factor I B	0.4248819902914098
0.841240441052255	0.312791201465089	9.39790631578947	-1.0358814701272	-4.71262746812381	-0.164387122222225	LAMP2	3920	lysosomal associated membrane protein 2	0.3528807951151229
0.841240441052255	0.314862886626407	7.92218663157895	1.03133928796916	-4.71527065990273	0.124717122222222	QKI	9444	QKI, KH domain containing RNA binding	0.6889418760935362
0.841263626197357	0.315581424842305	11.2832757894737	1.02976883444602	-4.71618223487176	0.0688703333333329	ATP6V0E1	8992	ATPase H+ transporting V0 subunit e1	0.6240243503088889
0.841321386813106	0.31709914579409	7.068418	-1.02645996498175	-4.71809899667352	-0.312346277777777	SOS2	6655	SOS Ras/Rho guanine nucleotide exchange factor 2	0.1808898447497888
0.841386808336852	0.317615835169818	6.35700921052632	-1.02533605557191	-4.7187488557205	-0.203453033333334	TGOLN2	10618	trans-golgi network protein 2	0.3074697277590061
0.843277526343919	0.320699947055676	6.41031652631579	-1.01865415147116	-4.72259984406766	-0.27174828888889	G3BP1	10146	G3BP stress granule assembly factor 1	0.2280818327393348
0.84419041613476	0.323087367749193	6.43980652631579	1.01351267717081	-4.72554834928669	0.0914829444444436	BCL2	596	BCL2, apoptosis regulator	0.6503097427919613
0.845722543622327	0.328042207532337	3.45645552631579	1.00292658813936	-4.73157884446087	0.0734363222222219	BUB3	9184	BUB3, mitotic checkpoint protein	0.6293319554071264
0.846435158778128	0.330275016396922	7.38578894736842	-0.998192702177977	-4.73425792653762	-0.1788811	SERBP1	26135	SERPINE1 mRNA binding protein 1	0.3360326791386994
0.846519362704634	0.330572197770583	7.9333587368421	-0.99756431937873	-4.73461273046416	-0.47739751111111	WSB1	26118	WD repeat and SOCS box containing 1	-0.010969309713364
0.848359440347321	0.33330789461547	5.75624342105263	-0.991798158782823	-4.73785947737646	-0.205007844444444	CA12	771	carbonic anhydrase 12	0.3056623814029509
0.848979215568596	0.334474222708364	4.86581663157895	0.989349841560484	-4.73923313281112	0.303941166666667	CD44	960	CD44 molecule (Indian blood group)	0.8972758153930576
0.850050825719785	0.337028542165415	7.96175031578947	-0.984008528293097	-4.74221974435224	-0.255258422222222	TMX4	56255	thioredoxin related transmembrane protein 4	0.2472500135034714
0.851099841666067	0.340778178247302	8.55191042105263	0.976218243649782	-4.74655059099959	0.230962566666667	LRRFIP1	9208	LRR binding FLII interacting protein 1	0.8124438986170874
0.851398632904164	0.34260681258107	3.70048168421053	0.972440512589177	-4.7486399867987	0.103077077777778	DST	667	dystonin	0.663787016321777
0.851407082385803	0.34279756289173	9.02200742105263	-0.972047247260997	-4.74885709045479	-0.0792734444444445	IPO5	3843	importin 5	0.4518187910446345
0.851820348356647	0.344628723480674	3.53705763157895	-0.96827962883161	-4.75093314958424	-0.0944307777777778	COX11	1353	COX11, cytochrome c oxidase copper chaperone	0.434199576098349
0.854095026074251	0.349647620706027	7.50611321052632	0.958023211909391	-4.75654913593478	0.188984366666664	ATP6V0E1	8992	ATPase H+ transporting V0 subunit e1	0.7636475231206363
0.854548015515909	0.350149779453185	6.88717821052632	0.95700258283037	-4.75710513702045	0.125140566666665	GRIN1	2902	glutamate ionotropic receptor NMDA type subunit 1	0.6894340971538231
0.855931822654696	0.352575157683803	4.01006652631579	0.952087069179717	-4.75977567839087	0.149795211111111	HNRNPD	3184	heterogeneous nuclear ribonucleoprotein D	0.7180931937335391
0.856297972204967	0.353432415261077	10.9879247368421	-0.950355183668571	-4.76071372838396	-0.077980777777773	TMED5	50999	transmembrane p24 trafficking protein 5	0.4533214149794062
0.856297972204967	0.353754842736153	3.67726784210526	-0.949704536152246	-4.7610657559792	-0.0690176222222223	YME1L1	10730	YME1 like 1 ATPase	0.4637403825416584
0.856472996267888	0.354943018379051	7.08506294736842	-0.947310317943066	-4.76235931225751	-0.138045455555557	ILF3	3609	interleukin enhancer binding factor 3	0.383500923130831
0.856954111110403	0.356052804972145	7.057296	-0.945078975214098	-4.76356229637102	-0.16322731111111	CA12	771	carbonic anhydrase 12	0.3542289848536759
0.856998036405958	0.356165413050663	4.88744773684211	0.944852829080453	-4.76368407991459	0.0928623666666661	ZMYM2	7750	zinc finger MYM-type containing 2	0.6519132132772061
0.856998036405958	0.356220842800575	9.00917989473684	-0.94474152965005	-4.76374400717949	-0.172542177777776	DST	667	dystonin	0.3434011806227657
0.859176495973373	0.361841485316733	9.95040963157895	-0.933516060640562	-4.76975635534399	-0.103201388888889	IPO7	10527	importin 7	0.4240044263989553
0.859196569797477	0.362017583510279	5.02868831578947	-0.933166271753985	-4.76994268807209	-0.169344222222223	PLXNC1	10154	plexin C1	0.3471185539286656
0.859371654139955	0.364043663046353	9.64278421052632	0.929150045653137	-4.77207773385752	0.0942539555555548	SRP72	6731	signal recognition particle 72	0.6535308265612176
0.859517560270765	0.365702698605582	6.49208094736842	-0.925872598272482	-4.77381403650162	-0.0963168111111115	PDLIM4	8572	PDZ and LIM domain 4	0.4320072098050787
0.861009016306747	0.368890647832061	3.33496189473684	0.919602705971652	-4.77712059052123	0.0677024777777766	CD44	960	CD44 molecule (Indian blood group)	0.6226668095326167
0.861009016306747	0.369334119458215	9.59759373684211	0.918733392862854	-4.77757747620834	0.195951722222222	LMNA	4000	lamin A/C	0.7717465292215708
0.861517949017686	0.369844327224185	4.02076457894737	-0.917734125141685	-4.77810219116102	-0.0981088666666667	ACVR1B	91	activin A receptor type 1B	0.4299240853309616
0.862663795488903	0.371728240474571	4.64233621052632	-0.914052357861939	-4.78003113366217	-0.127506233333333	MARCH6	10299	membrane associated ring-CH-type finger 6	0.3957519449706463
0.862768280584017	0.372042778146636	8.01604857894737	-0.913438867053995	-4.78035188644706	-0.101134300000001	COG5	10466	component of oligomeric golgi complex 5	0.4264072556199965
0.863188802208917	0.373926232331246	9.08299	0.909772504762796	-4.78226480984556	0.113995777777776	GALNT1	2589	polypeptide N-acetylgalactosaminyltransferase 1	0.6764791514093451
0.863734642417889	0.374679222697587	6.27881142105263	-0.90831016779635	-4.78302588518164	-0.139615333333332	PRKAR1A	5573	protein kinase cAMP-dependent type I regulatory subunit alpha	0.3816760629527422
0.863734642417889	0.374725235844079	10.3800413157895	-0.908220871958776	-4.78307232422781	-0.0890913888888871	EIF1AX	1964	eukaryotic translation initiation factor 1A, X-linked	0.4404061982294518
0.866243647773567	0.381029742425338	8.11339510526316	-0.89605423845524	-4.78936184088189	-0.271834044444444	SMARCA2	6595	SWI/SNF related, matrix associated, actin dependent regulator of chromatin, subfamily a, member 2	0.2279821486106747
0.868381248227656	0.387329137641232	5.66820010526316	-0.884029770328379	-4.79550380436517	-0.179819366666666	SOS2	6655	SOS Ras/Rho guanine nucleotide exchange factor 2	0.3349420174956936
0.870020036901286	0.393458031451298	8.72309515789474	-0.872453468737798	-4.80134696051035	-0.095348422222223	ZMYM2	7750	zinc finger MYM-type containing 2	0.4331328861763568
0.872029599877622	0.398761285186899	7.77420247368421	-0.862531270715951	-4.80630040063467	-0.225763966666666	PLXNC1	10154	plexin C1	0.28153501210637
0.87223641860761	0.399903503538894	10.9555147368421	-0.860405459106951	-4.8073550653131	-0.103810222222222	MAP4	4134	microtubule associated protein 4	0.4232967052496903
0.872578499915572	0.401797500898719	6.74098705263158	-0.856889142965997	-4.80909446886203	-0.180706144444445	TMED5	50999	transmembrane p24 trafficking protein 5	0.333911207660436
0.873711878757875	0.405016918977454	4.27920315789474	0.850936601662326	-4.81202441595032	0.110416722222221	YME1L1	10730	YME1 like 1 ATPase	0.6723187791491831
0.873830022878973	0.405479874767161	10.9408863157895	0.850083131994417	-4.8124430049069	0.0434726666666627	HNRNPD	3184	heterogeneous nuclear ribonucleoprotein D	0.5945015484879335
0.873931593599098	0.406124841146505	3.463067	-0.848895166740435	-4.81302502051427	-0.0593239111111119	SMARCA1	6594	SWI/SNF related, matrix associated, actin dependent regulator of chromatin, subfamily a, member 1	0.4750085638198413
0.874260181666625	0.407335388946861	6.20605036842105	0.846668727724842	-4.81411384049062	0.235165255555557	UBE2B	7320	ubiquitin conjugating enzyme E2 B	0.8173291958693998
0.874728585175868	0.408672323278515	7.76349989473684	-0.844214772821466	-4.81531094437661	-0.234313500000001	GSPT1	2935	G1 to S phase transition 1	0.2715968480390014
0.876056076365955	0.411933933985702	6.13072021052632	-0.838249570626655	-4.81820787644904	-0.0840145999999971	PML	5371	promyelocytic leukemia	0.446307568391548
0.876205714861077	0.412517860501687	6.00170994736842	-0.837184812175058	-4.81872301677414	-0.235305822222222	SMC3	9126	structural maintenance of chromosomes 3	0.2704433510389163
0.876409421138239	0.414307533709201	4.63491963157895	0.833927420965275	-4.82029530625822	0.162796500000001	MAF	4094	MAF bZIP transcription factor	0.7332061755803085
0.880055647284044	0.424326053474201	5.69383031578947	-0.815855787311888	-4.82891750321094	-0.109262633333334	AGTPBP1	23287	ATP/GTP binding protein 1	0.4169587036217308
0.880422078725338	0.426870271217624	8.37522189473684	-0.811309485235215	-4.83105965476479	-0.0980632333333329	KRR1	11103	KRR1, small subunit processome component homolog	0.4299771305131878
0.880422078725338	0.427294756195498	10.7446380526316	-0.810552625746761	-4.83141522126187	-0.209061322222222	TFRC	7037	transferrin receptor	0.3009505304014555
0.880422078725338	0.428634098664398	8.82515531578947	0.808167657689915	-4.83253368924728	0.143398522222222	GALNT1	2589	polypeptide N-acetylgalactosaminyltransferase 1	0.7106575430158752
0.881676208655225	0.433235821949013	10.1294786315789	0.800008731067247	-4.83633728842275	0.0704700111111105	SERINC3	10955	serine incorporator 3	0.6258838506571118
0.883261813414518	0.436712031318554	6.15391084210526	-0.793881121474657	-4.83917080926584	-0.112706855555555	ACVR1B	91	activin A receptor type 1B	0.4129550645698252
0.883288116309116	0.436823812484134	10.7934096315789	0.793684585692296	-4.83926136252359	0.182497811111116	WSB1	26118	WD repeat and SOCS box containing 1	0.7561074094290747
0.88361205668067	0.438077895558674	8.91549447368421	-0.791481768068287	-4.84027490547271	-0.0714751000000007	RBM8A	9939	RNA binding motif protein 8A	0.4608837567592605
0.884633739083567	0.440746166370092	3.59282089473684	0.786807866779081	-4.8424169122669	0.0680841666666665	HNRNPD	3184	heterogeneous nuclear ribonucleoprotein D	0.6231104930241687
0.885134772908784	0.441231792146848	8.52328573684211	0.785959098946062	-4.84280465246961	0.151566033333335	FAS	355	Fas cell surface death receptor	0.7201516361177536
0.885262489593459	0.441573877968105	5.74865373684211	-0.78536155375566	-4.84307739811173	-0.175748233333334	DTNA	1837	dystrobrevin alpha	0.3396743917001465
0.886210509009581	0.44452588226901	3.78573031578947	0.780216896375083	-4.84541780206053	0.0655700888888897	YME1L1	10730	YME1 like 1 ATPase	0.6201880741669603
0.886575629445707	0.445909987204512	7.36934184210526	0.777811959873426	-4.84650703009076	0.130322777777779	PML	5371	promyelocytic leukemia	0.6954580124069736
