"adj.P.Val"	"P.Value"	"AveExpr"	"t"	"B"	"logFC"	"Gene.symbol"	"Gene.ID"	"Gene.title"
0.999947866409012	0.00642862471472971	0.04858076625	-3.50539692052814	-4.08979100607217	-0.6345841875	"SMARCA4"	"6597"	"SWI/SNF related, matrix associated, actin dependent regulator of chromatin, subfamily a, member 4"
0.999947866409012	0.00648599975473977	0.03541702	3.4998241581629	-4.09068420791991	0.504051205	"ZNF573"	"126231"	"zinc finger protein 573"
0.999947866409012	0.00655185621326547	0.4152953875	3.49349072561248	-4.09170135691787	2.560781175	"ADAMTS5"	"11096"	"ADAM metallopeptidase with thrombospondin type 1 motif 5"
0.999947866409012	0.00656221893488122	0.0236411695	3.49250019671638	-4.09186063094129	0.8957391965	"ERO1B"	"56605"	"endoplasmic reticulum oxidoreductase 1 beta"
0.999947866409012	0.00656228030652939	0.07435697125	-3.4924943353256	-4.09186157359218	-0.6243807085	"PPP1CB"	"5500"	"protein phosphatase 1 catalytic subunit beta"
0.999947866409012	0.00662535372976105	-0.023893785	3.48650047401085	-4.09282649676063	0.58499995	"KANSL1L"	"151050"	"KAT8 regulatory NSL complex subunit 1 like"
0.999947866409012	0.00664884872730513	0.09126044875	3.4842829623213	-4.093183973656	0.7146314175	"DOCK8"	"81704"	"dedicator of cytokinesis 8"
0.999947866409012	0.00667033463821377	-0.17912301375	3.48226222210581	-4.09350996044063	0.7517353885	"LOC100505549"	"100505549"	"uncharacterized LOC100505549"
0.999947866409012	0.0067608191251866	0.10190820125	3.47382610768099	-4.09487325600423	0.5839679175	"ARHGEF7"	"8874"	"Rho guanine nucleotide exchange factor 7"
0.999947866409012	0.00676382464503551	-0.038022105	3.47354792069801	-4.094918277029	1.79510606	"PRR5L"	"79899"	"proline rich 5 like"
0.999947866409012	0.00684171882941581	-0.116501987125	3.46638278341061	-4.0960793023957	0.61627471575	"SLC35G2"	"80723"	"solute carrier family 35 member G2"
0.999947866409012	0.00684350343846006	0.0228227375	3.4662196242722	-4.09610577266816	0.482721805	""	""	""
0.999947866409012	0.00685837376207077	-0.03424265875	3.46486181802197	-4.09632611337216	0.9964137725	"MFAP3"	"4238"	"microfibrillar associated protein 3"
0.999947866409012	0.00694068977772888	-0.01876956125	3.45740068552791	-4.0975386607592	0.7627836475	"ATG7"	"10533"	"autophagy related 7"
0.999947866409012	0.0070434259090729	0.16113191875	3.44821710542143	-4.09903526394631	0.8316401325	"TMEM106B"	"54664"	"transmembrane protein 106B"
0.999947866409012	0.00706631193392286	-0.340865251875	-3.44619035194804	-4.09936616867929	-0.90315241125	"MIR6773///ESRP2"	"102466194///80004"	"microRNA 6773///epithelial splicing regulatory protein 2"
0.999947866409012	0.00711543363062223	0.224508582125	3.4418632185458	-4.10007339689728	0.71660482775	"GPR146"	"115330"	"G protein-coupled receptor 146"
0.999947866409012	0.00714881670545131	-0.0520366425	-3.4389402391649	-4.10055170351129	-1.4154014625	"ZDHHC11B///ZDHHC11"	"653082///79844"	"zinc finger DHHC-type containing 11B///zinc finger DHHC-type containing 11"
0.999947866409012	0.00717193030311675	-0.22905796375	-3.43692476655894	-4.10088177834647	-0.9708453325	"NDFIP2"	"54602"	"Nedd4 family interacting protein 2"
0.999947866409012	0.00730206316170914	-0.1818530025	3.42570225150916	-4.10272372121415	1.130537642	"LTF"	"4057"	"lactotransferrin"
0.999947866409012	0.00730515724796072	0.42838215625	-3.42543796419431	-4.10276718081396	-1.2176825955	"GPRC5A"	"9052"	"G protein-coupled receptor class C group 5 member A"
0.999947866409012	0.00733332129330577	0.113372385	-3.42303762747259	-4.1031620674757	-0.63219887	""	""	""
0.999947866409012	0.00735636258196894	-0.401479815	-3.42108102042812	-4.10348418615277	-1.114104935	"DCN"	"1634"	"decorin"
0.999947866409012	0.00736722898022236	0.11893641875	3.4201604883346	-4.10363580639116	1.8573748875	"PAPSS2"	"9060"	"3'-phosphoadenosine 5'-phosphosulfate synthase 2"
0.999947866409012	0.00737101487733974	0.0485283825	-3.4198401034616	-4.1036885875655	-0.939680222	"IGFBP6"	"3489"	"insulin like growth factor binding protein 6"
0.999947866409012	0.0074585692336989	0.24739068875	-3.41247818357932	-4.1049029481841	-0.9274882125	"S1PR3"	"1903"	"sphingosine-1-phosphate receptor 3"
0.999947866409012	0.00755956433560077	0.166601155	-3.4040970989372	-4.10628900625162	-0.7875441915	""	""	""
0.999947866409012	0.00756225028068293	-0.03010761625	-3.40387580041399	-4.10632565619738	-0.6183350075	"HDGFRP3"	"50810"	"hepatoma-derived growth factor, related protein 3"
0.999947866409012	0.00758766295132288	-0.19561076425	3.4017860586285	-4.10667187624283	1.0080504495	"HSPA1B///HSPA1A"	"3304///3303"	"heat shock protein family A (Hsp70) member 1B///heat shock protein family A (Hsp70) member 1A"
0.999947866409012	0.00758861151642593	-0.04062065125	-3.40170819710881	-4.10668478061706	-0.6556894175	"MESDC1"	"59274"	"mesoderm development candidate 1"
0.999947866409012	0.0076077495670077	0.03299510625	-3.4001394404412	-4.10694484866316	-0.9431362025	"RNF24"	"11237"	"ring finger protein 24"
0.999947866409012	0.00765355905419859	-0.01425141125	3.39640103739406	-4.10756513978797	0.5011085275	"TEK"	"7010"	"TEK receptor tyrosine kinase"
0.999947866409012	0.00766640130826359	0.0851919625	3.39535719141889	-4.10773847480202	0.5770806	""	""	""
0.999947866409012	0.00785961069906069	0.1247891145	-3.37986874043002	-4.11031736855968	-0.676800006	"HNRNPD"	"3184"	"heterogeneous nuclear ribonucleoprotein D"
0.999947866409012	0.00790431546425019	-0.2511414375	3.37634147227799	-4.11090650112464	1.069095148	"DIRAS3"	"9077"	"DIRAS family GTPase 3"
0.999947866409012	0.00791233985754011	0.087915825	-3.37571053399684	-4.11101195342418	-1.110461865	"PSD3"	"23362"	"pleckstrin and Sec7 domain containing 3"
0.999947866409012	0.00793157785911094	-0.1774920825	3.3742006042183	-4.11126440469545	0.897552852	"GALM"	"130589"	"galactose mutarotase"
0.999947866409012	0.00794188939494858	0.1536749875	-3.3733928519486	-4.11139950711041	-1.056506593	"DPP6"	"1804"	"dipeptidyl peptidase like 6"
0.999947866409012	0.00794780937276994	0.003730354875	3.37292960438002	-4.11147700467471	1.00717113875	"CABLES1"	"91768"	"Cdk5 and Abl enzyme substrate 1"
0.999947866409012	0.00797862933906916	0.04785916125	3.37052367726927	-4.11187968503126	0.567789612	""	""	""
0.999947866409012	0.00798205325874194	0.02688628	-3.37025698951789	-4.11192434003618	-0.742900725	"TMEM40"	"55287"	"transmembrane protein 40"
0.999947866409012	0.00798255594829348	-0.020639539625	-3.37021784524439	-4.11193089479842	-0.66739225425	"CENPBD1P1"	"65996"	"CENPB DNA-binding domains containing 1 pseudogene 1"
0.999947866409012	0.00800972170350528	0.2366232875	3.3681062609271	-4.112284606362	1.1303384325	"LOC100506388"	"100506388"	"uncharacterized LOC100506388"
0.999947866409012	0.00802516556987052	-0.145850897	-3.3669091331479	-4.1124852453303	-0.61447692	"JARID2"	"3720"	"jumonji and AT-rich interaction domain containing 2"
0.999947866409012	0.00804464676990081	0.09901987825	-3.36540246509666	-4.11273787448231	-1.023508774	"SORBS1"	"10580"	"sorbin and SH3 domain containing 1"
0.999947866409012	0.00808848068201755	-0.225443600375	-3.36202619581684	-4.11330443713083	-1.01234888575	"CMTM4"	"146223"	"CKLF like MARVEL transmembrane domain containing 4"
0.999947866409012	0.0080965185460171	0.02947572	-3.36140915098634	-4.11340804900878	-0.72037774	"LINS1"	"55180"	"lines homolog 1"
0.999947866409012	0.00810628624327082	-0.000383453750000002	3.3606601683492	-4.11353384332003	0.4296920645	"CEACAM6"	"4680"	"carcinoembryonic antigen related cell adhesion molecule 6"
0.999947866409012	0.00811646967203118	0.04686337875	-3.35988030609345	-4.11366485651911	-0.6619764675	"EXT1"	"2131"	"exostosin glycosyltransferase 1"
0.999947866409012	0.00814743379856824	0.0166977655	3.35751526148269	-4.11406237596413	0.732693904	"JUN"	"3725"	"Jun proto-oncogene, AP-1 transcription factor subunit"
0.999947866409012	0.00819192340551477	0.72578787875	-3.35413344713483	-4.11463132589985	-2.2262139325	""	""	""
0.999947866409012	0.00819758394015993	-0.1672658925	3.35370453936447	-4.11470352915202	1.1358842935	"LINC00961"	"158376"	"long intergenic non-protein coding RNA 961"
0.999947866409012	0.0081988846113564	-0.07989594225	-3.35360602892544	-4.11472011402919	-0.6008207215	""	""	""
0.999947866409012	0.0082496708281992	-0.7594434	-3.34977222209593	-4.11536597228742	-2.93245055	"CD44"	"960"	"CD44 molecule (Indian blood group)"
0.999947866409012	0.00827996481665787	-0.059013605	-3.34749701888358	-4.11574964172723	-0.492021915	"C11orf70"	"85016"	"chromosome 11 open reading frame 70"
0.999947866409012	0.00828563555828425	-0.02832414375	-3.3470720843047	-4.11582133015445	-0.5359967125	"RBM8A"	"9939"	"RNA binding motif protein 8A"
0.999947866409012	0.00835213111097175	0.095848325	3.34211170014227	-4.11665889991681	0.95490241	"B4GALT6"	"9331"	"beta-1,4-galactosyltransferase 6"
0.999947866409012	0.00852526543884284	0.2636991125	3.32938643655048	-4.11881373653784	1.3189290725	"CTSZ"	"1522"	"cathepsin Z"
0.999947866409012	0.00852746736893804	-0.03388220375	3.32922633031411	-4.11884090460603	0.8091930155	"HNRNPM"	"4670"	"heterogeneous nuclear ribonucleoprotein M"
0.999947866409012	0.00859753361715756	-0.05884713125	-3.32415398701397	-4.11970234538555	-0.9549533175	"ARHGEF5"	"7984"	"Rho guanine nucleotide exchange factor 5"
0.999947866409012	0.00874286077681221	0.08775794125	-3.31376871469869	-4.12147047981995	-0.8296539875	"ANXA1"	"301"	"annexin A1"
0.999947866409012	0.00877718411123849	0.163495957125	-3.31134208674232	-4.12188447428184	-0.75700079825	"NOTCH2NL"	"388677"	"notch 2 N-terminal like"
0.999947866409012	0.00882667044310361	-0.00389325625000001	3.30786073179503	-4.12247897362141	0.7058370205	"CYB5D2"	"124936"	"cytochrome b5 domain containing 2"
0.999947866409012	0.00893997518791995	-0.07614278425	-3.29996545672797	-4.12382968418562	-0.8421523535	"IPO4"	"79711"	"importin 4"
0.999947866409012	0.00898025518794129	0.1117212155	3.29718366716114	-4.12430640206612	0.5769110835	"LTBP2"	"4053"	"latent transforming growth factor beta binding protein 2"
0.999947866409012	0.00898333827617982	-0.07109344	-3.29697127866701	-4.1243428167113	-0.56276719	"CAV2"	"858"	"caveolin 2"
0.999947866409012	0.00898862675692727	-0.02589207825	-3.29660714063827	-4.12440525502439	-0.7416294815	""	""	""
0.999947866409012	0.00900361381471354	-0.073628785	3.29557641386695	-4.12458203192341	0.65104461	"RFK"	"55312"	"riboflavin kinase"
0.999947866409012	0.00902462928009235	-0.02437913	-3.29413408053049	-4.12482950002691	-0.591973307	"SRRT"	"51593"	"serrate, RNA effector molecule"
0.999947866409012	0.0090594078616953	-0.0036991725	3.29175479410984	-4.12523797497606	0.52342221	"CHIC1"	"53344"	"cysteine rich hydrophobic domain 1"
0.999947866409012	0.0091110557893316	-0.00949192375	-3.28823886078147	-4.1258421573135	-0.794920685	"CADM4"	"199731"	"cell adhesion molecule 4"
0.999947866409012	0.00915113429270729	0.04375692875	-3.28552473107806	-4.12630902040057	-0.5059046075	"AEBP2"	"121536"	"AE binding protein 2"
0.999947866409012	0.00915316141901262	0.3484365525	3.28538778111551	-4.12633258815599	1.128364298	"RARRES1"	"5918"	"retinoic acid receptor responder 1"
0.999947866409012	0.00917623488220478	-0.01143238	-3.28383118136991	-4.12660053611937	-0.9477898385	"SLC1A3"	"6507"	"solute carrier family 1 member 3"
0.999947866409012	0.00919905777334237	-0.2858865825	3.2822954737457	-4.12686501803055	0.8887349275	"EDNRB"	"1910"	"endothelin receptor type B"
0.999947866409012	0.00921019017557144	0.0828412175	-3.28154782917128	-4.12699382534505	-0.53290689	"SREBF1"	"6720"	"sterol regulatory element binding transcription factor 1"
0.999947866409012	0.00923437896143004	0.121112152	3.27992655154399	-4.12727325114372	0.524971634	"FAM120A"	"23196"	"family with sequence similarity 120A"
0.999947866409012	0.00927585271643301	-0.30311769125	3.27715695189335	-4.12775092285376	0.8187595575	"ACP2"	"53"	"acid phosphatase 2, lysosomal"
0.999947866409012	0.00930025763662484	0.289293593125	-3.27553319546811	-4.12803116716526	-0.87906803125	"LINC00312"	"29931"	"long intergenic non-protein coding RNA 312"
0.999947866409012	0.00930859208753418	-0.05810302375	3.27497968295855	-4.12812673101873	1.8326245325	"C17orf67"	"339210"	"chromosome 17 open reading frame 67"
0.999947866409012	0.00936109848630296	0.0720629125	-3.27150436658786	-4.12872712805448	-0.641499161	"TRMT6"	"51605"	"tRNA methyltransferase 6"
0.999947866409012	0.00937443987583658	0.113462929375	-3.27062454000197	-4.12887923238809	-0.72562718125	"LINS1"	"55180"	"lines homolog 1"
0.999947866409012	0.00945254286863886	-0.16641039125	-3.26549976703453	-4.12976604711728	-1.6426466675	"MFSD2A"	"84879"	"major facilitator superfamily domain containing 2A"
0.999947866409012	0.00948818573381936	0.00625962125	-3.26317560473578	-4.13016870620669	-0.534725071	"GAPVD1"	"26130"	"GTPase activating protein and VPS9 domains 1"
0.999947866409012	0.00950648019885969	0.344328999	-3.26198618967011	-4.1303748860378	-0.829360007	"PITPNM3"	"83394"	"PITPNM family member 3"
0.999947866409012	0.0095480374214375	0.00939023625	3.25929313528344	-4.13084200209252	0.60084224	"ERH"	"2079"	"enhancer of rudimentary homolog (Drosophila)"
0.999947866409012	0.00955713851339239	-0.164975287	-3.25870497361822	-4.13094407297184	-1.336889274	"LOC286191"	"286191"	"uncharacterized LOC286191"
0.999947866409012	0.00956216403306204	-0.18091744625	3.25838044605507	-4.13100040033581	0.8145984525	"TUSC3"	"7991"	"tumor suppressor candidate 3"
0.999947866409012	0.00957968511869906	0.0656132425	3.25725038617173	-4.13119658687382	0.4754567775	""	""	""
0.999947866409012	0.00960591680616918	-0.171065181875	3.25556251377279	-4.13148974426233	0.65401095225	"ZC3HAV1"	"56829"	"zinc finger CCCH-type containing, antiviral 1"
0.999947866409012	0.0096483344106821	0.1126041525	3.25284323921678	-4.13196236931892	0.741282305	"WEE2-AS1"	"285962"	"WEE2 antisense RNA 1"
0.999947866409012	0.00964964704423649	0.15966993125	-3.25275928759279	-4.13197696703999	-0.6516128725	"PAK1IP1"	"55003"	"PAK1 interacting protein 1"
0.999947866409012	0.00968936817334725	-0.04152548	3.25022443714248	-4.13241791552985	0.76323771	"WIPI1"	"55062"	"WD repeat domain, phosphoinositide interacting 1"
0.999947866409012	0.00971437962768926	0.00421410624999999	3.24863381808302	-4.13269479096215	0.6160277075	"TSHZ3"	"57616"	"teashirt zinc finger homeobox 3"
0.999947866409012	0.00972108938420152	-0.133085670375	3.24820782843359	-4.13276896559833	0.94052207375	"FAM129A"	"116496"	"family with sequence similarity 129 member A"
0.999947866409012	0.00973934775873471	-0.32095718875	-3.24705017896464	-4.13297058944988	-1.0113921255	"MAP3K12"	"7786"	"mitogen-activated protein kinase kinase kinase 12"
0.999947866409012	0.009778103371984	-0.0512846575	-3.24460035813153	-4.13339750906494	-1.529991155	"CDHR1"	"92211"	"cadherin related family member 1"
0.999947866409012	0.00978612747560622	0.048187197	-3.24409439480363	-4.13348572216228	-0.768684273	"PTPN14"	"5784"	"protein tyrosine phosphatase, non-receptor type 14"
0.999947866409012	0.00979113909632351	0.03902948	3.24377860278509	-4.13354078662325	0.50476527	"GALK2"	"2585"	"galactokinase 2"
0.999947866409012	0.00985795019389003	-0.37462396375	3.23958462044375	-4.13427260820445	1.3814204975	"PDK4"	"5166"	"pyruvate dehydrogenase kinase 4"
0.999947866409012	0.00988349382903641	0.28186488375	-3.23798892242793	-4.13455130046351	-0.8771095275	"SLC16A7"	"9194"	"solute carrier family 16 member 7"
0.999947866409012	0.00988843783382624	0.00768285875	3.23768056613406	-4.13460517171206	0.483552338	""	""	""
0.999947866409012	0.0100060847768967	-0.1733089775	3.23038966654965	-4.13588044691453	2.1703024	"GALNT15"	"117248"	"polypeptide N-acetylgalactosaminyltransferase 15"
0.999947866409012	0.0100172482196105	0.029177132125	-3.22970245214125	-4.13600080044687	-0.60023724925	"TRAP1"	"10131"	"TNF receptor associated protein 1"
0.999947866409012	0.0100475120258068	0.25575572875	-3.22784341097605	-4.13632650888407	-0.925974734	"LINC00936"	"338758"	"long intergenic non-protein coding RNA 936"
0.999947866409012	0.010056065767586	0.219808195	3.22731902312839	-4.13641841721688	0.6957610305	"DHODH"	"1723"	"dihydroorotate dehydrogenase (quinone)"
0.999947866409012	0.0100694928151607	0.10757058375	-3.22649680711808	-4.13656255566835	-1.2329782275	"SBSPON"	"157869"	"somatomedin B and thrombospondin type 1 domain containing"
0.999947866409012	0.0100945604535008	0.13927015625	-3.22496480200154	-4.13683122266976	-1.382254415	"TOX2"	"84969"	"TOX high mobility group box family member 2"
0.999947866409012	0.010212935917716	-0.04233956375	3.21778308758774	-4.13809239566539	0.5408763875	"CEP68"	"23177"	"centrosomal protein 68"
0.999947866409012	0.0102209352767235	-0.006227585	3.21730088548709	-4.1381771761753	0.4596630975	"C18orf25"	"147339"	"chromosome 18 open reading frame 25"
0.999947866409012	0.0102835056547769	-0.2564370625	-3.21354255224854	-4.13883840212957	-1.01760816	"DCN"	"1634"	"decorin"
0.999947866409012	0.0102856612719451	0.065879105	-3.21341349543597	-4.13886112164687	-1.222263325	"HIST1H2BJ///HIST1H2BG"	"8970///8339"	"histone cluster 1, H2bj///histone cluster 1, H2bg"
0.999947866409012	0.0103333168752165	0.09183657	-3.21056747733255	-4.13936237515216	-0.878231165	"DPP7"	"29952"	"dipeptidyl peptidase 7"
0.999947866409012	0.0103812443539781	-0.23618370125	-3.2077188803784	-4.1398645285366	-0.8798736325	"CASC7///AGO2"	"286109///27161"	"cancer susceptibility candidate 7 (non-protein coding)///argonaute 2, RISC catalytic component"
0.999947866409012	0.0104109661775263	0.01495254125	3.20595917057309	-4.14017495465619	1.7833089825	"CYP46A1"	"10858"	"cytochrome P450 family 46 subfamily A member 1"
0.999947866409012	0.0104557807598135	0.117736425	3.20331567593501	-4.14064160690532	1.27474337	"RGS17"	"26575"	"regulator of G-protein signaling 17"
0.999947866409012	0.0104700375050471	0.01275497375	-3.2024771635325	-4.14078970849334	-0.9168497275	"C2orf68"	"388969"	"chromosome 2 open reading frame 68"
0.999947866409012	0.01047911483217	0.0237870525	3.20194389415279	-4.140883916873	0.548626245	"HOXB6"	"3216"	"homeobox B6"
0.999947866409012	0.0104984159571889	-0.04002487575	3.20081158875131	-4.14108400390729	0.5915791965	"NECTIN3"	"25945"	"nectin cell adhesion molecule 3"
0.999947866409012	0.0104987172169993	0.07627949	3.20079393233043	-4.1410871244899	0.6954922085	"YIPF4"	"84272"	"Yip1 domain family member 4"
0.999947866409012	0.0105505286260635	-0.05657064675	3.1977651021892	-4.14162269117577	1.0253384035	"C7"	"730"	"complement component 7"
0.999947866409012	0.0105537532806473	0.17310125	-3.19757710146496	-4.14165595063427	-1.2463930985	"PAMR1"	"25891"	"peptidase domain containing associated with muscle regeneration 1"
0.999947866409012	0.0105666742676485	-0.016711445	-3.19682438960767	-4.14178913334544	-0.55541164	"IMMP1L"	"196294"	"inner mitochondrial membrane peptidase subunit 1"
0.999947866409012	0.0106556136782977	0.067552919625	3.19166889590458	-4.14270216869218	0.77712821575	"CCDC53"	"51019"	"coiled-coil domain containing 53"
0.999947866409012	0.0106842176006954	0.03771937625	-3.19002027762977	-4.14299444634017	-1.4337658905	"PTGER4"	"5734"	"prostaglandin E receptor 4"
0.999947866409012	0.0107174924520473	-0.06559819	3.18810817462546	-4.14333362330217	0.666281579	"RWDD2B"	"10069"	"RWD domain containing 2B"
0.999947866409012	0.0107177471319009	-0.06033664625	-3.1880935633925	-4.1433362158782	-0.5539766575	"FAM35A"	"54537"	"family with sequence similarity 35 member A"
0.999947866409012	0.0107200918524272	0.0958328425	-3.18795906132969	-4.14336008209644	-0.761397215	""	""	""
0.999947866409012	0.0107277210865841	0.1507774	3.18752162979392	-4.14343770738126	0.560136675	"GUSBP1///GUSBP4"	"728411///375513"	"glucuronidase, beta pseudogene 1///glucuronidase, beta pseudogene 4"
0.999947866409012	0.0107353808861623	0.0115260025	3.18708276900517	-4.14351559686196	0.602315035	"ZDHHC13"	"54503"	"zinc finger DHHC-type containing 13"
0.999947866409012	0.0108040314815717	0.0478542975	-3.18316388271584	-4.14421159412519	-0.859025245	"PODXL"	"5420"	"podocalyxin like"
0.999947866409012	0.0108120655268987	0.01999854625	-3.18270694550495	-4.14429280145816	-0.648606299	"PPP2R1B"	"5519"	"protein phosphatase 2 scaffold subunit Abeta"
0.999947866409012	0.0108304327991388	0.179093465	-3.18166362111911	-4.14447826509803	-0.921472655	"RBM47"	"54502"	"RNA binding motif protein 47"
0.999947866409012	0.0108657360580191	0.0422159475	-3.17966339724968	-4.14483399652793	-0.936639305	"SUN1"	"23353"	"Sad1 and UNC84 domain containing 1"
0.999947866409012	0.0109062453934747	0.07418870375	-3.177376460093	-4.14524098803534	-0.5704803475	"SEMA5A"	"9037"	"semaphorin 5A"
0.999947866409012	0.0109369997528511	-0.086244339125	3.17564608713489	-4.14554912233425	0.60181640525	"C16orf45"	"89927"	"chromosome 16 open reading frame 45"
0.999947866409012	0.0110592757043992	0.074246585875	-3.1688156692569	-4.14676704770924	-0.48762428825	"INO80"	"54617"	"INO80 complex subunit"
0.999947866409012	0.0110810693541639	0.1160490775	3.16760645292465	-4.14698292893759	0.704424075	"ABCA6"	"23460"	"ATP binding cassette subfamily A member 6"
0.999947866409012	0.0110945962810744	0.00872480875	-3.16685714844226	-4.14711674246846	-0.4053850175	"GPR84"	"53831"	"G protein-coupled receptor 84"
0.999947866409012	0.0111043918886633	-0.08901695	3.16631512357005	-4.14721355847154	0.8269448925	"ADAM23"	"8745"	"ADAM metallopeptidase domain 23"
0.999947866409012	0.011122164905468	-0.64616424875	-3.16533294019632	-4.14738903630891	-1.6191009525	"DCN"	"1634"	"decorin"
0.999947866409012	0.011137841551894	0.14590808475	-3.16446795170741	-4.14754361987176	-0.551652009	"SOX5"	"6660"	"SRY-box 5"
0.999947866409012	0.0111502292923192	-0.2429064495	3.16378532332278	-4.1476656425616	0.730535269	"FAM43A"	"131583"	"family with sequence similarity 43 member A"
0.999947866409012	0.0112035557692751	0.0503827475	-3.16085567093483	-4.1481896208281	-0.5546403195	"SPATA18"	"132671"	"spermatogenesis associated 18"
0.999947866409012	0.0112127239699845	0.08184841375	-3.16035343829099	-4.14827949416845	-0.606093229	"LAG3"	"3902"	"lymphocyte activating 3"
0.999947866409012	0.0113030373844344	0.340207305	-3.15542861496073	-4.14916151347177	-1.070650855	"ANXA10"	"11199"	"annexin A10"
0.999947866409012	0.0113050495609337	-0.0133043825	-3.15531935326965	-4.14918109697477	-0.40431112	"CENPU"	"79682"	"centromere protein U"
0.999947866409012	0.0113114905047238	0.14395275125	-3.1549697432865	-4.1492437636726	-0.5841534595	"SMOC2"	"64094"	"SPARC related modular calcium binding 2"
0.999947866409012	0.0113389256160024	0.3103312275	-3.15348288192152	-4.14951035474409	-1.330936685	"CELF2"	"10659"	"CUGBP, Elav-like family member 2"
0.999947866409012	0.0113544266693882	0.510119615	3.1526444339722	-4.14966074019635	1.800345895	"NOX4"	"50507"	"NADPH oxidase 4"
0.999947866409012	0.0114514231934477	-0.5650503875	-3.14742458598455	-4.15059784909986	-1.931661175	"KLF5"	"688"	"Kruppel like factor 5"
0.999947866409012	0.0114677563363751	0.15348231875	3.14655011030629	-4.15075498825674	0.5213516925	"ATF7"	"11016"	"activating transcription factor 7"
0.999947866409012	0.0114769687717472	-0.22963333	3.14605744351356	-4.15084353664316	1.292337897	"GLT8D2"	"83468"	"glycosyltransferase 8 domain containing 2"
0.999947866409012	0.0115490907803915	0.17578896875	-3.14221450985594	-4.15153469516815	-0.9765388275	"GRTP1"	"79774"	"growth hormone regulated TBC protein 1"
0.999947866409012	0.0115877319990202	-0.0181165325	-3.14016573050524	-4.15190350306797	-0.398278595	"AKAP8"	"10270"	"A-kinase anchoring protein 8"
0.999947866409012	0.0116089380797447	0.01424706025	3.13904436448902	-4.15210546161215	0.5534490335	"BTNL9"	"153579"	"butyrophilin like 9"
0.999947866409012	0.0116417635944106	-0.34673325	-3.13731272821893	-4.1524174656684	-2.8137265	"ANK3"	"288"	"ankyrin 3, node of Ranvier (ankyrin G)"
0.999947866409012	0.0117073498998142	0.049239935	3.13386789946408	-4.15303863983604	0.46786809	"NNAT"	"4826"	"neuronatin"
0.999947866409012	0.0117240276007027	0.06598437	3.13299509976336	-4.15319612712885	0.675257685	"NABP1"	"64859"	"nucleic acid binding protein 1"
0.999947866409012	0.0117252739466497	0.03613036825	3.13292992573942	-4.1532078887555	0.45864332	"GSTTP1"	"25774"	"glutathione S-transferase theta pseudogene 1"
0.999947866409012	0.0117469445307422	-0.00165899249999999	3.13179786614747	-4.15341222300537	1.064474535	"TRIM6"	"117854"	"tripartite motif containing 6"
0.999947866409012	0.0117650045296504	-0.0107424875	-3.1308560652584	-4.15358226955549	-0.434682255	"NR3C1"	"2908"	"nuclear receptor subfamily 3 group C member 1"
0.999947866409012	0.0118046251482561	-0.03087234375	-3.12879512252744	-4.15395455213125	-2.4313201875	"TRIM29"	"23650"	"tripartite motif containing 29"
0.999947866409012	0.0118442080764505	0.16181933375	-3.12674324865156	-4.15432542798252	-0.7164010875	"TRIM28"	"10155"	"tripartite motif containing 28"
0.999947866409012	0.0118769037152531	0.128365215	3.1250537170572	-4.15463098387761	0.722497115	"RTCA"	"8634"	"RNA 3'-terminal phosphate cyclase"
0.999947866409012	0.0119687489321896	0.2823499925	-3.12033318349616	-4.15548553352962	-1.841398825	"SCD"	"6319"	"stearoyl-CoA desaturase"
0.999947866409012	0.0119734113483253	-0.03858224	3.12009454769726	-4.15552876578218	1.533022455	"GALNT15"	"117248"	"polypeptide N-acetylgalactosaminyltransferase 15"
0.999947866409012	0.0120376659830209	-0.36020177875	3.11681552991633	-4.15612312245064	1.2665122925	"PIK3CG"	"5294"	"phosphatidylinositol-4,5-bisphosphate 3-kinase catalytic subunit gamma"
0.999947866409012	0.0120396740476791	-0.14596787125	3.11671334596899	-4.15614165384281	2.5783889425	"LRRC15"	"131578"	"leucine rich repeat containing 15"
0.999947866409012	0.0120781820337699	-0.0946266925	-3.11475718839141	-4.15649651975685	-1.21942135	"NGDN"	"25983"	"neuroguidin"
0.999947866409012	0.0120984367755584	0.0830590725	-3.11373084995803	-4.15668279137263	-0.476368072	""	""	""
0.999947866409012	0.0121078336914918	0.015769418125	-3.11325529498617	-4.15676912009119	-0.60910904925	"SOCS7"	"30837"	"suppressor of cytokine signaling 7"
0.999947866409012	0.0121452970349203	-0.06306642125	-3.11136313882426	-4.15711273083801	-0.9208034375	"NOTCH2"	"4853"	"notch 2"
0.999947866409012	0.0121504343105186	0.002995375	-3.11110413999229	-4.15715977963379	-0.423189765	""	""	""
0.999947866409012	0.0122345567864061	0.02989339875	3.10687902742215	-4.15792781745601	0.6545324325	"SH3BP5"	"9467"	"SH3 domain binding protein 5"
0.999947866409012	0.0122525792466239	0.0067989225	3.10597772866487	-4.15809178145039	0.459568865	"RERE"	"473"	"arginine-glutamic acid dipeptide repeats"
0.999947866409012	0.0122527680578313	-0.04420983875	-3.10596829349205	-4.15809349812953	-0.6305649275	"TRAK1"	"22906"	"trafficking kinesin protein 1"
0.999947866409012	0.0122629343141903	0.05838487375	3.10546049172178	-4.1581858971348	1.1939979125	"PAX8-AS1"	"654433"	"PAX8 antisense RNA 1"
0.999947866409012	0.0122708842473702	0.1298630225	-3.10506369668761	-4.15825810731819	-0.76926279	"CD55"	"1604"	"CD55 molecule (Cromer blood group)"
