adj.P.Val	P.Value	AveExpr	t	B	logFC	Gene.symbol	Gene.ID	Gene.title	normalized_logFC
0.999960607914704	0.33520965512082	6.58384796969697	0.976986229875781	-4.61134258322614	0.318319655555556	KRR1	11103	KRR1, small subunit processome component homolog	-0.8637834479880175
0.999960607914704	0.341233246713267	2.12708645454545	0.964720649763884	-4.61371621958735	0.10147461111111	GSPT1	2935	G1 to S phase transition 1	-1.4272882266561502
0.999960607914704	0.342963877548945	5.25531581818182	-0.9612234416094	-4.61438801428165	-0.292658144444447	SRPK2	6733	SRSF protein kinase 2	-2.4515020460413304
0.999960607914704	0.343276479803801	5.73487245454545	-0.960592999549924	-4.61450888305023	-0.333984344444443	HNRNPD	3184	heterogeneous nuclear ribonucleoprotein D	-2.5588944526506445
0.999960607914704	0.347147559915243	4.33003590909091	0.952817447556215	-4.61599368914337	0.361075444444442	LRPPRC	10128	leucine rich pentatricopeptide repeat containing	-0.7526760375496595
0.999960607914704	0.349673834369339	5.06175627272727	-0.947774101251221	-4.61695088667618	-0.14391641111111	CSE1L	1434	chromosome segregation 1 like	-2.064974063649786
0.999960607914704	0.351247775227427	3.16786996969697	0.944644139632896	-4.61754260809258	0.289093877777778	PDE4D	5144	phosphodiesterase 4D	-0.9397310698498124
0.999960607914704	0.351898853379152	6.30398215151515	0.943352106847056	-4.6177863476194	0.210208444444442	GALNT1	2589	polypeptide N-acetylgalactosaminyltransferase 1	-1.1447268481233133
0.999960607914704	0.352027034099722	6.04353084848485	0.94309792452766	-4.61783426283166	0.137384466666669	TGOLN2	10618	trans-golgi network protein 2	-1.3339710136265297
0.999960607914704	0.353001359222584	2.14010978787879	-0.941167832395113	-4.61819771507267	-0.145999355555555	TFRC	7037	transferrin receptor	-2.070386911110295
0.999960607914704	0.353584879411346	6.83201642424242	0.940013588563093	-4.61841474420032	0.194990200000005	MAP4	4134	microtubule associated protein 4	-1.1842737673962462
0.999960607914704	0.35467607768965	7.40013815151515	0.937858486474852	-4.61881931141815	0.274606722222223	PRRC2C	23215	proline rich coiled-coil 2C	-0.9773781436198344
0.999960607914704	0.359552273904683	7.79736124242424	0.928280975340806	-4.62060699246008	0.207485988888887	MAP4	4134	microtubule associated protein 4	-1.1518015623239417
0.999960607914704	0.361937973532904	2.09086657575758	-0.923626146530768	-4.62146977629104	-0.124519555555556	DST	667	dystonin	-2.014568388829348
0.999960607914704	0.362901049400558	6.74134609090909	-0.921752736475254	-4.62181589717355	-0.200573344444449	TFRC	7037	transferrin receptor	-2.212205708992724
0.999960607914704	0.363314945008412	7.74919387878788	0.92094860907545	-4.62196426595315	0.231701211111115	ILF3	3609	interleukin enhancer binding factor 3	-1.0888746299898613
0.999960607914704	0.363410822305868	5.49955090909091	0.920762421404716	-4.62199860235731	0.231470022222224	ILF3	3609	interleukin enhancer binding factor 3	-1.0894754094266197
0.999960607914704	0.364235867689975	3.42948596969697	-0.919161557900095	-4.62229356843986	-0.210580388888888	HNRNPD	3184	heterogeneous nuclear ribonucleoprotein D	-2.2382105336786324
0.999960607914704	0.365354559990967	5.17848378787879	0.916994692201479	-4.62269207389078	0.227709266666667	SMARCA1	6594	SWI/SNF related, matrix associated, actin dependent regulator of chromatin, subfamily a, member 1	-1.099248303856319
0.999960607914704	0.366545234173793	8.38099206060606	0.914693140991454	-4.62311440512123	0.300510333333333	MARCH6	10299	membrane associated ring-CH-type finger 6	-0.910063676354658
0.999960607914704	0.371866332241401	5.31527193939394	0.904466459318936	-4.62497920847757	0.330620777777778	FAS	355	Fas cell surface death receptor	-0.8318171138116393
0.999960607914704	0.373471137653983	6.46340275757576	-0.901400778666414	-4.62553447428623	-0.383864877777781	SGCD	6444	sarcoglycan delta	-2.6885165935110136
0.999960607914704	0.37416715941753	4.38903866666667	-0.90007380385975	-4.62577428282476	-0.294342155555555	YME1L1	10730	YME1 like 1 ATPase	-2.45587820465206
0.999960607914704	0.379191050574697	6.98399524242424	0.890542515660377	-4.62748720727231	0.478276044444446	LRPPRC	10128	leucine rich pentatricopeptide repeat containing	-0.4481124800472225
0.999960607914704	0.381494645840848	6.21601181818182	-0.88619926177826	-4.62826218893702	-0.170613633333334	TCF3	6929	transcription factor 3	-2.134350849907138
0.999960607914704	0.382550699971335	3.1040153030303	-0.884213764532405	-4.62861530477242	-0.298594811111113	YME1L1	10730	YME1 like 1 ATPase	-2.466929375933036
0.999960607914704	0.382862629753906	9.20225775757576	0.883627973019799	-4.62871934683732	0.318265611111112	DST	667	dystonin	-0.8639238906842421
0.999960607914704	0.383505074543695	6.83007239393939	0.882422447777147	-4.62893325931881	0.40718491111111	IPO5	3843	importin 5	-0.6328535861070903
0.999960607914704	0.387318844602121	8.37986133333333	0.875292427778585	-4.63019292249546	0.398737655555559	RAB11A	8766	RAB11A, member RAS oncogene family	-0.6548050624914326
0.999960607914704	0.38754994694595	5.83749954545455	0.874861810502568	-4.63026869762778	0.237812444444444	HNRNPM	4670	heterogeneous nuclear ribonucleoprotein M	-1.0729936621046616
0.999960607914704	0.39064542322281	4.00419860606061	0.869109607319935	-4.63127760006884	0.141743199999997	G3BP1	10146	G3BP stress granule assembly factor 1	-1.3226441831307576
0.999960607914704	0.394569145876048	4.56866281818182	0.861859645897314	-4.63254043020121	0.158441588888889	PML	5371	promyelocytic leukemia	-1.2792508837401404
0.999960607914704	0.396103210707518	7.7374666969697	0.859037495312673	-4.63302935641981	0.234379133333334	SEC62	7095	SEC62 homolog, preprotein translocation factor	-1.0819156424188603
0.999960607914704	0.401240451982413	4.58961187878788	-0.84963648868826	-4.6346473181422	-0.359178822222223	CLCN4	1183	chloride voltage-gated channel 4	-2.6243661292582425
0.999960607914704	0.402848091741899	4.89799218181818	-0.846710068169476	-4.63514759870737	-0.306517722222222	SMARCA1	6594	SWI/SNF related, matrix associated, actin dependent regulator of chromatin, subfamily a, member 1	-2.48751826365012
0.999960607914704	0.403166791532005	3.28351172727273	-0.846130799965084	-4.63524643638097	-0.147082355555556	YME1L1	10730	YME1 like 1 ATPase	-2.073201251077628
0.999960607914704	0.403564705706528	5.94724454545455	0.845407953257527	-4.63536968404808	0.368686044444444	ILF3	3609	interleukin enhancer binding factor 3	-0.7328987376832035
0.999960607914704	0.406980844640134	4.63910357575758	-0.839220444028995	-4.63642066939682	-0.214749011111109	SOS2	6655	SOS Ras/Rho guanine nucleotide exchange factor 2	-2.249043331581402
0.999960607914704	0.412600334657211	4.72610984848485	0.829111940156543	-4.63812220781056	0.133832077777779	HADH	3033	hydroxyacyl-CoA dehydrogenase	-1.3432024356297654
0.999960607914704	0.413692053857185	3.35443618181818	0.827158029283207	-4.63844889037865	0.200102555555556	GSPT1	2935	G1 to S phase transition 1	-1.1709885351089038
0.999960607914704	0.41575688457133	2.14316093939394	-0.82347116817407	-4.63906335575197	-0.168980644444445	TLK1	9874	tousled like kinase 1	-2.1301072802892183
0.999960607914704	0.416081818708341	7.79787933333333	0.822892009901694	-4.6391596477763	0.187175144444444	GRIN1	2902	glutamate ionotropic receptor NMDA type subunit 1	-1.204582376073
0.999960607914704	0.417450306406015	3.28891963636364	-0.820455885152469	-4.63956399100835	-0.215950711111112	TLK1	9874	tousled like kinase 1	-2.252166131524845
0.999960607914704	0.418722031456369	9.06533639393939	0.818196409564987	-4.63993801472549	0.223464255555557	NR3C1	2908	nuclear receptor subfamily 3 group C member 1	-1.1102796098874903
0.999960607914704	0.421422197226649	3.82538560606061	0.813412939071091	-4.64072667275077	0.134308911111112	PFKFB2	5208	6-phosphofructo-2-kinase/fructose-2,6-biphosphatase 2	-1.3419633117998906
0.999960607914704	0.42181970719542	2.50611612121212	0.812710317809333	-4.64084215126997	0.1698819	MAF	4094	MAF bZIP transcription factor	-1.2495214979611045
0.999960607914704	0.430444139768346	6.01528239393939	0.797564458320784	-4.64330874327435	0.376569344444445	YY1	7528	YY1 transcription factor	-0.7124127854537852
0.999960607914704	0.430627692379848	5.11255245454545	-0.797244122946159	-4.64336044284935	-0.142019066666668	FUT6	2528	fucosyltransferase 6	-2.060043525975007
0.999960607914704	0.433260641000677	4.36182566666667	-0.792658165921042	-4.64409844663809	-0.202490811111113	MARCH6	10299	membrane associated ring-CH-type finger 6	-2.217188537317763
0.999960607914704	0.433738315860093	8.90710993939394	0.791827977038902	-4.64423161986868	0.216599055555553	NR3C1	2908	nuclear receptor subfamily 3 group C member 1	-1.1281198746554773
0.999960607914704	0.434447068445636	3.15875954545455	-0.790597194879908	-4.64442881281086	-0.13477637777778	TMX4	56255	thioredoxin related transmembrane protein 4	-2.041222299002764
0.999960607914704	0.435890715600287	6.42607736363636	0.788093968307614	-4.64482898634571	0.306236266666667	NFIB	4781	nuclear factor I B	-0.8951839690321535
0.999960607914704	0.443033864771999	5.92045651515151	0.775780648245286	-4.64678008890114	0.337147277777776	GSPT1	2935	G1 to S phase transition 1	-0.8148570124295729
0.999960607914704	0.443110651400751	3.31997727272727	-0.775648931081726	-4.64680080408225	-0.34266758888889	TTC37	9652	tetratricopeptide repeat domain 37	-2.5814591820006982
0.999960607914704	0.443183952384598	5.91936536363636	-0.775523205766909	-4.64682057384063	-0.31800725555556	TTC37	9652	tetratricopeptide repeat domain 37	-2.5173755608486337
0.999960607914704	0.444061726304093	2.61536090909091	-0.774018615860194	-4.64705693032405	-0.191250688888889	ME1	4199	malic enzyme 1	-2.187979372767729
0.999960607914704	0.445439995120626	6.79816645454545	0.771659697016075	-4.64742662492653	0.370606599999999	UBE2B	7320	ubiquitin conjugating enzyme E2 B	-0.7279078824112943
0.999960607914704	0.445500910279293	2.79065087878788	-0.771555540425821	-4.64744292410075	-0.140347511111111	HGF	3082	hepatocyte growth factor	-2.0556997350169115
0.999960607914704	0.445719950776825	5.9460026969697	-0.771181081049774	-4.64750150511197	-0.116665700000003	DST	667	dystonin	-1.9941589524603411
0.999960607914704	0.446861424101932	3.55734515151515	-0.769231448794947	-4.64780607643347	-0.145505522222223	QKI	9444	QKI, KH domain containing RNA binding	-2.0691036101987565
0.999960607914704	0.447480852187078	5.31801481818182	-0.768174704792289	-4.64797085774021	-0.258278744444443	HNRNPD	3184	heterogeneous nuclear ribonucleoprotein D	-2.36216195419197
0.999960607914704	0.462945895373161	4.43638745454545	-0.742065838319444	-4.65197426611828	-0.125991944444444	SREK1	140890	splicing regulatory glutamic acid and lysine rich protein 1	-2.018394614958112
0.999960607914704	0.466063044199645	4.36126651515151	-0.736865319558724	-4.65275607858472	-0.167646266666668	LRRFIP1	9208	LRR binding FLII interacting protein 1	-2.12663969699142
0.999960607914704	0.469495326410509	5.34302039393939	0.731162290257996	-4.65360745674621	0.271904833333337	BUB3	9184	BUB3, mitotic checkpoint protein	-0.9843994122138132
0.999960607914704	0.470040940562523	5.02863045454545	-0.73025792545459	-4.65374189005555	-0.121177855555557	RYK	6259	receptor-like tyrosine kinase	-2.0058844738996844
0.999960607914704	0.477843479161644	2.81203478787879	-0.717390494405568	-4.65563754878247	-0.208950155555556	CHD9	80205	chromodomain helicase DNA binding protein 9	-2.2339741247902936
0.999960607914704	0.480042804549601	2.44304033333333	0.713785245704137	-4.65616295143608	0.128171022222222	ZMYM2	7750	zinc finger MYM-type containing 2	-1.3579135481942006
0.999960607914704	0.48521778240453	8.98649575757576	0.705338986970214	-4.65738400728003	0.261259944444442	UBE2B	7320	ubiquitin conjugating enzyme E2 B	-1.0120617725534349
0.999960607914704	0.489364858412789	6.47836718181818	0.698607066293298	-4.65834733390934	0.129864988888892	LMNA	4000	lamin A/C	-1.353511518560465
0.999960607914704	0.490532571460488	5.72346612121212	0.696717318056385	-4.65861617455845	0.233200344444445	GSPT1	2935	G1 to S phase transition 1	-1.0849789043607307
0.999960607914704	0.491011977115248	3.16489254545455	-0.695942210748336	-4.65872624306335	-0.1957781	LRRFIP1	9208	LRR binding FLII interacting protein 1	-2.199744538084938
0.999960607914704	0.497070414425953	5.85745115151515	-0.686183097078656	-4.66010209843265	-0.23402178888889	PPM1A	5494	protein phosphatase, Mg2+/Mn2+ dependent 1A	-2.299126571453507
0.999960607914704	0.498447789278118	6.29556957575758	0.683973634872182	-4.66041102250406	0.103974399999998	UBE2B	7320	ubiquitin conjugating enzyme E2 B	-1.420792145603623
0.999960607914704	0.500069037576814	5.61743581818182	0.681377305951373	-4.66077282415813	0.36833588888889	HADH	3033	hydroxyacyl-CoA dehydrogenase	-0.7338086700698869
0.999960607914704	0.50221738146156	4.49860524242424	-0.677944029095919	-4.66124924088124	-0.124494744444445	TMED5	50999	transmembrane p24 trafficking protein 5	-2.0145039133892437
0.999960607914704	0.504377233785461	4.33788112121212	-0.674500518155313	-4.66172477162564	-0.335256555555555	LRPPRC	10128	leucine rich pentatricopeptide repeat containing	-2.562200486424314
0.999960607914704	0.504385440708097	6.12162821212121	-0.674487449135131	-4.66172657198717	-0.202376877777779	RBM8A	9939	RNA binding motif protein 8A	-2.2168924642488683
0.999960607914704	0.506525526221065	5.60777709090909	-0.671083473329449	-4.66219436292459	-0.131784355555556	TCF3	6929	transcription factor 3	-2.0334470748816686
0.999960607914704	0.507746054354229	7.92229251515151	0.66914565852889	-4.66245965746624	0.143464655555553	GRIN1	2902	glutamate ionotropic receptor NMDA type subunit 1	-1.3181707194447143
0.999960607914704	0.509579585876959	2.93111157575758	0.666239371927535	-4.66285616602502	0.119932955555556	YME1L1	10730	YME1 like 1 ATPase	-1.3793214154827806
0.999960607914704	0.511793470378297	3.71416072727273	0.662737793720302	-4.66333170052751	0.19501752222222	SGCD	6444	sarcoglycan delta	-1.1842027664525938
0.999960607914704	0.512070902027824	7.94117018181818	-0.662299577700999	-4.66339104416133	-0.136958588888896	GRIN1	2902	glutamate ionotropic receptor NMDA type subunit 1	-2.046893105971524
0.999960607914704	0.513441887547244	4.83227157575758	-0.660135935998133	-4.66368349652983	-0.115946399999999	YME1L1	10730	YME1 like 1 ATPase	-1.992289742175473
0.999960607914704	0.516106457689585	6.7350696969697	0.655939752863313	-4.6642480720374	0.257798988888887	ACSL3	2181	acyl-CoA synthetase long-chain family member 3	-1.0210555911546844
0.999960607914704	0.516140163772457	4.35145563636364	-0.655886747529376	-4.66425518161337	-0.26213848888889	BCLAF1	9774	BCL2 associated transcription factor 1	-2.3721920862821726
0.999960607914704	0.517148501537769	8.17888075757576	0.654301925475937	-4.66446749896036	0.275720177777778	PSD3	23362	pleckstrin and Sec7 domain containing 3	-0.9744846602663304
0.999960607914704	0.518288893131537	6.59361081818182	-0.65251156154706	-4.66470676123737	-0.0909636111111087	ACVR1B	91	activin A receptor type 1B	-1.9273681712933064
0.999960607914704	0.51947854040512	5.95755503030303	0.650646130321564	-4.66495538781977	0.2720512	CSE1L	1434	chromosome segregation 1 like	-0.984019056202848
0.999960607914704	0.520446207681989	6.48428975757576	0.649130470937035	-4.66515689461031	0.274674322222221	BUB3	9184	BUB3, mitotic checkpoint protein	-0.9772024747539194
0.999960607914704	0.520799014384188	4.52799293939394	-0.6485782459375	-4.6652302010209	-0.0981205999999997	TCF3	6929	transcription factor 3	-1.945966693800921
0.999960607914704	0.52176232657031	5.97104424242424	-0.647071459373758	-4.66542991898395	-0.300593377777778	CLCN4	1183	chloride voltage-gated channel 4	-2.4721229549241444
0.999960607914704	0.52509631950511	5.06561763636364	-0.641867992638331	-4.66611619302698	-0.336778744444445	LAMP2	3920	lysosomal associated membrane protein 2	-2.566156125415847
0.999960607914704	0.525348737617375	4.33766745454545	-0.641474755965893	-4.66616784032891	-0.251036522222223	YME1L1	10730	YME1 like 1 ATPase	-2.343341939923933
0.999960607914704	0.530939170788445	2.49111663636364	-0.63279117902284	-4.66730059528773	-0.197635588888889	YME1L1	10730	YME1 like 1 ATPase	-2.2045715050460397
0.999960607914704	0.534665789277426	4.82836451515151	-0.627029523939371	-4.66804401359302	-0.177005555555557	ZMYM2	7750	zinc finger MYM-type containing 2	-2.150961230496308
0.999960607914704	0.535402535948827	3.6264843030303	0.625892961589538	-4.66818989149614	0.173535822222221	BCLAF1	9774	BCL2 associated transcription factor 1	-1.2400262261720796
0.999960607914704	0.540907196433445	8.2781416969697	-0.617426871568433	-4.66926851101903	-0.127178644444445	G3BP1	10146	G3BP stress granule assembly factor 1	-2.0214784351236093
0.999960607914704	0.542640171904992	2.61514403030303	-0.614770898870765	-4.66960398376509	-0.073245155555556	PML	5371	promyelocytic leukemia	-1.881324073759268
0.999960607914704	0.543622339985364	5.87707596969697	0.613267577653432	-4.66979324988871	0.174449799999999	TCF3	6929	transcription factor 3	-1.2376511161173678
0.999960607914704	0.543946291342671	5.30721563636364	-0.61277204210772	-4.66985553944596	-0.206915188888889	COX11	1353	COX11, cytochrome c oxidase copper chaperone	-2.228685954871377
0.999960607914704	0.544359115898099	5.11449593939394	0.612140782518461	-4.66993481954404	0.15256438888889	RAD17	5884	RAD17 checkpoint clamp loader component	-1.2945236804677425
0.999960607914704	0.546703390741635	3.47496654545455	0.608560789060477	-4.67038294429215	0.0902215333333327	YME1L1	10730	YME1 like 1 ATPase	-1.4565310581847544
0.999960607914704	0.547018666537316	5.61654218181818	-0.608079930409265	-4.67044294289018	-0.277976388888889	BCLAF1	9774	BCL2 associated transcription factor 1	-2.413349274618814
0.999960607914704	0.547640985057545	6.55249148484848	0.607131189829928	-4.67056118700069	0.187433433333334	TRA2A	29896	transformer 2 alpha homolog	-1.203911173170765
0.999960607914704	0.548211350717237	4.2457776969697	0.606262140905254	-4.67066934290992	0.218055622222219	PLXNC1	10154	plexin C1	-1.1243347649739637
0.999960607914704	0.549842022565003	2.33656036363636	0.603780100695042	-4.67097741907565	0.0771220333333331	KRR1	11103	KRR1, small subunit processome component homolog	-1.4905720982605128
0.999960607914704	0.550130315628036	6.46108036363636	-0.603341684754734	-4.67103170969244	-0.123317644444444	BCL2	596	BCL2, apoptosis regulator	-2.011445040281628
0.999960607914704	0.55328213252673	3.81761333333333	-0.598556287034031	-4.67162183144125	-0.200187655555556	GALNT1	2589	polypeptide N-acetylgalactosaminyltransferase 1	-2.21120343784317
0.999960607914704	0.554916248526391	2.94470409090909	-0.596080700271683	-4.67192533602455	-0.130917188888888	GRIN1	2902	glutamate ionotropic receptor NMDA type subunit 1	-2.03119361060804
0.999960607914704	0.558653225743319	4.16515418181818	0.590433320065259	-4.6726131588761	0.171734288888886	PDE4D	5144	phosphodiesterase 4D	-1.2447077841245109
0.999960607914704	0.56027110245877	2.51591087878788	-0.587994304163758	-4.67290826545839	-0.11887942222222	YME1L1	10730	YME1 like 1 ATPase	-1.99991164583666
0.999960607914704	0.563970873134409	3.36511739393939	-0.582430074068489	-4.67357709031022	-0.114233055555557	NUCB2	4925	nucleobindin 2	-1.9878373564434355
0.999960607914704	0.564761530667407	2.29067415151515	-0.581243357154043	-4.67371894003791	-0.0827622555555552	FUT6	2528	fucosyltransferase 6	-1.906055703402001
0.999960607914704	0.565694197899019	2.50138124242424	0.579844565304281	-4.67388578047213	0.070356688888888	MARCH6	10299	membrane associated ring-CH-type finger 6	-1.5081528732030427
0.999960607914704	0.565812165926078	4.27144166666667	0.579667722055101	-4.67390684573831	0.214616233333333	RASA1	5921	RAS p21 protein activator 1	-1.133272539316701
0.999960607914704	0.568094910725791	5.93932212121212	0.576249334138024	-4.67431281819959	0.120829477777775	LRRFIP1	9208	LRR binding FLII interacting protein 1	-1.3769916663400372
0.999960607914704	0.568704818633103	6.04245539393939	0.575337164721655	-4.67442075643699	0.0991081555555544	TCF3	6929	transcription factor 3	-1.4334378207936491
0.999960607914704	0.569053555282054	2.42263760606061	-0.574815818359386	-4.67448237382038	-0.12756601111111	NCK1	4690	NCK adaptor protein 1	-2.022485066233496
0.999960607914704	0.569869992156448	5.63191021212121	0.573595902070895	-4.67462634342698	0.322507188888889	CHD9	80205	chromodomain helicase DNA binding protein 9	-0.852901506691131
0.999960607914704	0.574352222294987	6.42696551515152	0.566913975107818	-4.67540966955818	0.0700615333333303	TCF3	6929	transcription factor 3	-1.5089198797372865
0.999960607914704	0.583803067908178	4.71511306060606	0.552908648290116	-4.67702268769432	0.253265088888888	NR3C1	2908	nuclear receptor subfamily 3 group C member 1	-1.0328376188350883
0.999960607914704	0.585551759106157	7.322824	0.55032939998939	-4.67731548148786	0.212546522222222	PPM1A	5494	protein phosphatase, Mg2+/Mn2+ dependent 1A	-1.138650997950891
0.999960607914704	0.586322458883582	7.73399957575758	0.549193834197542	-4.67744396902232	0.230887144444447	LRRFIP1	9208	LRR binding FLII interacting protein 1	-1.0909901058495803
0.999960607914704	0.586887862471555	3.5504443030303	0.548361215276371	-4.67753801506714	0.187584899999999	SERBP1	26135	SERPINE1 mRNA binding protein 1	-1.2035175640352955
0.999960607914704	0.586916089200181	4.49178981818182	0.548319658477658	-4.67754270536908	0.15994773333333	EIF1AX	1964	eukaryotic translation initiation factor 1A, X-linked	-1.2753369386740625
0.999960607914704	0.588328206564718	6.96947578787879	0.546241898702454	-4.67777677192247	0.179003955555556	UBE3A	7337	ubiquitin protein ligase E3A	-1.2258164512997825
0.999960607914704	0.590573363642298	5.58428121212121	-0.542943360933528	-4.6781465926618	-0.24555688888889	MARCH6	10299	membrane associated ring-CH-type finger 6	-2.32910228055522
0.999960607914704	0.590941996329165	5.71995384848485	-0.542402349758304	-4.67820704152319	-0.0917390555555553	TFR2	7036	transferrin receptor 2	-1.9293832814433065
0.999960607914704	0.595098844862794	3.306318	-0.536312835362535	-4.67888340723161	-0.110385488888889	FUT6	2528	fucosyltransferase 6	-1.9778388701581415
0.999960607914704	0.596816911076549	5.16049918181818	-0.533801904877768	-4.67916013865975	-0.321757488888891	AGTPBP1	23287	ATP/GTP binding protein 1	-2.527121111685946
0.999960607914704	0.597717112073801	7.96596663636364	0.53248764366171	-4.67930448143533	0.161774377777778	SRP72	6731	signal recognition particle 72	-1.2705901256859615
0.999960607914704	0.597816204810793	7.52048396969697	0.532343029163404	-4.67932034305837	0.158368533333333	PSD3	23362	pleckstrin and Sec7 domain containing 3	-1.279440729695669
0.999960607914704	0.599739744989291	7.97135463636364	0.529538086481094	-4.67962716712548	0.193474422222222	WSB1	26118	WD repeat and SOCS box containing 1	-1.1882127461419585
0.999960607914704	0.600459767180036	5.81024403030303	-0.528489229985307	-4.67974149371524	-0.209727411111109	SRP72	6731	signal recognition particle 72	-2.2359939413875445
0.999960607914704	0.602171888137197	7.70992751515151	0.525997560372404	-4.68001220528498	0.188106322222221	ACVR1B	91	activin A receptor type 1B	-1.2021625692062523
0.999960607914704	0.603133332056156	7.71707324242424	-0.524599820268922	-4.68016352057282	-0.077115544444446	RAB2A	5862	RAB2A, member RAS oncogene family	-1.89138186705485
0.999960607914704	0.603745161367855	6.65512775757576	0.523710891651398	-4.68025954976277	0.14357118888889	RERE	473	arginine-glutamic acid dipeptide repeats	-1.3178938763995962
0.999960607914704	0.605101820183308	2.43004060606061	-0.521741301955033	-4.6804717564428	-0.0869741777777784	TMED5	50999	transmembrane p24 trafficking protein 5	-1.917001022930432
0.999960607914704	0.608166809922162	5.45871160606061	-0.517299144239089	-4.68094750626813	-0.237376322222223	ME1	4199	malic enzyme 1	-2.307843835748744
0.999960607914704	0.609654248665469	4.24555009090909	-0.515147120427452	-4.68117656224451	-0.196253033333332	MAF	4094	MAF bZIP transcription factor	-2.200978724476271
0.999960607914704	0.609876338343444	3.11420433333333	0.514826010526079	-4.68121066069543	0.0593507444444441	NFIB	4781	nuclear factor I B	-1.5367534912346388
0.999960607914704	0.61106032204556	4.46498939393939	-0.513115052390306	-4.68139199732664	-0.131658400000001	SGCD	6444	sarcoglycan delta	-2.033119760242605
0.999960607914704	0.611433392157034	4.99126239393939	0.512576251773569	-4.68144898068247	0.0948598333333335	MTMR3	8897	myotubularin related protein 3	-1.4444777312498776
0.999960607914704	0.612479894844276	6.04015342424242	0.511065666363536	-4.68160842887648	0.228514166666663	EIF3M	10480	eukaryotic translation initiation factor 3 subunit M	-1.097156648972022
0.999960607914704	0.613033940602697	5.38042672727273	0.510266405021032	-4.68169260868163	0.102474888888888	MTMR3	8897	myotubularin related protein 3	-1.4246888529456854
0.999960607914704	0.613328820635109	7.22729339393939	-0.509841149449439	-4.68173734516161	-0.153574188888887	IPO7	10527	importin 7	-2.090071265861785
0.999960607914704	0.615222619767534	4.02929357575758	-0.507112280955255	-4.68202355506782	-0.1368596	NFIB	4781	nuclear factor I B	-2.046635868311005
0.999960607914704	0.616792785272085	3.83656878787879	-0.504852672479722	-4.68225941551166	-0.110717711111112	APC	324	APC, WNT signaling pathway regulator	-1.97870220005476
0.999960607914704	0.618828581727157	6.52035703030303	0.501926890205227	-4.68256328714993	0.257881366666665	MAP2K4	6416	mitogen-activated protein kinase kinase 4	-1.0208415199890144
0.999960607914704	0.622185692559911	5.367013	-0.497111705952606	-4.68305964390595	-0.2206138	CLCN4	1183	chloride voltage-gated channel 4	-2.264283876152004
0.999960607914704	0.622874545367381	6.0473916969697	0.496125125210342	-4.68316076637453	0.137547355555554	ACAP2	23527	ArfGAP with coiled-coil, ankyrin repeat and PH domains 2	-1.3335477221120111
0.999960607914704	0.626898753862084	5.28721690909091	0.490371423302069	-4.68374660511511	0.171144188888888	TGOLN2	10618	trans-golgi network protein 2	-1.246241248588699
0.999960607914704	0.630069986137665	6.63181739393939	0.485848944863372	-4.68420240071614	0.186223511111112	SRP72	6731	signal recognition particle 72	-1.2070553398072943
0.999960607914704	0.630825614699029	3.39758960606061	-0.484772846000656	-4.68431024765229	-0.0743838222222228	PDLIM4	8572	PDZ and LIM domain 4	-1.8842830720136243
0.999960607914704	0.631170701320385	3.06748539393939	-0.484281595130608	-4.68435940334027	-0.1233028	HADH	3033	hydroxyacyl-CoA dehydrogenase	-2.011406464738422
0.999960607914704	0.631209184492022	7.96620251515152	-0.484226819498638	-4.68436488130038	-0.0989653222222193	GRIN1	2902	glutamate ionotropic receptor NMDA type subunit 1	-1.9481618327771768
0.999960607914704	0.63436890789273	4.37746406060606	0.479734417798779	-4.68481209415618	0.26003461111111	EIF3M	10480	eukaryotic translation initiation factor 3 subunit M	-1.0152459873025563
0.999960607914704	0.634863621999472	7.25153354545455	0.479031944866738	-4.68488165636568	0.159008933333329	NFIB	4781	nuclear factor I B	-1.2777765530427905
0.999960607914704	0.634867026537887	6.05943166666667	0.479027111404404	-4.68488213465319	0.1971904	QKI	9444	QKI, KH domain containing RNA binding	-1.178556213567893
0.999960607914704	0.635197571379825	3.28848539393939	-0.478557887508441	-4.68492854350796	-0.157002277777779	SRPK2	6733	SRSF protein kinase 2	-2.09897967543849
0.999960607914704	0.635494795388837	3.577542	0.478136055995839	-4.68497022706691	0.0805556888888885	HNRNPM	4670	heterogeneous nuclear ribonucleoprotein M	-1.4816492228551144
0.999960607914704	0.638419717373211	6.08995233333333	0.473989514674339	-4.68537805849118	0.237758033333334	COPS8	10920	COP9 signalosome subunit 8	-1.073135057639901
0.999960607914704	0.638870992008025	3.30234560606061	-0.47335050387392	-4.68544059944022	-0.157928944444445	SREK1	140890	splicing regulatory glutamic acid and lysine rich protein 1	-2.101387759497946
0.999960607914704	0.639942825010721	5.3922943030303	0.47183356494125	-4.68558873428798	0.139495099999999	PML	5371	promyelocytic leukemia	-1.3284862123833427
0.999960607914704	0.640589219160676	5.4723346969697	-0.470919275398449	-4.68567779363789	-0.0695501333333306	SRPK2	6733	SRSF protein kinase 2	-1.8717219973786736
0.999960607914704	0.642501051154512	6.59591657575758	0.468217441529543	-4.68593998758255	0.17497438888889	GSPT1	2935	G1 to S phase transition 1	-1.236287892224087
0.999960607914704	0.643361263530678	4.04843227272727	0.467002914223357	-4.68605736828712	0.163084055555557	TTC37	9652	tetratricopeptide repeat domain 37	-1.2671867290891674
