adj.P.Val	P.Value	AveExpr	t	B	logFC	Gene.symbol	Gene.ID	Gene.title	normalized_logFC
3.08303414453384e-06	4.5582535388123e-07	10.0436192000857	-5.54413906027679	6.02700274365096	-0.221203749291684	SSTR4	6754	somatostatin receptor 4	1.7849704037670087
3.08303414453384e-06	4.55886642471462e-07	7.36164977908571	-5.54410550558058	6.02687293887279	-0.242555630425016				1.7606497588450365
3.11676766755015e-06	4.61121653966711e-07	8.64198860454286	-5.541255670226	6.01584960778888	-0.266609225883339	TGM3	7053	transglutaminase 3	1.7332517534615475
3.14574839729908e-06	4.65658463056549e-07	9.28472479677143	-5.53881156316931	6.00639742935789	-0.260135263625015	TREH	11181	trehalase	1.7406258548973756
3.15748386778442e-06	4.67774602316733e-07	9.24518529522857	-5.53767954433205	6.00202008928038	-0.245667911175017				1.7571047468366974
3.15748386778442e-06	4.67895795709224e-07	9.78417269234286	-5.53761486518684	6.00176999574187	-0.246144594983349	S100A3	6274	S100 calcium binding protein A3	1.7565617849510398
3.16668895595122e-06	4.69510670484769e-07	10.8682532329857	5.53675460027439	5.99844373603324	0.841514800141658	CNBP	7555	CCHC-type zinc finger nucleic acid binding protein	2.9954492525095002
3.1699122249667e-06	4.70239632295473e-07	9.26211138727143	5.53636722638709	5.99694600077017	1.00964259508332	LSM14A	26065	LSM14A, mRNA processing body assembly factor	3.1869535221687757
3.19825650990648e-06	4.74697663516929e-07	8.63826802848572	5.53401098993943	5.98783677928299	0.537309791633319	CEP68	23177	centrosomal protein 68	2.648947604752226
3.2054175709698e-06	4.7621632857456e-07	9.24905434105714	5.53321328938425	5.98475321077155	0.244420329141649	QDPR	5860	quinoid dihydropteridine reductase	2.3153348155948628
3.2054175709698e-06	4.76268284740958e-07	6.26602175961429	5.5331860429793	5.98464789093579	0.211352808541658	DZIP3	9666	DAZ interacting zinc finger protein 3	2.277669589662758
3.22164331142673e-06	4.78934301880878e-07	7.05660703145714	-5.53179186520876	5.97925902776611	-0.215513966716679	CPB2	1361	carboxypeptidase B2	1.7914512932411402
3.23505500849921e-06	4.812830152872e-07	7.0771741618	-5.53056993373949	5.97453638160524	-0.256281883141678	FGFR2	2263	fibroblast growth factor receptor 2	1.7450150090847414
3.23505500849921e-06	4.81440548152226e-07	8.73705979208571	5.53048818652377	5.974220451245	0.698679419458321	SLC25A36	55186	solute carrier family 25 member 36	2.8327540522973145
3.27941917017817e-06	4.8830255345596e-07	7.54332597934286	-5.5269526549519	5.96055836222283	-0.256820050858342	KLF11	8462	Kruppel like factor 11	1.7444020145732173
3.28141550682577e-06	4.88893326164658e-07	10.8999414055714	5.52665055909785	5.95939115572696	0.232017948333313	CAMK2G	818	calcium/calmodulin dependent protein kinase II gamma	2.3012080087836466
3.28141550682577e-06	4.89336440492784e-07	10.2678802349857	-5.52642420511577	5.95851660928768	-0.170378821116678	CSF2RB	1439	colony stimulating factor 2 receptor beta common subunit	1.8428620257562036
3.28141550682577e-06	4.89379486722075e-07	9.33335068761428	-5.52640222676663	5.95843169398654	-0.266869945558344	LCN1	3933	lipocalin 1	1.7329547833444696
3.296969774332e-06	4.91960324318191e-07	10.3286390009571	5.52508797892392	5.9533542232259	0.206212682741654	MLXIP	22877	MLX interacting protein	2.271814781196209
3.31602493974763e-06	4.95107415212321e-07	8.28024365821429	-5.52349452730684	5.94719871508539	-0.220313588800009	C1orf105	92346	chromosome 1 open reading frame 105	1.7859843320998996
3.31602493974763e-06	4.95328927321719e-07	6.43985906711429	5.52338274591688	5.94676692958706	0.212698253516656	DKFZp686K1684///RCN1	440034///5954	uncharacterized LOC440034///reticulocalbin 1	2.2792021051959157
3.3555554211655e-06	5.014995311056e-07	8.30985229217143	-5.5202884943641	5.9348159272695	-0.215075049358342	ZBTB7B	51043	zinc finger and BTB domain containing 7B	1.7919512376327162
3.36789217979992e-06	5.03610045577558e-07	8.19183406848571	5.51923876913828	5.93076215003197	0.407858539399985	TSPYL5	85453	TSPY like 5	2.501497461103906
3.40189187884665e-06	5.08963548165794e-07	7.01829418471429	-5.51659534646952	5.92055526251098	-0.238324458075008	NKX2-1	7080	NK2 homeobox 1	1.765469233049001
3.43909812687726e-06	5.14802428306512e-07	9.02223368082857	-5.51374327233024	5.90954489487716	-0.361375416958346	IL27RA	9466	interleukin 27 receptor subunit alpha	1.6253092790092545
3.44216462282319e-06	5.15534080608162e-07	9.70201255198571	-5.5133881341076	5.90817404988804	-0.202431553308349	KCNQ1	3784	potassium voltage-gated channel subfamily Q member 1	1.8063526843288678
3.44884439249943e-06	5.16807665975679e-07	6.39625107492857	5.51277112728665	5.90579246696657	0.234058904341655	RAPGEF5	9771	Rap guanine nucleotide exchange factor 5	2.3035327391467604
3.46624579308665e-06	5.1968978982362e-07	8.22462188671429	-5.51138034691105	5.90042458558728	-0.295258757350014	CELP///CEL	1057///1056	carboxyl ester lipase pseudogene///carboxyl ester lipase	1.7006187935068295
3.47926532617448e-06	5.21917355280728e-07	10.3285554038286	5.51031061639071	5.89629619996412	0.799820659291653	RHOQ	23433	ras homolog family member Q	2.9479579617605696
3.48132779789821e-06	5.22509727001679e-07	9.96589119932857	-5.51002690142679	5.89520131893336	-0.223536188508355	FZD2	2535	frizzled class receptor 2	1.7823136623943627
3.48132779789821e-06	5.22778196167829e-07	8.13512456447143	5.5098984229967	5.89470551672373	0.222427893733318	COX20	116228	COX20, cytochrome c oxidase assembly factor	2.290284553784419
3.4852332046403e-06	5.23640692951263e-07	7.55438629885714	5.50948610598047	5.89311440370873	0.279454741316655	TP53BP2	7159	tumor protein p53 binding protein 2	2.3552404095440638
3.51198717215257e-06	5.279385120185e-07	7.3597128332	-5.507441441902	5.88522483521854	-0.190627058941676	LRRC6	23639	leucine rich repeat containing 6	1.819798474616971
3.51691946862937e-06	5.28958503954314e-07	6.58516459761429	-5.50695859130182	5.88336187129442	-0.214659906850011	RASSF9	9182	Ras association domain family member 9	1.7924241015211049
3.52369582701077e-06	5.3025677738955e-07	9.36740189425714	5.506345329403	5.88099584011677	1.02031385127499	DDX1	1653	DEAD/H-box helicase 1	3.199108508939654
3.53958959343022e-06	5.32928862435518e-07	6.37274943678571	5.50508775996011	5.87614432818643	0.204261535124992	NUP160	23279	nucleoporin 160	2.2695923461761343
3.55524138225503e-06	5.35567013230561e-07	8.32525118061429	-5.50385223285861	5.87137828179508	-0.237668239283344	OASL	8638	2'-5'-oligoadenylate synthetase like	1.76621669244724
3.56206101104113e-06	5.36999965744152e-07	6.69018543861429	-5.50318364449796	5.86879937948833	-0.222129380983345	UNC93A	54346	unc-93 homolog A (C. elegans)	1.783916072321417
3.56206101104113e-06	5.3717647909111e-07	6.41301183688571	-5.50310140819482	5.86848218337364	-0.25570918581668	ADRB3	155	adrenoceptor beta 3	1.7456673341984894
3.56206101104113e-06	5.37440695868316e-07	10.0268949004571	-5.50297836116476	5.86800757850433	-0.199080964525011	APLP1	333	amyloid beta precursor like protein 1	1.8101691386998082
3.5832843537319e-06	5.41148679741116e-07	8.55433267597143	-5.50125778599496	5.86137158856472	-0.303923963416681	PLLP	51090	plasmolipin	1.6907487779045915
3.5832843537319e-06	5.41210459572845e-07	9.29733646624286	5.50122921732687	5.86126141064958	0.577272572083327	BRD2	6046	bromodomain containing 2	2.6944668068941935
3.59289490569699e-06	5.42946576910333e-07	8.99040484885714	-5.50042769890838	5.85817036797136	-0.217213780275015	RAF1	5894	Raf-1 proto-oncogene, serine/threonine kinase	1.7895151377460952
3.60003050311851e-06	5.44310013500178e-07	9.6205695717	-5.4998000029318	5.85574979408561	-0.246112093033343	DAPK2	23604	death associated protein kinase 2	1.7565988059694897
3.61386803095387e-06	5.46688415897505e-07	8.31136877135714	5.4987087331126	5.8515418101489	0.361170704374993	FRY	10129	FRY microtubule binding protein	2.448318153354487
3.61505262688942e-06	5.47333378476575e-07	8.77778417555714	-5.4984136133948	5.8504038728965	-0.202934969166675	PCGF3	10336	polycomb group ring finger 3	1.8057792735711935
3.61505262688942e-06	5.47440252068159e-07	6.8348104967	-5.49836474359928	5.85021544066583	-0.196774761516675	TRAF3IP3	80342	TRAF3 interacting protein 3	1.8127959959838797
3.61661387998082e-06	5.47963119943237e-07	8.18607114162857	-5.4981257884524	5.84929408667626	-0.245376643100011	SEC14L5	9717	SEC14 like lipid binding 5	1.7574365128007878
3.61940979101369e-06	5.48673399334723e-07	7.27458446085714	-5.49780154372752	5.84804390199298	-0.269007059575009	REG3A	5068	regenerating family member 3 alpha	1.7305205251715003
3.62822466055137e-06	5.50297023994604e-07	9.49512915605714	5.49706190237173	5.84519218996219	0.919638119358321	ZNF91	7644	zinc finger protein 91	3.084434831575334
3.66922092807677e-06	5.5680558357319e-07	11.7756615155714	-5.49411832926747	5.83384466370004	-0.305286161083353	EIF3G	8666	eukaryotic translation initiation factor 3 subunit G	1.689197180386894
3.67290488067974e-06	5.57655524810951e-07	6.32257376885714	-5.49373643469825	5.83237263138599	-0.206950772275013	ROBO1	6091	roundabout guidance receptor 1	1.8012051135304663
3.67294167097183e-06	5.57952013695864e-07	8.14043906541429	-5.49360335137941	5.83185966448032	-0.29917404559168	AMHR2	269	anti-Mullerian hormone receptor type 2	1.6961591239115332
3.68828884900112e-06	5.60575503028128e-07	8.99110612981429	-5.49242878272929	5.82733252930769	-0.299551031175019	ARHGAP25	9938	Rho GTPase activating protein 25	1.6957297222838328
3.6964741735952e-06	5.62112340670266e-07	9.41830606	5.49174323085735	5.82469038844967	0.48599385484999	PDZRN3	23024	PDZ domain containing ring finger 3	2.5904967043583733
3.73740517587012e-06	5.68632610711745e-07	8.51760982844286	-5.48885503253344	5.81356062069651	-0.189794145116675	HPGDS	27306	hematopoietic prostaglandin D synthase	1.8207471967113822
3.74488285490355e-06	5.70066913284067e-07	9.48982626764286	5.48822407140347	5.81112950314863	0.332677687341658	COPS8	10920	COP9 signalosome subunit 8	2.4158634695869905
3.75274233760411e-06	5.71560550864305e-07	10.2594656280714	5.48756866617087	5.80860432008995	0.457171365983312	ADGRF5	221395	adhesion G protein-coupled receptor F5	2.557666739021048
3.75342371270617e-06	5.71961604882518e-07	10.5741025013286	5.48739297140125	5.80792741369307	0.633145250624985	DYNC1I2	1781	dynein cytoplasmic 1 intermediate chain 2	2.7581080180439637
3.75397270730157e-06	5.72342583680938e-07	9.3761763063	5.48722618344672	5.80728483098155	0.674464137958321	IARS	3376	isoleucyl-tRNA synthetase	2.805171880058272
3.76077620983352e-06	5.73677726923757e-07	6.91467664967143	5.48664253457113	5.80503627292737	0.338705670499988	EIF2AK2	5610	eukaryotic translation initiation factor 2 alpha kinase 2	2.4227295830256104
3.76212645563026e-06	5.74181663234557e-07	6.91948153321429	5.48642258951166	5.80418894032945	0.258715218974992	NUP58	9818	nucleoporin 58	2.3316172657295597
3.78644882881191e-06	5.78193675110831e-07	7.0198073856	5.48467827458522	5.79746949499493	0.203028956491656	SLC30A1	7779	solute carrier family 30 member 1	2.268188389911458
3.81084061307112e-06	5.82220144354047e-07	7.41973546764286	5.48293960436616	5.79077264726763	0.378141011424991	RAD1	5810	RAD1 checkpoint DNA exonuclease	2.467648010494594
3.84814239499492e-06	5.88223888986234e-07	9.66764529977143	-5.48036897093128	5.78087288333033	-0.263770920883355	SLC17A7	57030	solute carrier family 17 member 7	1.7364846961542213
3.85005707825725e-06	5.88821496761821e-07	5.90135937632857	5.4801145061118	5.77989301555828	0.180419287133327	PKP2	5318	plakophilin 2	2.2424350739936054
3.85777373671111e-06	5.9030721204862e-07	9.90543677747143	-5.4794829792774	5.77746127395434	-0.227550755025016	ALAD	210	aminolevulinate dehydratase	1.777740910880917
3.87121869328354e-06	5.92671133701654e-07	10.6543447188571	-5.47848137274399	5.77360474365708	-0.140110537916678	CAMK2B	816	calcium/calmodulin dependent protein kinase II beta	1.8773388085515021
3.8914285492266e-06	5.96073405211804e-07	8.78807853048571	-5.47704668837765	5.76808120840752	-0.282818954400016	APOC1	341	apolipoprotein C1	1.7147882256311933
3.91084961969224e-06	5.9935799256332e-07	9.62471506902857	5.47566925120049	5.76277862258451	0.963531950508315	IQCJ-SCHIP1///SCHIP1	100505385///29970	IQCJ-SCHIP1 readthrough///schwannomin interacting protein 1	3.134431657381822
3.94447773547825e-06	6.04824084895128e-07	9.83074715204286	-5.47339334638	5.75401847004316	-0.239635614766675	INPP5J	27124	inositol polyphosphate-5-phosphatase J	1.7639757732392551
3.94954382960152e-06	6.05913701721697e-07	6.43599363228571	5.47294208434526	5.75228169811481	0.577015398191652	LOC101060386///BOLA2///SMG1	101060386///552900///23049	putative uncharacterized SMG1-like protein///bolA family member 2///SMG1, nonsense mediated mRNA decay associated PI3K related kinase	2.694173875565868
3.95093954324349e-06	6.06440744084102e-07	10.3027687955	-5.47272409743704	5.75144275269942	-0.273881249775009	MRPL12///SLC25A10	6182///1468	mitochondrial ribosomal protein L12///solute carrier family 25 member 10	1.724968627968809
3.95246734990667e-06	6.06988293320848e-07	8.29790211014286	-5.47249782607199	5.75057193793042	-0.296161477633344	RPL39L	116832	ribosomal protein L39 like	1.6995905590698905
3.95909853523259e-06	6.08537969317029e-07	10.0503681068714	-5.47185851849561	5.74811161453702	-0.197139157316679	KCNN1	3780	potassium calcium-activated channel subfamily N member 1	1.8123809346219506
3.95909853523259e-06	6.0863379192828e-07	7.81621870087143	-5.47181904016084	5.74795968916393	-0.255861835083343	TFF2	7032	trefoil factor 2	1.7454934605904011
3.96339691010854e-06	6.09608490371518e-07	8.09976261984286	5.47141781732448	5.74641567927186	0.347316180324985	ATG14	22863	autophagy related 14	2.432537297425257
3.96630497169769e-06	6.10369916046936e-07	8.22455629807143	5.47110482440139	5.7452112327459	0.293052389633331	PSMA1	5682	proteasome subunit alpha 1	2.370728673759224
3.97349701195493e-06	6.11791398007316e-07	7.8462169685	5.47052153399577	5.7429667126834	0.50078035472499	FAM120A	23196	family with sequence similarity 120A	2.607339117954303
3.97395997185167e-06	6.12177423194322e-07	8.20922711871428	-5.47036336270789	5.74235808116501	-0.197787095358349	GRK1	6011	G protein-coupled receptor kinase 1	1.8116429073285012
3.97917344411964e-06	6.13295701113323e-07	9.17373905632857	-5.46990570879726	5.74059710245976	-0.197408471508341	IGLV6-57	28778	immunoglobulin lambda variable 6-57	1.8120741750073313
3.97953174287683e-06	6.13666109882876e-07	9.09703366214286	-5.46975430039335	5.74001452033762	-0.325021301808347	FUT6///FUT5///FUT3	2528///2527///2525	fucosyltransferase 6///fucosyltransferase 5///fucosyltransferase 3 (Lewis blood group)	1.6667180673260553
3.98628949172849e-06	6.15023913344457e-07	12.6420693632857	5.46920005187689	5.73788196452088	0.901055473583314	SVIL	6840	supervillin	3.0632684562671084
4.00013056667013e-06	6.1747619788057e-07	6.22931865834286	-5.46820208456409	5.73404235278002	-0.229199698075006	STAM2	10254	signal transducing adaptor molecule 2	1.7758626989254953
4.00142360259889e-06	6.17992715433853e-07	10.5662524176143	-5.46799238268843	5.7332355749594	-0.343280527066691	C21orf33	8209	chromosome 21 open reading frame 33	1.6459200808964072
4.02689982608707e-06	6.22246282329785e-07	6.351545976	5.46627199598145	5.72661727026104	0.301936407966659	SEC24A	10802	SEC24 homolog A, COPII coat complex component	2.3808479252676014
4.04784695846172e-06	6.25803679939591e-07	7.73077839698571	-5.46484203903731	5.72111688536673	-0.236047668941678	TRIP13	9319	thyroid hormone receptor interactor 13	1.768062586755315
4.06272386040881e-06	6.28425447440076e-07	7.54425104548571	-5.46379328270978	5.71708317323584	-0.311194626083344	BTN3A1	11119	butyrophilin subfamily 3 member A1	1.6824672029014733
4.06419358329041e-06	6.28974676203823e-07	9.11373733105714	5.46357412611333	5.71624029570078	0.988047692466658	UCP3	7352	uncoupling protein 3	3.1623560660765104
4.07658660768258e-06	6.312154932694e-07	8.7288617631	-5.46268192785995	5.71280903723082	-0.299860174191673	ATP2B3	492	ATPase plasma membrane Ca2+ transporting 3	1.6953775960476856
4.09270867533037e-06	6.34306980424821e-07	7.69872124537143	-5.46145612885589	5.70809517088803	-0.350192800425009	ZNF101	94039	zinc finger protein 101	1.6380467256214555
4.09270867533037e-06	6.34360120198126e-07	9.6022225203	-5.46143510992448	5.70801434535606	-0.340971641733345	RGS3	5998	regulator of G-protein signaling 3	1.6485499934557364
4.09966649311093e-06	6.36024567989921e-07	10.6873654407143	-5.46077762851596	5.70548615078468	-0.174410038916685	ZIC2	7546	Zic family member 2	1.8382703077663516
4.09966649311093e-06	6.36087966102036e-07	6.68329637051429	5.4607526187952	5.70538998404924	0.330788742349992	AK6///TAF9	102157402///6880	adenylate kinase 6///TATA-box binding protein associated factor 9	2.413711885839753
4.11774865965595e-06	6.39219655704551e-07	6.6655489055	5.45952025015199	5.70065153274633	0.302612158391655	RSBN1	54665	round spermatid basic protein 1	2.3816176319758577
4.13893978374069e-06	6.42837075551679e-07	8.03288726705714	-5.45810410851091	5.6952070101732	-0.191160880441677	HTR1B	3351	5-hydroxytryptamine receptor 1B	1.8191904306197149
4.16847653357709e-06	6.47754709241109e-07	10.9564236302857	-5.45619147893827	5.6878545903601	-0.195328678333349	ARHGAP1	392	Rho GTPase activating protein 1	1.8144431424535368
4.17438343565564e-06	6.49003222255031e-07	10.4090857097857	5.455708164155	5.6859968250694	0.843599528649982	CD59	966	CD59 molecule	2.997823841497377
4.17468773048927e-06	6.49770719861579e-07	7.53643050081429	5.45541150997699	5.68485657884901	0.365270997441661	ATP2B1	490	ATPase plasma membrane Ca2+ transporting 1	2.45298855083037
4.17468773048927e-06	6.49977088243907e-07	9.96039512521429	-5.45533180298563	5.6845502142989	-0.177634083108357	PDIA2	64714	protein disulfide isomerase family A member 2	1.8345979927366471
4.17468773048927e-06	6.5004245827197e-07	6.34929856552857	5.45530655988842	5.68445318943564	0.338030320841661	CREBBP	1387	CREB binding protein	2.421960332806588
4.17524487440745e-06	6.50781506179202e-07	7.5394939799	5.45502134485884	5.68335694401378	0.411373991699987	CGRRF1	10668	cell growth regulator with ring finger domain 1	2.505501701601246
4.17524487440745e-06	6.50790583940587e-07	6.69609950242857	-5.45501784352944	5.68334348653535	-0.227724870208346	XCL2///XCL1	6846///6375	X-C motif chemokine ligand 2///X-C motif chemokine ligand 1	1.7775425867368835
4.20383004046322e-06	6.55773709498701e-07	8.99348290435714	5.45310304502052	5.67598441869617	0.370754375091654	SLC20A2	6575	solute carrier family 20 member 2	2.4592343368557703
4.20383004046322e-06	6.55954422921311e-07	10.0195085274571	-5.45303387387642	5.67571859565969	-0.260493444091685	C21orf33	8209	chromosome 21 open reading frame 33	1.7402178730482136
4.20383004046322e-06	6.56564190364233e-07	8.45320964962857	5.45280061321169	5.67482219065246	0.314938564566656	UBE2N	7334	ubiquitin conjugating enzyme E2 N	2.395657900646997
4.20383004046322e-06	6.56577921732414e-07	11.4907758624286	-5.45279536286211	5.67480201409223	-0.279025671333345				1.7191089264620443
4.2334382440982e-06	6.61537593505921e-07	9.72926078844286	-5.45090600232237	5.66754190584073	-0.180402444675014	PRDM2	7799	PR/SET domain 2	1.8314447184064901
4.23432743853557e-06	6.6201190905031e-07	10.1859815924143	-5.45072604471003	5.66685044914635	-0.300501293016682	WBSCR22	114049	Williams-Beuren syndrome chromosome region 22	1.694647336114218
4.24044035154937e-06	6.63303476501663e-07	6.83560506868571	5.45023665972692	5.66497011703186	0.547871758841657	NT5C2	22978	5'-nucleotidase, cytosolic II	2.6609781070085585
4.2493185897945e-06	6.6502879244685e-07	10.410808286	-5.44958438401376	5.6624640271582	-0.163944746583356	ARID1A	8289	AT-rich interaction domain 1A	1.850190693481042
4.25410947601923e-06	6.66115510382545e-07	10.0277912121714	5.4491743913267	5.66088886839668	0.428508862124987	RNF11	26994	ring finger protein 11	2.5250190029944193
4.28426448661327e-06	6.71176552710364e-07	7.28086929761429	-5.44727360491622	5.65358683050623	-0.279584474716676				1.7184724271024656
4.29727615026865e-06	6.73694590502519e-07	6.76767082891429	-5.44633314455202	5.64997435281688	-0.245870404875009	CLPS	1208	colipase	1.756874098429389
4.29727615026865e-06	6.741542969883e-07	8.77220099214286	-5.44616182226298	5.64931630038129	-0.293458725191673	SOAT2	8435	sterol O-acyltransferase 2	1.7026691019877447
4.29727615026865e-06	6.7439271833109e-07	10.92318457	5.44607301321543	5.64897518632001	0.459974761166647	DUSP3	1845	dual specificity phosphatase 3	2.5608599180390517
4.29727615026865e-06	6.74576376511362e-07	6.59598827234286	5.44600462382802	5.64871250537426	0.343095323358325	ZC3H14	79882	zinc finger CCCH-type containing 14	2.4277295728546875
4.30254038185621e-06	6.75743511580933e-07	6.59797935111429	-5.44557044140874	5.64704485912154	-0.215917211908343	CA12	771	carbonic anhydrase 12	1.7909919808713441
4.31101746247685e-06	6.7741633498765e-07	7.87223218194286	-5.44494942355462	5.64465969291415	-0.227831923391674	PCK2	5106	phosphoenolpyruvate carboxykinase 2, mitochondrial	1.777420648887789
4.3232418068334e-06	6.79679628272161e-07	9.51894879978571	-5.44411159613472	5.64144199379741	-0.262649211916676	REEP2	51308	receptor accessory protein 2	1.7377623674429499
4.33035347139026e-06	6.81140661664902e-07	9.24061059595714	-5.44357220565699	5.6393705566761	-0.313421215608351	BCKDK	10295	branched chain ketoacid dehydrogenase kinase	1.6799310285528755
4.35632951244706e-06	6.85571577794418e-07	12.4211332942857	5.4419433110668	5.63311557268643	0.685202816166647	EIF4G2	1982	eukaryotic translation initiation factor 4 gamma 2	2.8174036631974317
4.39102797828813e-06	6.91379979473849e-07	7.79112374415714	-5.43982363412597	5.62497711907337	-0.274690509083348	KIAA1549///BRAF	57670///673	KIAA1549///B-Raf proto-oncogene, serine/threonine kinase	1.7240468493131003
4.42293437633844e-06	6.96754037267319e-07	8.47786785762857	-5.4378780009528	5.61750804185499	-0.18276233470001	RLBP1	6017	retinaldehyde binding protein 1	1.828756709467397
4.42540772291261e-06	6.97494168271511e-07	9.87131941914286	-5.43761119937515	5.61648390426555	-0.250612887658349	CLIP3	25999	CAP-Gly domain containing linker protein 3	1.7514722212316878
4.44638130099006e-06	7.0115200144711e-07	6.94680917757143	5.43629670190561	5.61143840824597	0.434220985733327	RYBP	23429	RING1 and YY1 binding protein	2.531525339797314
4.4768561044682e-06	7.06312162212946e-07	8.96256100602857	5.43445374034022	5.60436532380908	0.611203154399986	PCMT1	5110	protein-L-isoaspartate (D-aspartate) O-methyltransferase	2.733115094572743
4.4841027899318e-06	7.07810617799309e-07	7.35424062705714	-5.4339210439117	5.60232107601951	-0.282669113283339	ARSB	411	arylsulfatase B	1.7149589006443522
4.48891054188718e-06	7.08933336558684e-07	10.1386602817857	-5.43352264690675	5.60079226221015	-0.231766223066682	JAG1	182	jagged 1	1.7729393245110288
4.48891054188718e-06	7.09280574296288e-07	8.4900632703	-5.43339955511049	5.60031991743536	-0.30318752601668	CHMP7	91782	charged multivesicular body protein 7	1.6915876094998419
4.48892319301343e-06	7.09638103378331e-07	8.18135855255714	-5.4332728770449	5.59983381550583	-0.254156398283344	UPK1B	7348	uroplakin 1B	1.7474360211821658
4.50565854126244e-06	7.12640591390868e-07	11.022336432	-5.43221151879686	5.59576124613474	-0.248902984166682	BAP1	8314	BRCA1 associated protein 1	1.7534198695635608
4.54035969966909e-06	7.18581897845483e-07	9.4833921634	5.43012420488066	5.58775290193111	0.504437923266661	SMAD4	4089	SMAD family member 4	2.6115052345238103
4.54035969966909e-06	7.18848331984676e-07	8.83983187138571	-5.43003099858698	5.5873953291157	-0.245206919916685	TMEM151B	441151	transmembrane protein 151B	1.7576298342815004
4.54257324825791e-06	7.19558569342295e-07	6.93507670164286	5.42978270306545	5.58644279059667	0.324505161908324	DTNA	1837	dystrobrevin alpha	2.406554636892638
4.55262996245182e-06	7.21672330226162e-07	10.6134328014286	5.42904516570375	5.58361347409889	0.16860551849998	MICU1	10367	mitochondrial calcium uptake 1	2.228978719945557
4.55262996245182e-06	7.21872737591362e-07	6.57340099571429	-5.42897534945836	5.58334565548137	-0.24492059867501	EFR3B	22979	EFR3 homolog B	1.7579559656049621
4.55495229104523e-06	7.22601729681893e-07	11.257789302	-5.42872154991095	5.58237207958582	-0.25134205308335	SFPQ	6421	splicing factor proline and glutamine rich	1.75064167270624
4.5786056553322e-06	7.26716753784708e-07	8.57354397882857	5.42729360309238	5.57689481872155	0.409541384358322	SRSF6	6431	serine and arginine rich splicing factor 6	2.5034142886862103
4.61240703473702e-06	7.32447022386165e-07	6.8258601833	5.42531833974518	5.56931915736086	0.38496853249166	UAP1	6675	UDP-N-acetylglucosamine pyrophosphorylase 1	2.4754248295262684
4.61504530455279e-06	7.33231496985022e-07	7.23253578775714	-5.42504910895979	5.56828667317244	-0.233144306483346	MYO5A	4644	myosin VA	1.7713696324899724
4.64613606168712e-06	7.38644429429534e-07	8.87316119762857	-5.4231990790197	5.56119248633455	-0.300249907350011	IGH	3492	immunoglobulin heavy locus	1.694933674423213
4.64613606168712e-06	7.38907113247881e-07	9.19957097864286	-5.42310963849214	5.5608495398685	-0.207442698416685	ME3	10873	malic enzyme 3	1.8006447900187004
4.66403154738762e-06	7.4212255494232e-07	6.62225328034286	-5.42201734721474	5.55666149807866	-0.301323508283343	SRY	6736	sex determining region Y	1.693710800104813
4.69239177189708e-06	7.47006768692629e-07	5.91961566317143	-5.4203670402639	5.55033458115895	-0.236250757991672	JAKMIP2	9832	janus kinase and microtubule interacting protein 2	1.7678312602205901
4.71622362954745e-06	7.51174221370183e-07	7.74571536058571	-5.41896728218185	5.54496883468669	-0.237033003700013	PTPRJ	5795	protein tyrosine phosphatase, receptor type J	1.766940251133592
4.72209616475578e-06	7.52483564350438e-07	9.91868688347143	-5.41852907766039	5.54328916561238	-0.196904469191676	PHKG2	5261	phosphorylase kinase catalytic subunit gamma 2	1.812648253764464
4.72621049196523e-06	7.53547789372536e-07	7.53206171898571	-5.41817345988769	5.54192609849714	-0.237185598741676	AFDN	4301	afadin, adherens junction formation factor	1.7667664392899436
4.72621049196523e-06	7.54009625381561e-07	6.82802164955714	5.41801928794995	5.54133517575227	0.205495480941661	EIF3A	8661	eukaryotic translation initiation factor 3 subunit A	2.270997859717202
4.72621049196523e-06	7.54262168644855e-07	9.296271209	-5.41793502220659	5.54101219808076	-0.229599063283349	ARHGEF17	9828	Rho guanine nucleotide exchange factor 17	1.7754078060115814
4.72642795999064e-06	7.54671215534701e-07	8.8345695422	-5.41779859495202	5.54048929771907	-0.201805392425014	PCYT1B	9468	phosphate cytidylyltransferase 1, choline, beta	1.8070659065696875
4.74911579616824e-06	7.58669931955594e-07	8.65506833282857	-5.41646873984065	5.5353924936712	-0.344453134308344	FCER2	2208	Fc fragment of IgE receptor II	1.644584434440758
4.79206709820221e-06	7.65910930157775e-07	8.7231361563	-5.41407803887742	5.5262311866903	-0.212344921308341	TGM5	9333	transglutaminase 5	1.7950609624612204
4.81979472123918e-06	7.7072434200712e-07	10.102811571	5.41250109659176	5.52018916330332	0.634109576449982	ARHGEF6	9459	Rac/Cdc42 guanine nucleotide exchange factor 6	2.759206423651994
4.82160793743853e-06	7.71956516334032e-07	10.0351043111857	-5.41209897505499	5.5186485586679	-0.184502145775012	THOP1	7064	thimet oligopeptidase 1	1.8267749952042749
4.82160793743853e-06	7.72052229008654e-07	6.51606570924286	5.41206776552485	5.51852899095377	0.210305582124988	BBIP1	92482	BBSome interacting protein 1	2.276476756971638
4.82160793743853e-06	7.72159927886957e-07	8.24132578958571	-5.41203265213809	5.51839446740407	-0.276583076733342	C20orf194	25943	chromosome 20 open reading frame 194	1.7218911392134197
4.84413120880125e-06	7.76150596816484e-07	7.75001628531429	5.41073494509706	5.51342305035529	0.527112157808325	FBXW11	23291	F-box and WD repeat domain containing 11	2.6373320927627546
