adj.P.Val	P.Value	AveExpr	t	B	logFC	Gene.symbol	Gene.ID	Gene.title	normalized_logFC
0.0136414240669202	0.006911467587208	9.19333368854286	-2.78068363825472	-3.0759547972819	-0.121125353375019	PFKFB2	5208	6-phosphofructo-2-kinase/fructose-2,6-biphosphatase 2	1.898963691583237
0.0166432772692522	0.008640636979245	6.71175882064286	-2.69952246729542	-3.27716074267578	-0.114629779850008	CD44	960	CD44 molecule (Indian blood group)	1.9063624091144868
0.0166713212039184	0.0086578372512349	7.70708632225714	2.69879262022786	-3.27894815764333	0.086182497641655	MARCH6	10299	membrane associated ring-CH-type finger 6	2.135095609077055
0.0202685145027112	0.01081169374115	9.92630087035714	2.61643605264525	-3.47809862905078	0.175491621741655	PTPN3	5774	protein tyrosine phosphatase, non-receptor type 3	2.236822266413009
0.024286406971611	0.0133088586913177	8.56423457998571	-2.53785558351055	-3.66336255002069	-0.0816127324000089	SGCD	6444	sarcoglycan delta	1.9439701441139965
0.0250687520328968	0.0137911889450738	9.48450354651429	2.52423497099971	-3.69499682016725	0.220783421224986	UBE3A	7337	ubiquitin protein ligase E3A	2.2884114339543986
0.0266210595963876	0.0147779983138825	8.36695340702857	-2.49765628192109	-3.75631641408861	-0.0929139162500139	YME1L1	10730	YME1 like 1 ATPase	1.931097644595214
0.0302904717191727	0.0170836725100767	8.84667689712857	-2.44129024399911	-3.88455142111602	-0.0892010296250181	PML	5371	promyelocytic leukemia	1.935326770669783
0.0383992968413749	0.0223321746163643	10.1259596435286	-2.33483701132849	-4.11995191607583	-0.127694234200016	BCL2	596	BCL2, apoptosis regulator	1.8914814741110677
0.039385352290022	0.0229929852470895	10.8506903734286	2.32305944729067	-4.14544428347897	0.091934176083317	ACVR1B	91	activin A receptor type 1B	2.1416470004140296
0.0515997657249754	0.0313170445707656	9.65208786798571	-2.19578007397357	-4.41381871547076	-0.0749008667500153	TCF3	6929	transcription factor 3	1.951615227009416
0.0545001641523371	0.0332370714377471	8.87660056058571	2.17071604411333	-4.46511556757206	0.170332765191651	TGOLN2	10618	trans-golgi network protein 2	2.2309461228745286
0.0710292260979087	0.0449094180215116	6.36867676457143	-2.04092884815204	-4.72243422180181	-0.0769569818583422	FAS	355	Fas cell surface death receptor	1.949273229826308
0.0732408684109468	0.0465633144399434	10.2718360286857	-2.02497517644154	-4.75309352138749	-0.0614808028666776	BCL2	596	BCL2, apoptosis regulator	1.966901215466299
0.0752881454182341	0.0481209673313123	6.06329965268571	-2.01038906161402	-4.78093700035271	-0.0971981387166734	CD44	960	CD44 molecule (Indian blood group)	1.9262177441907615
0.0999869658992552	0.0666632566877816	7.85695384665714	-1.86202687655135	-5.05385916459209	-0.0816192011083468	PRRC2C	23215	proline rich coiled-coil 2C	1.9439627759969855
0.111474427835362	0.0753375014033853	7.53194475752857	1.80437406234794	-5.15480161979833	0.0810407620833216	YME1L1	10730	YME1 like 1 ATPase	2.129238967031512
0.127403361300577	0.0880401019600458	6.99177680055714	-1.72920604204745	-5.28204995914853	-0.0864271459166783	FAS	355	Fas cell surface death receptor	1.9384863349397463
0.151079306335806	0.106794139794636	6.81933446792857	-1.63310819332168	-5.43745978495329	-0.0655267886500122	TFRC	7037	transferrin receptor	1.9622926761539377
0.155948670053894	0.110695130774755	9.34502554568571	-1.61486924489045	-5.46602652786176	-0.0567133954083427	PML	5371	promyelocytic leukemia	1.972331482863748
0.165135549261955	0.11828654423611	9.69968562712857	-1.58081111361803	-5.51857090877386	-0.0520792071833487	FAS	355	Fas cell surface death receptor	1.977610008236658
0.200493475909065	0.147916737533101	8.70426895481429	1.46257726367512	-5.69284101580402	0.0505646276083169	SERBP1	26135	SERPINE1 mRNA binding protein 1	2.0945254333371057
0.206203673566197	0.152755132790571	6.14332024102857	1.44508281821306	-5.71754574958227	0.0598550809583287	CD44	960	CD44 molecule (Indian blood group)	2.105107630553306
0.216529669432158	0.161685547553175	6.5369186126	-1.41389120443498	-5.76089673778039	-0.0536670143333398	SGCD	6444	sarcoglycan delta	1.9758014325117204
0.218811847352794	0.163614973139374	6.27728890827143	-1.40732779986072	-5.76990489424255	-0.0693812741500084	WSB1	26118	WD repeat and SOCS box containing 1	1.957902263308488
0.258994362583711	0.199363710593307	8.08921437452857	-1.29522372895946	-5.917618227814	-0.0616106962833456	CLCN4	1183	chloride voltage-gated channel 4	1.9667532616797097
0.262724336694332	0.202588637894505	9.09374676947143	-1.28587856845648	-5.92940481856851	-0.0460767131500024	SERBP1	26135	SERPINE1 mRNA binding protein 1	1.9844470885444616
0.26564184723242	0.205301215372561	6.80929610697143	-1.2781034003976	-5.93914915170398	-0.0621848944000121	CD44	960	CD44 molecule (Indian blood group)	1.9660992271043432
0.283036125224659	0.221255073338142	10.7737121244286	1.23384923762716	-5.99353470161384	0.0459593689999824	RBM8A	9939	RNA binding motif protein 8A	2.0892798599523648
0.306769501313158	0.242553455695332	6.75047939238571	-1.17826792589388	-6.0592363934969	-0.0649321626083452	CD44	960	CD44 molecule (Indian blood group)	1.9629699789513089
0.354046604006852	0.286046998849508	6.89550970582857	-1.07478021174867	-6.17378936014999	-0.0432105235833458	HGF	3082	hepatocyte growth factor	1.9877117928716563
0.424106967478701	0.354374188729629	8.64161792414286	-0.932125245420968	-6.31495145441918	-0.0472980026916776	SGCD	6444	sarcoglycan delta	1.983055991005818
0.431016757628499	0.361240244671692	8.8727424599	-0.918829213759246	-6.32711208265421	-0.0490044395750129	DTNA	1837	dystrobrevin alpha	1.9811122912792136
0.434449029614353	0.364667417697839	9.00491980244286	-0.912253089562937	-6.33306358216667	-0.0303597140750114	BCL2	596	BCL2, apoptosis regulator	2.0023493778722683
0.46857160422409	0.397911035996411	6.55049945931429	-0.850398690451504	-6.38699604507501	-0.0477352220000098	FAS	355	Fas cell surface death receptor	1.982557980760979
0.533727783780719	0.464105602576312	8.30090902238571	-0.736010507175756	-6.47694280585203	-0.0270484427250164	ACVR1B	91	activin A receptor type 1B	2.0061210481171825
0.561624334479213	0.492144118222557	6.75983291702857	0.690414479425153	-6.5092358867884	0.0218461873666618	APC	324	APC, WNT signaling pathway regulator	2.061813983537029
0.585266700420168	0.517404317288921	6.61953395604286	0.650541906414446	-6.53580523121867	0.0206296984083272	RYK	6259	receptor-like tyrosine kinase	2.0604283540544364
0.600505567395731	0.533492075833828	6.95186076287143	-0.625684544648478	-6.55157889235386	-0.0237671405500075	YY1	7528	YY1 transcription factor	2.009858582275496
0.609269932300167	0.542388249568658	6.75617625014286	-0.612105510199209	-6.55993901306677	-0.0299334860000142	YME1L1	10730	YME1 like 1 ATPase	2.002834868663597
0.649259496019277	0.58611276220717	10.1077079277143	-0.54692747583228	-6.59753777234945	-0.0153861007083549	PML	5371	promyelocytic leukemia	2.0194049212042726
0.654191544684137	0.591549569591224	10.3640873418429	0.538990121250963	-6.60183021174251	0.0390975299583189	HADH	3033	hydroxyacyl-CoA dehydrogenase	2.0814639513772875
0.654704629866309	0.592376500205347	8.0234569731	0.537785872000257	-6.60247601961263	0.0192135124416541	UBE3A	7337	ubiquitin protein ligase E3A	2.0588152617079656
0.668134390207786	0.606813631678825	6.41826681507143	-0.516885647164198	-6.61345597403334	-0.0176220890500103	DST	667	dystonin	2.0168580412283355
0.686081687573646	0.626956241251551	7.73709622867143	-0.488099766677701	-6.62787135897191	-0.028951313191679	TFRC	7037	transferrin receptor	2.0039536026980542
0.730998999786303	0.676286972636132	8.76832597597143	0.419235615032673	-6.6590261924492	0.0247743222916554	ILF3	3609	interleukin enhancer binding factor 3	2.0651492461000656
0.744107686461347	0.691007652760913	8.7633951189	0.399084046311738	-6.66725308822934	0.0316159561666591	ATP6V0E1	8992	ATPase H+ transporting V0 subunit e1	2.0729421401837795
0.777762503536037	0.728605646429926	9.58807279468571	-0.348328626330158	-6.68618578025477	-0.0186294347500127	UBE3A	7337	ubiquitin protein ligase E3A	2.0157106342654343
0.788301740182558	0.740829072608524	8.7112608731	0.332027613376512	-6.69172271520644	0.02294406642498	DTNA	1837	dystrobrevin alpha	2.063064511608907
0.849447456608041	0.811005771998705	8.40096359205714	0.240004732243633	-6.71801501805278	0.0100632935833129	CD44	960	CD44 molecule (Indian blood group)	2.0483927971755715
0.865754868199356	0.829961739639237	7.06719892828571	-0.2155290499788	-6.72358638280188	-0.0093224593333403	APC	324	APC, WNT signaling pathway regulator	2.026311650775079
0.943559766024113	0.925670093522795	9.59631824214286	-0.093619861533013	-6.74242543077509	-0.0033073002250194	DTNA	1837	dystrobrevin alpha	2.0331631571088358
0.953332857074972	0.93868478371266	8.70911812531429	-0.077191051972009	-6.74382856665423	-0.006803982408341	LMNA	4000	lamin A/C	2.029180296523648
0.958925048147627	0.945406225197344	7.06125321872857	-0.068714934025931	-6.74444695376141	-0.0024908338500102	YME1L1	10730	YME1 like 1 ATPase	2.034093144901167
0.964251005442287	0.952489984149866	9.28363818491429	-0.0597873147531189	-6.74502059976268	-0.0142904307833422	TFRC	7037	transferrin receptor	2.020652932985133
0.971232734555295	0.962309639576014	6.74248881817143	-0.0474194927241314	-6.7456836107114	-0.0022228673333346	NFIB	4781	nuclear factor I B	2.034398369460182
