adj.P.Val	P.Value	AveExpr	t	B	logFC	Gene.symbol	Gene.ID	Gene.title	normalized_logFC
0.999947866409012	0.281402965579612	-0.05574023925	-1.14417225787731	-4.57804663059592	-0.2615954915	SERBP1	26135	SERPINE1 mRNA binding protein 1	-0.0784117038865712
0.999947866409012	0.283488080964711	0.0625549525	1.13889589342759	-4.57909165348293	0.24496078	SRPK2	6733	SRSF protein kinase 2	0.4626914330020568
0.999947866409012	0.283743894912352	-0.2345388	-1.13825067761152	-4.57921926103876	-0.493467104	NR3C1	2908	nuclear receptor subfamily 3 group C member 1	-0.3260968357035096
0.999947866409012	0.284974749321398	0.04467869025	1.13515262661912	-4.57983142227845	0.2157876545	SRSF10	10772	serine and arginine rich splicing factor 10	0.4315287160266035
0.999947866409012	0.293109182602124	0.02252453625	1.11493949755874	-4.58380256548637	0.2665930975	SRSF10	10772	serine and arginine rich splicing factor 10	0.4857990629258939
0.999947866409012	0.293736365993955	-0.09787541625	-1.11339941621136	-4.5841034862795	-0.3413623575	NR3C1	2908	nuclear receptor subfamily 3 group C member 1	-0.1636186272646282
0.999947866409012	0.295419145961053	0.082463005	1.10927995921633	-4.58490723481493	0.49250942	TMX4	56255	thioredoxin related transmembrane protein 4	0.7271227571664323
0.999947866409012	0.295563505639215	0.15345596875	-1.10892742232965	-4.58497593945515	-0.4322166325	CD44	960	CD44 molecule (Indian blood group)	-0.2606691149758284
0.999947866409012	0.298664481548069	-0.08846497625	-1.10138692341183	-4.58644248080059	-0.2758095175	TCF3	6929	transcription factor 3	-0.093595118818226
0.999947866409012	0.299741663732487	-0.16389501375	1.09878189579144	-4.58694778981821	0.3763153615	RAB11A	8766	RAB11A, member RAS oncogene family	0.6030043263433509
0.999947866409012	0.300229496662957	-0.07697039875	1.09760453494934	-4.58717594083519	0.2256163325	RAD17	5884	RAD17 checkpoint clamp loader component	0.4420277045822471
0.999947866409012	0.302529135239081	-0.1555177	1.09207445012816	-4.5882456702016	0.27542687	SRP72	6731	signal recognition particle 72	0.4952352939613051
0.999947866409012	0.302826412095971	-0.01369023875	1.0913619592315	-4.5883832644093	0.4986538775	SMARCA1	6594	SWI/SNF related, matrix associated, actin dependent regulator of chromatin, subfamily a, member 1	0.7336862633646355
0.999947866409012	0.306920533994748	-0.01492020375	-1.08160428065527	-4.59026234230845	-0.1954111425	G3BP1	10146	G3BP stress granule assembly factor 1	-0.0077136178658716
0.999947866409012	0.308390467184317	-0.087221634	-1.07812553621425	-4.59092985439594	-0.2698042645	EIF3M	10480	eukaryotic translation initiation factor 3 subunit M	-0.0871803107920854
0.999947866409012	0.3121424783644	0.0547470425	-1.06930374617943	-4.59261687564539	-0.201524375	LMNA	4000	lamin A/C	-0.0142437695358617
0.999947866409012	0.313523920329198	-0.05761084075	1.06607626438263	-4.59323200816528	0.1493039735	CLCN4	1183	chloride voltage-gated channel 4	0.3605108837244266
0.999947866409012	0.318257634517841	0.1002749475	-1.0550990486698	-4.59531578310909	-0.2908632775	ME1	4199	malic enzyme 1	-0.1096755371572348
0.999947866409012	0.31826373735681	0.037020564125	-1.05508497760083	-4.59531844579563	-0.13173270325	TCF3	6929	transcription factor 3	0.0603076567070699
0.999947866409012	0.321512124185323	0.02114850375	1.04762442101516	-4.59672716524403	0.4085181925	NFIB	4781	nuclear factor I B	0.6374033731051174
0.999947866409012	0.323671819264708	0.054540635625	-1.04269605344741	-4.59765438978487	-0.21509933375	LRPPRC	10128	leucine rich pentatricopeptide repeat containing	-0.0287445331746329
0.999947866409012	0.323998547364742	-0.08821338375	1.0419526527988	-4.59779401981198	0.2825802575	COX11	1353	COX11, cytochrome c oxidase copper chaperone	0.5028765386431013
0.999947866409012	0.324028149521946	0.4644820575	-1.04188532756324	-4.59780666221453	-0.75440562	PPM1A	5494	protein phosphatase, Mg2+/Mn2+ dependent 1A	-0.6048312182126079
0.999947866409012	0.324443965155216	0.01385706775	-1.04094011781692	-4.59798410146696	-0.2502521275	SERBP1	26135	SERPINE1 mRNA binding protein 1	-0.0662947285600314
0.999947866409012	0.327934972865011	-0.1153060775	1.03304065619742	-4.599463124383	0.40775906	LAMP2	3920	lysosomal associated membrane protein 2	0.6365924681767305
0.999947866409012	0.328613609403576	0.0111100995	-1.03151245462138	-4.59974844235186	-0.1949614955	YME1L1	10730	YME1 like 1 ATPase	-0.0072333051822046
0.999947866409012	0.329079465268557	0.042952595	1.03046479175652	-4.59994389068462	0.401850595	RBM8A	9939	RNA binding motif protein 8A	0.6302810490401569
0.999947866409012	0.329469211628197	0.1806750145	-1.02958915443156	-4.60010715139528	-0.270246354	APC	324	APC, WNT signaling pathway regulator	-0.0876525505583161
0.999947866409012	0.329510609029558	-0.01717747925	-1.02949619360789	-4.60012447865109	-0.1682426665	CHD9	80205	chromodomain helicase DNA binding protein 9	0.021307733591394
0.999947866409012	0.329781393410645	-0.1027992925	-1.02888834594276	-4.60023775315461	-0.23654819	SERBP1	26135	SERPINE1 mRNA binding protein 1	-0.0516561898898499
0.999947866409012	0.330222251858439	0.036743705	-1.02789952958807	-4.60042193307266	-0.225942855	APC	324	APC, WNT signaling pathway regulator	-0.0403275767443411
0.999947866409012	0.330743928395722	-0.0383603025	1.02673073321642	-4.60063949360934	0.427077545	SMARCA2	6595	SWI/SNF related, matrix associated, actin dependent regulator of chromatin, subfamily a, member 2	0.6572284634679981
0.999947866409012	0.33123952813487	-0.122930913125	-1.0256216517788	-4.60084579528741	-0.25771599425	HGF	3082	hepatocyte growth factor	-0.0742676270097622
0.999947866409012	0.332529207821128	0.01148080625	-1.02274139954452	-4.60138090058192	-0.2133141675	CD44	960	CD44 molecule (Indian blood group)	-0.0268376195460988
0.999947866409012	0.332978292756602	0.111996666875	-1.02174043482322	-4.60156664229324	-0.23676207775	MARCH6	10299	membrane associated ring-CH-type finger 6	-0.0518846646694122
0.999947866409012	0.333819042453255	0.08402690375	1.01986922457809	-4.60191356158695	0.198571501	FUT6	2528	fucosyltransferase 6	0.4131384301134106
0.999947866409012	0.334139243634822	0.04580408375	-1.01915750502089	-4.60204540785519	-0.2699855585	PDE4D	5144	phosphodiesterase 4D	-0.0873739689454211
0.999947866409012	0.334498918285732	0.166515465875	1.0183586595674	-4.6021933249506	0.28058265825	WSB1	26118	WD repeat and SOCS box containing 1	0.5007427041981725
0.999947866409012	0.336045546163636	0.255668103125	-1.01493091902219	-4.60282718411998	-0.38828456025	MAF	4094	MAF bZIP transcription factor	-0.2137408990165226
0.999947866409012	0.338090399037325	0.17865723625	1.01041714898967	-4.60365980140042	0.3549882275	NFIB	4781	nuclear factor I B	0.5802226932701453
0.999947866409012	0.338699554555167	0.267749302875	-1.00907647580181	-4.60390664873768	-0.49883199225	LMNA	4000	lamin A/C	-0.3318276064479639
0.999947866409012	0.339789374588791	-0.04603582625	-1.00668242811118	-4.60434692468455	-0.2486010805	SERBP1	26135	SERPINE1 mRNA binding protein 1	-0.0645310810422437
0.999947866409012	0.339800431012983	-0.0760027175	1.00665816957832	-4.60435138251333	0.201236725	TGOLN2	10618	trans-golgi network protein 2	0.4159854209573694
0.999947866409012	0.342088979797993	0.253320901875	1.00164961614718	-4.60527029534022	0.40182297875	ZMYM2	7750	zinc finger MYM-type containing 2	0.6302515493767533
0.999947866409012	0.344784424918897	-0.16769916375	-0.995782586569562	-4.60634295777697	-0.343718895	SIK3	23387	SIK family kinase 3	-0.1661358793552394
0.999947866409012	0.346658485110214	0.0032591225	-0.991723554301251	-4.60708267966161	-0.16868186	PLXNC1	10154	plexin C1	0.0208385873308065
0.999947866409012	0.348741018085328	0.02939733875	-0.987232103095092	-4.60789891646931	-0.2175750125	YME1L1	10730	YME1 like 1 ATPase	-0.0313890518844428
0.999947866409012	0.355110728739931	0.032529353875	0.973616715226919	-4.61035841391635	0.15728139975	ME1	4199	malic enzyme 1	0.3690323661559649
0.999947866409012	0.357159514969675	-0.089793741	-0.969275770012309	-4.61113782684797	-0.18398845	GSPT1	2935	G1 to S phase transition 1	0.0044880961217206
0.999947866409012	0.357375806771974	0.09558770375	0.968818564957072	-4.61121978314353	0.234911033	CSE1L	1434	chromosome segregation 1 like	0.4519562986594607
0.999947866409012	0.357864331126389	0.02810382625	0.967786654410889	-4.61140466384329	0.3704174675	ATP6V0E1	8992	ATPase H+ transporting V0 subunit e1	0.5967041991432938
0.999947866409012	0.358256908072443	0.0614652625	0.966958164547506	-4.61155300416637	0.280709265	BUB3	9184	BUB3, mitotic checkpoint protein	0.5008779454604584
0.999947866409012	0.358564724283784	-0.12601149125	-0.966309019668769	-4.61166917386994	-0.287218321	NR3C1	2908	nuclear receptor subfamily 3 group C member 1	-0.1057819965834854
0.999947866409012	0.362448163283689	-0.009260148	0.958154280874071	-4.61312409036917	0.1957047565	FUT6	2528	fucosyltransferase 6	0.4100761751796886
0.999947866409012	0.363331710918425	0.04028971525	-0.956307891990046	-4.61345236413369	-0.185492129	FAS	355	Fas cell surface death receptor	0.0028818670223076
0.999947866409012	0.369281997668543	0.222792865625	0.94395795683291	-4.61563709180221	0.34327960125	PRKAR1A	5573	protein kinase cAMP-dependent type I regulatory subunit alpha	0.567715545004523
0.999947866409012	0.371951103401264	-0.034501489	0.938465198823452	-4.61660257341734	0.188377733	NUCB2	4925	nucleobindin 2	0.40224945261604
0.999947866409012	0.374719317288131	-0.046870261625	0.932798587290526	-4.61759457528993	0.14957564125	DTNA	1837	dystrobrevin alpha	0.360801079068926
0.999947866409012	0.37480885174949	0.0945422025	-0.932615814088624	-4.61762650312229	-0.577853565	QKI	9444	QKI, KH domain containing RNA binding	-0.4162384079770449
0.999947866409012	0.375805135935432	-0.1942594055	-0.930584152046704	-4.61798111544491	-0.309337616	CHD9	80205	chromodomain helicase DNA binding protein 9	-0.1294098156110203
0.999947866409012	0.376269940230821	0.031413144375	0.929637635073711	-4.61814614162303	0.30876766625	UBE2B	7320	ubiquitin conjugating enzyme E2 B	0.5308499145913448
0.999947866409012	0.379837653690751	0.03009974875	0.922400340588263	-4.6194041372867	0.3662004475	TLK1	9874	tousled like kinase 1	0.5921995806463896
0.999947866409012	0.384137392187296	0.02988499625	0.913742721351027	-4.62090004670693	0.1771277825	RERE	473	arginine-glutamic acid dipeptide repeats	0.3902322615399809
0.999947866409012	0.388984436608266	0.0649269225	-0.904065811472193	-4.62256039126389	-0.294818515	HNRNPD	3184	heterogeneous nuclear ribonucleoprotein D	-0.1139005197283755
0.999947866409012	0.389945870378736	0.00913205625	0.902156578329051	-4.62288650514519	0.1928573225	SGCD	6444	sarcoglycan delta	0.4070345477116861
0.999947866409012	0.389958070895478	0.103122107625	-0.902132371837028	-4.62289063670658	-0.24715922925	ZC3H15	55854	zinc finger CCCH-type containing 15	-0.0629908963121415
0.999947866409012	0.390240458231577	-0.3024379	-0.90157225030205	-4.62298621633944	-1.18696735	CA12	771	carbonic anhydrase 12	-1.0668934256508429
0.999947866409012	0.391819122960426	-0.13241618875	0.898446226508362	-4.62351887344645	0.2928569325	WSB1	26118	WD repeat and SOCS box containing 1	0.5138540773533
0.999947866409012	0.394361756743817	0.021326392375	0.893430107192211	-4.62437085257059	0.16519659525	RERE	473	arginine-glutamic acid dipeptide repeats	0.3774873737338078
0.999947866409012	0.397477117411004	0.018125415	0.887315198764509	-4.62540486765313	0.223633885	SMARCA1	6594	SWI/SNF related, matrix associated, actin dependent regulator of chromatin, subfamily a, member 1	0.4399100552285233
0.999947866409012	0.398425588612819	-0.0001815512499999	-0.885460233002128	-4.62571753522358	-0.2064435525	SEC62	7095	SEC62 homolog, preprotein translocation factor	-0.0194984322967823
0.999947866409012	0.400747154560807	0.14342672125	-0.88093292617004	-4.62647867630544	-0.2796167225	SRP72	6731	signal recognition particle 72	-0.0976619731524501
0.999947866409012	0.402049818285016	0.0861333305	-0.878400657168029	-4.6269031850845	-0.154700099	SREK1	140890	splicing regulatory glutamic acid and lysine rich protein 1	0.0357738969143284
0.999947866409012	0.405239994132788	-0.15093109625	0.872223418202236	-4.62793503914185	0.4163300475	SMC3	9126	structural maintenance of chromosomes 3	0.6457479924164176
0.999947866409012	0.406942967476486	-0.11367345125	-0.868939809137337	-4.62848139340807	-0.1889953625	MAP4	4134	microtubule associated protein 4	-0.0008602851190335
0.999947866409012	0.407473590992873	0.1367377075	0.867918640657013	-4.62865099934207	0.25340009	SREK1	140890	splicing regulatory glutamic acid and lysine rich protein 1	0.4717062994070335
0.999947866409012	0.41481854791267	0.22629397875	-0.853877552131011	-4.63096832923345	-0.4073232425	SMC3	9126	structural maintenance of chromosomes 3	-0.2340780091606631
0.999947866409012	0.415338058742756	-0.14068096875	0.85289096787651	-4.63113011372756	0.4070204525	TMED5	50999	transmembrane p24 trafficking protein 5	0.6358034880423107
0.999947866409012	0.416293914966519	0.2077230225	-0.851077960572032	-4.63142706030963	-0.432621236	PRRC2C	23215	proline rich coiled-coil 2C	-0.2611013122170114
0.999947866409012	0.424469047833488	-0.11710376	0.835687699431304	-4.6339289584958	0.27474535	TOR1AIP1	26092	torsin 1A interacting protein 1	0.4945072946636948
0.999947866409012	0.425239148795568	-0.01624560375	-0.83424843666517	-4.63416119673632	-0.1060719475	MAP4	4134	microtubule associated protein 4	0.0877184622038447
0.999947866409012	0.425813755949826	-0.3015578075	-0.833175696885502	-4.63433409901746	-0.55358917	YME1L1	10730	YME1 like 1 ATPase	-0.3903191942827284
0.999947866409012	0.426352526381977	-0.01633939175	0.832170758108749	-4.63449592265954	0.1448718865	ACVR1B	91	activin A receptor type 1B	0.3557765307737428
0.999947866409012	0.427227357418821	-0.0509398575	0.830540827149719	-4.63475807760187	0.18040144	COPS8	10920	COP9 signalosome subunit 8	0.393729180721543
0.999947866409012	0.428011850912661	0.030055939	-0.829081140341879	-4.63499252462127	-0.126045107	TCF3	6929	transcription factor 3	0.0663831439636339
0.999947866409012	0.434810619355317	-0.0561355355	-0.816506309432877	-4.63699939093106	-0.1479629295	MAF	4094	MAF bZIP transcription factor	0.0429705377522866
0.999947866409012	0.43773363296885	0.10744557	-0.811140837398833	-4.63784863907871	-0.335787955	PDLIM4	8572	PDZ and LIM domain 4	-0.1576640535109605
0.999947866409012	0.444062680170379	-0.010126650375	-0.799605219481227	-4.6396600766179	-0.11898422375	TMED5	50999	transmembrane p24 trafficking protein 5	0.073925575655311
0.999947866409012	0.444214829452115	-0.0384638015	-0.799329263689226	-4.63970316739717	-0.190964402	KRR1	11103	KRR1, small subunit processome component homolog	-0.0029636120543661
0.999947866409012	0.44732967425128	0.19156034125	-0.793693613745808	-4.64058068606202	-0.4258427875	ME1	4199	malic enzyme 1	-0.2538605771734454
0.999947866409012	0.451451591228001	-0.07885390825	0.786275836536572	-4.64172841651846	0.1609805885	COG5	10466	component of oligomeric golgi complex 5	0.3729838375900085
0.999947866409012	0.453581465130748	0.41010561875	-0.782460490836162	-4.64231551273745	-0.45808582	MAP4	4134	microtubule associated protein 4	-0.2883025671558989
0.999947866409012	0.457738473749324	0.062945155	-0.775047728456223	-4.64344983811565	-0.185234253	UBE3A	7337	ubiquitin protein ligase E3A	0.0031573300268714
0.999947866409012	0.460903839328413	-0.040984095	-0.769432854266245	-4.64430344833164	-0.17255104	UBE3A	7337	ubiquitin protein ligase E3A	0.0167055313349004
0.999947866409012	0.46415455152975	-0.03747498875	-0.763692765009764	-4.64517107741689	-0.1572594625	TCF3	6929	transcription factor 3	0.033039986199558
0.999947866409012	0.466307261381251	-0.05761072125	-0.75990592015133	-4.64574067800175	-0.180253205	MARCH6	10299	membrane associated ring-CH-type finger 6	0.0084780828226307
0.999947866409012	0.467646633124502	0.00774678625	0.757555550065215	-4.64609309031551	0.1247679625	MAF	4094	MAF bZIP transcription factor	0.3343015299649332
0.999947866409012	0.467800656162933	-0.01437532875	-0.757285545762607	-4.64613351946186	-0.1511213775	ZMYM2	7750	zinc finger MYM-type containing 2	0.0395966852966864
0.999947866409012	0.470372875977849	0.04921401	0.752784892925539	-4.64680575122257	0.22880697	DST	667	dystonin	0.4454359418444422
0.999947866409012	0.47094251772457	-0.0118619815	-0.751790334948456	-4.64695387457683	-0.1033601745	SOS2	6655	SOS Ras/Rho guanine nucleotide exchange factor 2	0.0906151766645786
0.999947866409012	0.471068557380743	-0.10010624	-0.751570382718046	-4.64698661200314	-0.20046877	UBE3A	7337	ubiquitin protein ligase E3A	-0.0131161728423609
0.999947866409012	0.47163425674704	0.2416981525	-0.750583646183815	-4.64713338343172	-0.359427935	PRRC2C	23215	proline rich coiled-coil 2C	-0.182916267437966
0.999947866409012	0.472356557199483	0.0613531475	0.749324862504539	-4.64732039876777	0.19538939	TOR1AIP1	26092	torsin 1A interacting protein 1	0.409739300853932
0.999947866409012	0.473058643173562	0.17375409275	-0.748102495320538	-4.64750176578922	-0.3262667555	ILF3	3609	interleukin enhancer binding factor 3	-0.1474935133237136
0.999947866409012	0.473969348040252	0.054101109625	-0.74651865024852	-4.64773641739095	-0.18604910375	COPS8	10920	COP9 signalosome subunit 8	0.0022869068937909
0.999947866409012	0.476925443003245	0.02181541925	-0.741391010491887	-4.64849338276561	-0.1074068525	MAP4	4134	microtubule associated protein 4	0.0862925174004969
0.999947866409012	0.47912941032483	0.124289517125	-0.737581243509261	-4.64905310723636	-0.21523619725	PRRC2C	23215	proline rich coiled-coil 2C	-0.0288907306917538
0.999947866409012	0.482263044478265	0.0124992725	0.732183667101769	-4.64984216547774	0.14264047	RYK	6259	receptor-like tyrosine kinase	0.3533929328680658
0.999947866409012	0.484575802607068	-0.0265093135	0.728214312946228	-4.65041947248208	0.1360716185	CLCN4	1183	chloride voltage-gated channel 4	0.3463760892272196
0.999947866409012	0.484801683772308	0.078529803125	-0.727827281114013	-4.65047562802992	-0.16600268625	QKI	9444	QKI, KH domain containing RNA binding	0.0237004792902162
0.999947866409012	0.487334986396327	-0.15866190075	-0.723494439151141	-4.65110265347637	-0.250468615	RAB11A	8766	RAB11A, member RAS oncogene family	-0.0665259803911464
0.999947866409012	0.48776643274014	-0.1352673125	0.722757933418197	-4.65120893689628	0.25065004	HADH	3033	hydroxyacyl-CoA dehydrogenase	0.4687686974754772
0.999947866409012	0.491906932033107	0.002406955125	-0.715710624221405	-4.65222149819243	-0.09882187875	PDLIM4	8572	PDZ and LIM domain 4	0.0954629817449141
0.999947866409012	0.492513422276635	0.0073734537499999	0.714681486518005	-4.65236869385885	0.1987984125	SIK3	23387	SIK family kinase 3	0.4133808168557209
0.999947866409012	0.496773813451894	-0.07727479875	0.707474402065823	-4.65339469308988	0.2110061575	PSIP1	11168	PC4 and SFRS1 interacting protein 1	0.4264211235017647
0.999947866409012	0.498106485561755	0.1987379225	0.705227915955156	-4.65371277377948	0.266436225	TRA2A	29896	transformer 2 alpha homolog	0.48563149180573
0.999947866409012	0.498642679007079	-0.239614004125	-0.704325109938035	-4.65384037023893	-0.24596548325	NR3C1	2908	nuclear receptor subfamily 3 group C member 1	-0.0617157374767067
0.999947866409012	0.4992888630898	-0.02881711525	0.703237910869249	-4.65399385069614	0.137408617	YME1L1	10730	YME1 like 1 ATPase	0.347804270306141
0.999947866409012	0.504150905479087	0.1241117725	-0.695085407768508	-4.655138567876	-0.217058658	NCK1	4690	NCK adaptor protein 1	-0.0308374822851384
0.999947866409012	0.505157634448714	-0.0740860675	-0.693403440375368	-4.65537337742635	-0.294951445	QKI	9444	QKI, KH domain containing RNA binding	-0.1140425154829118
0.999947866409012	0.505792394630555	0.000292225875	0.69234399224074	-4.6555210411023	0.08868262075	GSPT1	2935	G1 to S phase transition 1	0.295755187307277
0.999947866409012	0.507494715507387	-0.09790063	0.689506762089138	-4.65591557470131	0.171001435	NFIB	4781	nuclear factor I B	0.3836881004340426
0.999947866409012	0.508011158921752	0.17189144875	-0.688647170844825	-4.6560348429748	-0.1804161075	SEC62	7095	SEC62 homolog, preprotein translocation factor	0.0083040704597081
0.999947866409012	0.50832935522627	0.01535129575	0.688117817851355	-4.65610822978005	0.0933816455	SIK3	23387	SIK family kinase 3	0.3007746830190028
0.999947866409012	0.508379400632299	0.10464656325	0.688034580561135	-4.65611976514802	0.128750566	TOR1AIP1	26092	torsin 1A interacting protein 1	0.3385557448825613
0.999947866409012	0.509295508927602	0.02294838325	-0.686511763709793	-4.65633060056754	-0.1781463615	UBE3A	7337	ubiquitin protein ligase E3A	0.0107286119166785
0.999947866409012	0.512591639051661	0.0362333655	0.681046536170867	-4.65708409265539	0.0928642750000001	TMED5	50999	transmembrane p24 trafficking protein 5	0.3002220281290446
0.999947866409012	0.514066622047558	0.0844522275	-0.67860785039889	-4.6574187087026	-0.15428516	DST	667	dystonin	0.0362171345310544
0.999947866409012	0.514384750714645	0.03484562125	-0.678082426095062	-4.65749067294951	-0.2150483725	TFR2	7036	transferrin receptor 2	-0.0286900963947798
0.999947866409012	0.514473449726906	0.02560617375	-0.677935965206368	-4.65751072460165	-0.1320417875	SMARCA2	6595	SWI/SNF related, matrix associated, actin dependent regulator of chromatin, subfamily a, member 2	0.059977493077385
0.999947866409012	0.514947520592754	0.0030112299999999	-0.677153433784653	-4.65761779853737	-0.1437559125	TCF3	6929	transcription factor 3	0.0474644710499685
0.999947866409012	0.515159969648827	0.06735959675	0.676802893963971	-4.65766572974534	0.148244445	PML	5371	promyelocytic leukemia	0.3593790959503353
0.999947866409012	0.519009369325986	-0.03969712	0.670466529388815	-4.65852858314458	0.31699311	TMED5	50999	transmembrane p24 trafficking protein 5	0.5396363291830468
0.999947866409012	0.520988009368557	0.06976249625	0.667220610843645	-4.65896798089993	0.1292379525	PDE4D	5144	phosphodiesterase 4D	0.3390763708798392
0.999947866409012	0.532024745661062	-0.0462723955	0.649249294958007	-4.66136844860599	0.117657061	QKI	9444	QKI, KH domain containing RNA binding	0.326705668805495
0.999947866409012	0.532801224383893	0.002011358625	-0.647993335282254	-4.66153415194692	-0.09580540425	COG5	10466	component of oligomeric golgi complex 5	0.0986851781841391
0.999947866409012	0.53379909673592	0.048325478625	-0.646380859243895	-4.66174649542531	-0.09865629575	UBE2B	7320	ubiquitin conjugating enzyme E2 B	0.0956398574164953
0.999947866409012	0.536956715205895	0.09534812125	-0.641290110734025	-4.6624139545826	-0.2169807025	EIF1AX	1964	eukaryotic translation initiation factor 1A, X-linked	-0.0307542102619478
0.999947866409012	0.543558933312219	-0.09263837875	-0.63070244090578	-4.66378780675177	-0.1586067775	IPO5	3843	importin 5	0.0316007850408821
0.999947866409012	0.544343526918624	-0.085915148875	0.629449227182622	-4.66394913749352	0.10051000225	MAP4	4134	microtubule associated protein 4	0.308389189867106
0.999947866409012	0.546074136535498	0.04590177375	0.626688669747672	-4.66430355031697	0.1266589175	SRSF10	10772	serine and arginine rich splicing factor 10	0.3363214470793432
0.999947866409012	0.54612078095632	0.158582155	-0.626614335879008	-4.66431307528661	-0.21082772	YY1	7528	YY1 transcription factor	-0.0241815976633281
0.999947866409012	0.548366935984494	0.01907116125	-0.623039142110173	-4.66477005440587	-0.1526426085	LRRFIP1	9208	LRR binding FLII interacting protein 1	0.0379717071603096
0.999947866409012	0.55001651585318	0.06619182	0.620418901077153	-4.66510355401296	0.137597615	TCF3	6929	transcription factor 3	0.3480061578681352
0.999947866409012	0.552606428763239	-0.02691584875	0.616314123537307	-4.66562358514624	0.1228429055	G3BP1	10146	G3BP stress granule assembly factor 1	0.3322451851124546
0.999947866409012	0.552680468516458	-0.043774903	0.616196939942987	-4.6656383876414	0.1160603765	HNRNPM	4670	heterogeneous nuclear ribonucleoprotein M	0.325000091280982
0.999947866409012	0.553680437349788	0.12475443375	0.614615158611893	-4.66583796030195	0.1571509875	RECQL	5965	RecQ like helicase	0.3688930598606248
0.999947866409012	0.553965421397888	-0.1555537105	-0.61416466196714	-4.66589471878454	-0.235099316	TMX4	56255	thioredoxin related transmembrane protein 4	-0.0501085034619728
0.999947866409012	0.555424055911526	0.072012185625	0.611860958069899	-4.66618440616778	0.10141468275	BCL2	596	BCL2, apoptosis regulator	0.3093555690908447
0.999947866409012	0.555454136259866	0.0248906625	-0.61181348690062	-4.66619036576843	-0.153923515	SRPK2	6733	SRSF protein kinase 2	0.0366034435256317
0.999947866409012	0.55551920689418	-0.1039747	-0.611710800990155	-4.66620325575046	-0.18891741	KRR1	11103	KRR1, small subunit processome component homolog	-0.0007770163004412
0.999947866409012	0.55727479311942	-0.037741540125	0.608942952674815	-4.66654999825672	0.08970188875	KRR1	11103	KRR1, small subunit processome component homolog	0.2968439688369129
0.999947866409012	0.559704571102319	-0.15076184625	0.605120355816268	-4.66702664924376	0.2701115525	TMED5	50999	transmembrane p24 trafficking protein 5	0.4895574746653519
0.999947866409012	0.563823433331806	-0.2729948425	-0.598661871689596	-4.66782609280813	-0.333659475	CHD9	80205	chromodomain helicase DNA binding protein 9	-0.1553904123192442
0.999947866409012	0.564091160925125	0.014509471625	0.598242991475836	-4.66787768665247	0.08560795025	UBE3A	7337	ubiquitin protein ligase E3A	0.2924708259321376
0.999947866409012	0.567258503637077	-0.0687772	0.593295905073856	-4.66848465827859	0.21968888	SRPK2	6733	SRSF protein kinase 2	0.4356960030083812
0.999947866409012	0.567630626866011	0.00038155875	0.592715702916077	-4.66855555871081	0.1224315775	COX11	1353	COX11, cytochrome c oxidase copper chaperone	0.3318058047639871
0.999947866409012	0.571697742275417	-0.0216102325	0.586388201385568	-4.66932486504183	0.122251215	IZUMO4	113177	IZUMO family member 4	0.3316131416384511
0.999947866409012	0.574843578172706	0.33800608125	0.581511163350118	-4.66991291814523	0.2540332085	TCF3	6929	transcription factor 3	0.472382596248365
0.999947866409012	0.579152608558935	0.016845421875	-0.574854697668039	-4.67070860843484	-0.09812172975	YME1L1	10730	YME1 like 1 ATPase	0.0962108805303101
0.999947866409012	0.579195131141444	-0.07496943975	0.574789146122957	-4.67071640441448	0.116447873	ACVR1B	91	activin A receptor type 1B	0.3254140148339619
0.999947866409012	0.580320090786251	-0.0672582395	-0.573055900252452	-4.67092225530951	-0.111613751	TCF3	6929	transcription factor 3	0.0817987106844508
0.999947866409012	0.581922975151566	-0.10696262375	-0.570589484694376	-4.67121424310823	-0.2397953475	LRRFIP1	9208	LRR binding FLII interacting protein 1	-0.0551248017856584
0.999947866409012	0.584547361134735	0.11513489425	0.566559247723908	-4.67168898700476	0.2116278515	SREK1	140890	splicing regulatory glutamic acid and lysine rich protein 1	0.4270852166983383
0.999947866409012	0.586940941217668	0.01980063325	0.562892033937535	-4.67211839901335	0.0728490955	G3BP1	10146	G3BP stress granule assembly factor 1	0.2788418241474248
0.999947866409012	0.587265123091396	-0.08062619	-0.562395977859906	-4.67217629631448	-0.152064205	BUB3	9184	BUB3, mitotic checkpoint protein	0.0385895574680565
0.999947866409012	0.589515920974665	-0.039449342	0.558955932740246	-4.6725765650624	0.2162411235	MARCH6	10299	membrane associated ring-CH-type finger 6	0.4320131113686161
0.999947866409012	0.589789840136668	0.01225239	0.558537768205695	-4.6726250733482	0.093803289	PDE4D	5144	phosphodiesterase 4D	0.301225082379025
0.999947866409012	0.591341748406007	0.045783400625	-0.556170600804715	-4.67289906780641	-0.12413740375	BCL2	596	BCL2, apoptosis regulator	0.0684209515496911
0.999947866409012	0.596297427972497	0.0009486299999999	-0.548633806124605	-4.67376458430268	-0.16773099	QKI	9444	QKI, KH domain containing RNA binding	0.0218543061536129
0.999947866409012	0.598331178311304	0.06582915625	-0.545550477561025	-4.67411565589389	-0.1996958275	MARCH6	10299	membrane associated ring-CH-type finger 6	-0.0122905160793993
0.999947866409012	0.598593301322852	0.105405465875	-0.54515348354989	-4.67416073062923	-0.09201427825	MARCH6	10299	membrane associated ring-CH-type finger 6	0.1027348569392074
